trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.27421462535858154
trial_1	placebo	9	KG00098432	Confusion NOS	0.23411917686462402
trial_1	placebo	228	KG00114657	Weight below normal	0.2079596072435379
trial_1	placebo	17	KG00097991	Asthenia NOS	0.20528225600719452
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1566660851240158
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11808281391859055
trial_1	placebo	68	KG00099901	nauseas	0.11293073743581772
trial_1	placebo	46	KG00099121	Headache NOS	0.10909664630889893
trial_1	placebo	101	KG00097901	Anorexia NOS	0.10724285989999771
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.10610503703355789
trial_1	placebo	49	KG00099902	nausea with vomiting	0.10555621236562729
trial_1	placebo	20	KG00098540	dehydration	0.10443387925624847
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.10051055997610092
trial_1	placebo	86	KG00098565	Depression, Mental	0.09838303923606873
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.09704973548650742
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.09336007386445999
trial_1	placebo	21	KG00098675	dyspnoea	0.09200046956539154
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09173747152090073
trial_1	placebo	77	KG00098450	Constipation NOS	0.0879041850566864
trial_1	placebo	123	KG00099351	hypokalaemia	0.0794702097773552
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07529842853546143
trial_1	placebo	29	KG00099354	hyponatraemia	0.06996601819992065
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.05904412642121315
trial_1	placebo	14	KG00097852	Anemia NOS	0.056441981345415115
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.056308895349502563
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.05613846331834793
trial_1	placebo	104	KG00097963	arthralgias	0.056063923984766006
trial_1	placebo	239	KG00100128	pareses	0.05509091541171074
trial_1	placebo	132	KG00101045	Gain, Weight	0.051472026854753494
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.051183778792619705
trial_1	placebo	85	KG00098474	coughs	0.05026118457317352
trial_1	placebo	102	KG00097916	anxieties	0.050148215144872665
trial_1	placebo	350	KG00106765	decreased platelet count	0.04703739657998085
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0456915982067585
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.045578859746456146
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.04492104798555374
trial_1	placebo	126	KG00100076	Pain NOS	0.0444687083363533
