trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.14906927943229675
trial_1	placebo	87	KG00098599	diarrhoea	0.10590770840644836
trial_1	placebo	177	KG00099299	hyperglycaemia	0.0923515260219574
trial_1	placebo	46	KG00099121	Headache NOS	0.09206993877887726
trial_1	placebo	17	KG00097991	Asthenia NOS	0.08284541219472885
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07804939150810242
trial_1	placebo	123	KG00099351	hypokalaemia	0.07243579626083374
trial_1	placebo	21	KG00098675	dyspnoea	0.07090068608522415
trial_1	placebo	9	KG00098432	Confusion NOS	0.06252723187208176
trial_1	placebo	68	KG00099901	nauseas	0.06192883104085922
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06178886815905571
trial_1	placebo	20	KG00098540	dehydration	0.06130388006567955
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05904640257358551
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.058497071266174316
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05651792138814926
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05287749692797661
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.051904916763305664
trial_1	placebo	114	KG00098933	fevers	0.05153479427099228
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04965045303106308
trial_1	placebo	14	KG00097852	Anemia NOS	0.04935821518301964
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.048319511115550995
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.0449032187461853
trial_1	placebo	350	KG00106765	decreased platelet count	0.044762030243873596
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04450056329369545
trial_1	placebo	228	KG00114657	Weight below normal	0.04415278509259224
trial_1	placebo	86	KG00098565	Depression, Mental	0.043673302978277206
trial_1	placebo	29	KG00099354	hyponatraemia	0.04264051094651222
trial_1	placebo	126	KG00100076	Pain NOS	0.042189378291368484
trial_1	placebo	85	KG00098474	coughs	0.041308239102363586
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.040987178683280945
trial_1	placebo	72	KG00103771	myalgias	0.04035135731101036
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.03906378149986267
trial_1	placebo	77	KG00098450	Constipation NOS	0.039009250700473785
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03888087719678879
