trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	9	KG00098432	Confusion NOS	0.16031603515148163
trial_1	placebo	17	KG00097991	Asthenia NOS	0.1365412324666977
trial_1	placebo	87	KG00098599	diarrhoea	0.13552068173885345
trial_1	placebo	46	KG00099121	Headache NOS	0.10208167135715485
trial_1	placebo	68	KG00099901	nauseas	0.0960637629032135
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08653420954942703
trial_1	placebo	49	KG00099902	nausea with vomiting	0.08267436176538467
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07130522280931473
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06406269967556
trial_1	placebo	21	KG00098675	dyspnoea	0.05665692687034607
trial_1	placebo	77	KG00098450	Constipation NOS	0.05489923804998398
trial_1	placebo	20	KG00098540	dehydration	0.05308782681822777
trial_1	placebo	228	KG00114657	Weight below normal	0.04692085459828377
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.046333275735378265
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04619331285357475
trial_1	placebo	66	KG00098642	drowsiness	0.045553166419267654
trial_1	placebo	177	KG00099299	hyperglycaemia	0.04458698257803917
trial_1	placebo	123	KG00099351	hypokalaemia	0.044043175876140594
trial_1	placebo	101	KG00097901	Anorexia NOS	0.042912259697914124
trial_1	placebo	86	KG00098565	Depression, Mental	0.042310331016778946
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.039661381393671036
trial_1	placebo	102	KG00097916	anxieties	0.038937583565711975
trial_1	placebo	85	KG00098474	coughs	0.03648680821061134
trial_1	placebo	104	KG00097963	arthralgias	0.03588703274726868
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.0358450748026371
trial_1	placebo	114	KG00098933	fevers	0.0354873426258564
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03436493128538132
trial_1	placebo	126	KG00100076	Pain NOS	0.031002871692180634
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.030768081545829773
trial_1	placebo	300	KG00101064	xerostomia	0.030758699402213097
trial_1	placebo	14	KG00097852	Anemia NOS	0.030397288501262665
trial_1	placebo	18	KG00098307	Pain, Chest	0.02905779890716076
trial_1	placebo	239	KG00100128	pareses	0.027269886806607246
trial_1	placebo	116	KG00098964	Pain in foot	0.026450777426362038
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.025752848014235497
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.025349047034978867
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.02470449171960354
trial_1	placebo	29	KG00099354	hyponatraemia	0.024288509041070938
trial_1	placebo	234	KG00098669	dysgeusias	0.024128558114171028
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.02386070415377617
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.02339377999305725
trial_1	placebo	466	KG00101205	fall	0.023109912872314453
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.023079903796315193
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.02282162569463253
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02278408780694008
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.021825969219207764
trial_1	placebo	132	KG00101045	Gain, Weight	0.02169809117913246
trial_1	placebo	82	KG00097697	abdomen distended	0.02156137302517891
trial_1	placebo	5	KG00099169	haematuria	0.021382763981819153
trial_1	placebo	96	KG00101679	Unattended death NOS	0.020367972552776337
trial_1	placebo	72	KG00103771	myalgias	0.020360510796308517
trial_1	placebo	262	KG00101199	agitation	0.020290931686758995
trial_1	placebo	11	KG00097993	Asthma NOS	0.020230770111083984
trial_1	placebo	211	KG00100341	Pruritus NOS	0.020126381888985634
trial_1	placebo	456	KG00099420	Influenzae	0.0198860801756382
trial_1	placebo	69	KG00100082	Palpitations NOS	0.019834449514746666
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.01934850588440895
trial_1	placebo	242	KG00100855	tremors	0.019319061189889908
trial_1	placebo	441	KG00098262	cellulitis nos	0.018995923921465874
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.018893854692578316
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.01811608485877514
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.017900999635457993
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.01763475500047207
trial_1	placebo	28	KG00099347	hypoglycaemia	0.017383025959134102
trial_1	placebo	221	KG00101207	peripheral oedema	0.01645791530609131
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.016370952129364014
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.01632840558886528
trial_1	placebo	286	KG00101110	Retention, Urinary	0.016319630667567253
trial_1	placebo	269	KG00100399	pyaemia	0.01630256325006485
trial_1	placebo	350	KG00106765	decreased platelet count	0.01622515730559826
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.01607622019946575
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.016012467443943024
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.015592552721500397
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.015418021939694881
trial_1	placebo	4	KG00098817	epistaxis	0.015189570374786854
trial_1	placebo	345	KG00103926	impairments memory	0.014767082408070564
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.01473298855125904
trial_1	placebo	136	KG00101582	Dry;skin	0.014617613516747952
trial_1	placebo	147	KG00098000	atelectases	0.014453617855906487
trial_1	placebo	166	KG00099773	menopausal syndrome	0.01440748292952776
trial_1	placebo	108	KG00098479	Cramp, Limb	0.01439125370234251
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.014313014224171638
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.014223014004528522
trial_1	placebo	94	KG00103829	abdominal discomfort	0.014207564294338226
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.014203212223947048
trial_1	placebo	89	KG00099301	Hyperhidrosis (disorder)	0.014027848839759827
trial_1	placebo	191	KG00104055	Biliverdin increased	0.013736621476709843
trial_1	placebo	454	KG00098286	Pain, Neck	0.013545222580432892
trial_1	placebo	153	KG00099579	lethargy	0.013250431977212429
trial_1	placebo	118	KG00099011	Gastritis NOS	0.012898718938231468
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.012876608408987522
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.012688595801591873
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.01267964392900467
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.012463795952498913
trial_1	placebo	27	KG00099303	hyperkalaemia	0.012453312985599041
trial_1	placebo	203	KG00098661	dysarthrias	0.012218417599797249
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.012033128179609776
trial_1	placebo	235	KG00098682	Dysuria NOS	0.011936964467167854
trial_1	placebo	164	KG00108827	ileus colon	0.011850199662148952
trial_1	placebo	271	KG00103813	reflex bradycardia	0.011830126866698265
trial_2	zolpidem	9	KG00098432	Confusion NOS	0.16031603515148163
trial_2	zolpidem	17	KG00097991	Asthenia NOS	0.1365412324666977
trial_2	zolpidem	87	KG00098599	diarrhoea	0.13552068173885345
trial_2	zolpidem	46	KG00099121	Headache NOS	0.10208167135715485
trial_2	zolpidem	68	KG00099901	nauseas	0.0960637629032135
trial_2	zolpidem	79	KG00100317	Insomnia, Primary	0.08653420954942703
trial_2	zolpidem	49	KG00099902	nausea with vomiting	0.08267436176538467
trial_2	zolpidem	78	KG00099326	Hypertensive diseases	0.07130522280931473
trial_2	zolpidem	173	KG00098172	Bronchopneumonia NOS	0.06406269967556
trial_2	zolpidem	21	KG00098675	dyspnoea	0.05665692687034607
trial_2	zolpidem	77	KG00098450	Constipation NOS	0.05489923804998398
trial_2	zolpidem	20	KG00098540	dehydration	0.05308782681822777
trial_2	zolpidem	228	KG00114657	Weight below normal	0.04692085459828377
trial_2	zolpidem	37	KG00097696	Cramps, Abdominal	0.046333275735378265
trial_2	zolpidem	67	KG00098673	Dyspepsia, NOS	0.04619331285357475
trial_2	zolpidem	66	KG00098642	drowsiness	0.045553166419267654
trial_2	zolpidem	177	KG00099299	hyperglycaemia	0.04458698257803917
trial_2	zolpidem	123	KG00099351	hypokalaemia	0.044043175876140594
trial_2	zolpidem	101	KG00097901	Anorexia NOS	0.042912259697914124
trial_2	zolpidem	86	KG00098565	Depression, Mental	0.042310331016778946
trial_2	zolpidem	151	KG00098274	Infarction, Cerebral	0.039661381393671036
trial_2	zolpidem	102	KG00097916	anxieties	0.038937583565711975
trial_2	zolpidem	85	KG00098474	coughs	0.03648680821061134
trial_2	zolpidem	104	KG00097963	arthralgias	0.03588703274726868
trial_2	zolpidem	64	KG00097734	Acrodermatitis, NOS	0.0358450748026371
trial_2	zolpidem	114	KG00098933	fevers	0.0354873426258564
trial_2	zolpidem	180	KG00099363	Hypotension NOS	0.03436493128538132
trial_2	zolpidem	126	KG00100076	Pain NOS	0.031002871692180634
trial_2	zolpidem	200	KG00098539	Disorders, Deglutition	0.030768081545829773
trial_2	zolpidem	300	KG00101064	xerostomia	0.030758699402213097
trial_2	zolpidem	14	KG00097852	Anemia NOS	0.030397288501262665
trial_2	zolpidem	18	KG00098307	Pain, Chest	0.02905779890716076
trial_2	zolpidem	239	KG00100128	pareses	0.027269886806607246
trial_2	zolpidem	116	KG00098964	Pain in foot	0.026450777426362038
trial_2	zolpidem	131	KG00100948	Urinary tract infection (& [NOS])	0.025752848014235497
trial_2	zolpidem	199	KG00098371	Rhinitis (chronic) NOS	0.025349047034978867
trial_2	zolpidem	139	KG00098855	Sinusitis, Ethmoid	0.02470449171960354
trial_2	zolpidem	29	KG00099354	hyponatraemia	0.024288509041070938
trial_2	zolpidem	234	KG00098669	dysgeusias	0.024128558114171028
trial_2	zolpidem	30	KG00099500	Acute Kidney Failure	0.02386070415377617
trial_2	zolpidem	36	KG00106434	Vision, Blurring Of	0.02339377999305725
trial_2	zolpidem	466	KG00101205	fall	0.023109912872314453
trial_2	zolpidem	396	KG00100373	Embolism, Pulmonary	0.023079903796315193
trial_2	zolpidem	76	KG00100450	Respiratory insufficiency, NOS	0.02282162569463253
trial_2	zolpidem	38	KG00098066	Binocular vision disorders	0.02278408780694008
trial_2	zolpidem	61	KG00099501	Chronic Kidney Failure	0.021825969219207764
trial_2	zolpidem	132	KG00101045	Gain, Weight	0.02169809117913246
trial_2	zolpidem	82	KG00097697	abdomen distended	0.02156137302517891
trial_2	zolpidem	5	KG00099169	haematuria	0.021382763981819153
trial_2	zolpidem	96	KG00101679	Unattended death NOS	0.020367972552776337
trial_2	zolpidem	72	KG00103771	myalgias	0.020360510796308517
trial_2	zolpidem	262	KG00101199	agitation	0.020290931686758995
trial_2	zolpidem	11	KG00097993	Asthma NOS	0.020230770111083984
trial_2	zolpidem	211	KG00100341	Pruritus NOS	0.020126381888985634
trial_2	zolpidem	456	KG00099420	Influenzae	0.0198860801756382
trial_2	zolpidem	69	KG00100082	Palpitations NOS	0.019834449514746666
trial_2	zolpidem	361	KG00098004	Fibrillation, Atrial	0.01934850588440895
trial_2	zolpidem	242	KG00100855	tremors	0.019319061189889908
trial_2	zolpidem	441	KG00098262	cellulitis nos	0.018995923921465874
trial_2	zolpidem	189	KG00101580	Alanine aminotransferase increase	0.018893854692578316
trial_2	zolpidem	204	KG00098849	Esophagitis, Peptic	0.01811608485877514
trial_2	zolpidem	92	KG00100926	Infections, Upper Respiratory	0.017900999635457993
trial_2	zolpidem	138	KG00098796	epidemic vomiting syndrome	0.01763475500047207
