trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.09803540259599686
trial_1	placebo	9	KG00098432	Confusion NOS	0.0656324252486229
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.061606455594301224
trial_1	placebo	49	KG00099902	nausea with vomiting	0.0549980029463768
trial_1	placebo	123	KG00099351	hypokalaemia	0.05422314256429672
trial_1	placebo	77	KG00098450	Constipation NOS	0.05162810534238815
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05080537125468254
trial_1	placebo	17	KG00097991	Asthenia NOS	0.04928893595933914
trial_1	placebo	68	KG00099901	nauseas	0.0475655198097229
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.04747707396745682
trial_1	placebo	46	KG00099121	Headache NOS	0.04190708324313164
trial_1	placebo	177	KG00099299	hyperglycaemia	0.03950513154268265
trial_1	placebo	20	KG00098540	dehydration	0.038749583065509796
trial_1	placebo	21	KG00098675	dyspnoea	0.03873578831553459
trial_1	placebo	126	KG00100076	Pain NOS	0.03742595389485359
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03620152547955513
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.03512410819530487
trial_1	placebo	114	KG00098933	fevers	0.03167730197310448
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.02818647213280201
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.028165025636553764
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.027526965364813805
trial_1	placebo	101	KG00097901	Anorexia NOS	0.026432279497385025
trial_1	placebo	14	KG00097852	Anemia NOS	0.02634124830365181
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.026163436472415924
trial_1	placebo	228	KG00114657	Weight below normal	0.02603238634765148
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.02548888511955738
trial_1	placebo	211	KG00100341	Pruritus NOS	0.025457654148340225
trial_1	placebo	147	KG00098000	atelectases	0.023536385968327522
trial_1	placebo	121	KG00099190	haemorrhage	0.02348194271326065
trial_1	placebo	180	KG00099363	Hypotension NOS	0.023016130551695824
