trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.09527695924043655
trial_1	placebo	9	KG00098432	Confusion NOS	0.09403032809495926
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08482729643583298
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06446725875139236
trial_1	placebo	123	KG00099351	hypokalaemia	0.058398231863975525
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05637029558420181
trial_1	placebo	17	KG00097991	Asthenia NOS	0.0534251369535923
trial_1	placebo	20	KG00098540	dehydration	0.052976030856370926
trial_1	placebo	21	KG00098675	dyspnoea	0.05119989067316055
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.044954780489206314
trial_1	placebo	46	KG00099121	Headache NOS	0.044530607759952545
trial_1	placebo	77	KG00098450	Constipation NOS	0.04421311616897583
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.043862972408533096
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.041774339973926544
trial_1	placebo	49	KG00099902	nausea with vomiting	0.03997147083282471
trial_1	placebo	68	KG00099901	nauseas	0.039185501635074615
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.03917126730084419
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03885101526975632
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03837474435567856
trial_1	placebo	147	KG00098000	atelectases	0.03793838992714882
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.037898432463407516
trial_1	placebo	126	KG00100076	Pain NOS	0.037520889192819595
trial_1	placebo	29	KG00099354	hyponatraemia	0.03751431033015251
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03478273004293442
trial_1	placebo	228	KG00114657	Weight below normal	0.03446098789572716
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03317595273256302
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.0327322855591774
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03224191814661026
trial_1	placebo	14	KG00097852	Anemia NOS	0.03216247260570526
trial_1	placebo	114	KG00098933	fevers	0.02980821207165718
trial_1	placebo	350	KG00106765	decreased platelet count	0.029634660109877586
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02930864319205284
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.028613930568099022
trial_1	placebo	121	KG00099190	haemorrhage	0.02829636074602604
trial_1	placebo	179	KG00099342	hypocalcaemia	0.027855081483721733
trial_1	placebo	96	KG00101679	Unattended death NOS	0.027592292055487633
trial_1	placebo	85	KG00098474	coughs	0.027135029435157776
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.027079176157712936
trial_1	placebo	269	KG00100399	pyaemia	0.026148714125156403
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.025427840650081635
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.02504425309598446
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02499832957983017
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.024460365995764732
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.023665044456720352
trial_1	placebo	86	KG00098565	Depression, Mental	0.02318669855594635
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.0226833987981081
trial_1	placebo	28	KG00099347	hypoglycaemia	0.022472811862826347
trial_1	placebo	239	KG00100128	pareses	0.02238965965807438
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.022265756502747536
trial_1	placebo	18	KG00098307	Pain, Chest	0.021589703857898712
trial_1	placebo	101	KG00097901	Anorexia NOS	0.02156773768365383
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.021521346643567085
trial_1	placebo	27	KG00099303	hyperkalaemia	0.02142142876982689
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.02069149725139141
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.019938230514526367
trial_1	placebo	234	KG00098669	dysgeusias	0.01985395886003971
trial_1	placebo	69	KG00100082	Palpitations NOS	0.019760072231292725
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.01971494033932686
trial_1	placebo	191	KG00104055	Biliverdin increased	0.01957819238305092
trial_1	placebo	441	KG00098262	cellulitis nos	0.019569939002394676
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.01908775605261326
trial_1	placebo	286	KG00101110	Retention, Urinary	0.01905779354274273
trial_1	placebo	5	KG00099169	haematuria	0.018614381551742554
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.01806594431400299
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.018034309148788452
trial_1	placebo	72	KG00103771	myalgias	0.017803488299250603
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.01753075048327446
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.01708061806857586
trial_1	placebo	164	KG00108827	ileus colon	0.017062583938241005
trial_1	placebo	104	KG00097963	arthralgias	0.016915658488869667
trial_1	placebo	211	KG00100341	Pruritus NOS	0.016895584762096405
trial_1	placebo	221	KG00101207	peripheral oedema	0.016734736040234566
