trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.10169605165719986
trial_1	placebo	123	KG00099351	hypokalaemia	0.08978455513715744
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08957628160715103
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08392111957073212
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07890771329402924
trial_1	placebo	17	KG00097991	Asthenia NOS	0.07580633461475372
trial_1	placebo	20	KG00098540	dehydration	0.07568418979644775
trial_1	placebo	21	KG00098675	dyspnoea	0.06422025710344315
trial_1	placebo	9	KG00098432	Confusion NOS	0.06089621037244797
trial_1	placebo	85	KG00098474	coughs	0.05856312811374664
trial_1	placebo	46	KG00099121	Headache NOS	0.05688139423727989
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05641314014792442
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05222455412149429
trial_1	placebo	14	KG00097852	Anemia NOS	0.05042160302400589
trial_1	placebo	114	KG00098933	fevers	0.04888501763343811
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.048119012266397476
trial_1	placebo	77	KG00098450	Constipation NOS	0.046589385718107224
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04447628930211067
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04183347150683403
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04132011905312538
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.04040858894586563
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.040405113250017166
trial_1	placebo	126	KG00100076	Pain NOS	0.03956170007586479
trial_1	placebo	104	KG00097963	arthralgias	0.03728794306516647
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.03603700175881386
trial_1	placebo	86	KG00098565	Depression, Mental	0.03584953024983406
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.035686418414115906
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.03509516641497612
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.034623101353645325
trial_1	placebo	29	KG00099354	hyponatraemia	0.03375374153256416
trial_1	placebo	136	KG00101582	Dry;skin	0.03369266167283058
trial_1	placebo	96	KG00101679	Unattended death NOS	0.0336039662361145
trial_1	placebo	5	KG00099169	haematuria	0.03329360857605934
trial_1	placebo	28	KG00099347	hypoglycaemia	0.033116210252046585
trial_1	placebo	456	KG00099420	Influenzae	0.03285027667880058
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03280376270413399
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.032572634518146515
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.0324152447283268
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03215596079826355
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.03208007663488388
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.031425364315509796
trial_1	placebo	180	KG00099363	Hypotension NOS	0.030783727765083313
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03076304867863655
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.030675411224365234
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02999996393918991
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.02941947616636753
trial_1	placebo	147	KG00098000	atelectases	0.029372170567512512
trial_1	placebo	18	KG00098307	Pain, Chest	0.0287721399217844
trial_1	placebo	350	KG00106765	decreased platelet count	0.028709763661026955
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.028018467128276825
trial_1	placebo	68	KG00099901	nauseas	0.02769213169813156
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.027288300916552544
trial_1	placebo	269	KG00100399	pyaemia	0.027220018208026886
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.026861565187573433
trial_1	placebo	116	KG00098964	Pain in foot	0.026513928547501564
trial_1	placebo	4	KG00098817	epistaxis	0.02642887644469738
trial_1	placebo	186	KG00101431	creatinine increased	0.025962386280298233
trial_1	placebo	228	KG00114657	Weight below normal	0.0253811813890934
