trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.20265427231788635
trial_1	active	87	KG00098599	diarrhoea	0.19513164460659027
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.18152344226837158
trial_1	active	30	KG00099500	Acute Kidney Failure	0.17947326600551605
trial_1	active	114	KG00098933	fevers	0.1599893867969513
trial_1	active	269	KG00100399	pyaemia	0.15908417105674744
trial_1	active	151	KG00098274	Infarction, Cerebral	0.14336203038692474
trial_1	active	221	KG00101207	peripheral oedema	0.14218449592590332
trial_1	active	211	KG00100341	Pruritus NOS	0.1383819878101349
trial_1	active	14	KG00097852	Anemia NOS	0.13378053903579712
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.1333298534154892
trial_1	active	9	KG00098432	Confusion NOS	0.12042693793773651
trial_1	active	147	KG00098000	atelectases	0.11364775151014328
trial_1	active	123	KG00099351	hypokalaemia	0.10912730544805527
trial_1	active	130	KG00100683	Stomatitis NOS	0.10898423194885254
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.10500627756118774
trial_1	active	20	KG00098540	dehydration	0.10364650934934616
trial_1	active	180	KG00099363	Hypotension NOS	0.10305900126695633
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.10289567708969116
trial_1	active	78	KG00099326	Hypertensive diseases	0.10147307068109512
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.1013287752866745
trial_1	active	11	KG00097993	Asthma NOS	0.08821475505828857
trial_1	active	441	KG00098262	cellulitis nos	0.08509030193090439
trial_1	active	276	KG00099127	Arrest, Cardiac	0.08502055704593658
trial_1	active	49	KG00099902	nausea with vomiting	0.08371653407812119
trial_1	active	37	KG00097696	Cramps, Abdominal	0.08255578577518463
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.08157692104578018
trial_1	active	177	KG00099299	hyperglycaemia	0.07957321405410767
trial_1	active	21	KG00098675	dyspnoea	0.07871855050325394
trial_1	active	29	KG00099354	hyponatraemia	0.07693281024694443
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.0759255662560463
trial_1	active	77	KG00098450	Constipation NOS	0.07503862679004669
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.07210429012775421
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.07094183564186096
trial_1	active	186	KG00101431	creatinine increased	0.06933479756116867
trial_1	active	85	KG00098474	coughs	0.06712700426578522
trial_1	active	86	KG00098565	Depression, Mental	0.06526099145412445
trial_1	active	237	KG00099189	haemoptysis	0.0646962821483612
trial_1	active	2	KG00100772	thrombocytopaenia	0.06419370323419571
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.06305558234453201
trial_1	active	68	KG00099901	nauseas	0.0627247542142868
trial_1	active	102	KG00097916	anxieties	0.06251858174800873
trial_1	active	713	KG00107657	distressed respiratory	0.06138468533754349
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.061048321425914764
trial_1	active	35	KG00101507	hypomagnesaemia	0.05793775990605354
trial_1	active	228	KG00114657	Weight below normal	0.05762511119246483
trial_1	active	398	KG00100580	Shock, Septic	0.05642552673816681
trial_1	active	27	KG00099303	hyperkalaemia	0.05493803322315216
trial_1	active	31	KG00099872	Infarction, Myocardial	0.05460628122091293
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.054459281265735626
trial_1	active	79	KG00100317	Insomnia, Primary	0.05402759090065956
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.05301320552825928
trial_1	active	69	KG00100082	Palpitations NOS	0.05256858468055725
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.051787201315164566
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.050917308777570724
trial_1	active	191	KG00104055	Biliverdin increased	0.048960208892822266
trial_1	active	126	KG00100076	Pain NOS	0.048810333013534546
trial_1	active	17	KG00097991	Asthenia NOS	0.04778188839554787
trial_1	active	96	KG00101679	Unattended death NOS	0.04697206988930702
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.04623861610889435
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.04544617235660553
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.044875383377075195
trial_1	active	4	KG00098817	epistaxis	0.04359531030058861
trial_1	active	488	KG00098167	Bronchospasm NOS	0.04329625144600868
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.04278062283992767
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.04217558726668358
trial_1	active	661	KG00101056	Laceration(s)	0.039491839706897736
trial_1	active	46	KG00099121	Headache NOS	0.03939059376716614
trial_1	active	5	KG00099169	haematuria	0.03930756449699402
trial_1	active	150	KG00098201	candidiases	0.038320425897836685
trial_1	active	18	KG00098307	Pain, Chest	0.03804823011159897
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.037346210330724716
trial_1	active	234	KG00098669	dysgeusias	0.037005096673965454
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.03619377315044403
trial_1	active	219	KG00101049	Wheezes	0.0359480157494545
trial_1	active	380	KG00099133	Heart failures	0.03462279215455055
trial_1	active	547	KG00099240	herpes; labialis	0.03461918979883194
trial_1	active	142	KG00100923	Unspecified infectious and parasitic diseases	0.03456874564290047
trial_1	active	118	KG00099011	Gastritis NOS	0.03386155515909195
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.033778999000787735
trial_1	active	28	KG00099347	hypoglycaemia	0.033527057617902756
trial_1	active	208	KG00099896	Nasal congestion (finding)	0.033520616590976715
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.03348948806524277
trial_1	active	1	KG00099959	Neutropenia NOS	0.033107951283454895
trial_1	active	25	KG00099134	congestive failures heart	0.032784249633550644
trial_1	active	787	KG00098023	Bacterial Pneumonia	0.03252531960606575
trial_1	active	652	KG00100662	Sputums	0.03251376003026962
trial_1	active	104	KG00097963	arthralgias	0.03247350454330444
trial_1	active	200	KG00098539	Disorders, Deglutition	0.03246738389134407
trial_1	active	212	KG00100576	shivers	0.032246630638837814
trial_1	active	179	KG00099342	hypocalcaemia	0.03211112320423126
trial_1	active	144	KG00099610	Leukopenia NOS	0.03160373121500015
trial_1	active	136	KG00101582	Dry;skin	0.031237071380019188
trial_1	active	466	KG00101205	fall	0.030289987102150917
trial_1	active	522	KG00100078	Postoperative Pain	0.030012259259819984
trial_1	active	329	KG00100062	otitis media nos	0.02990870550274849
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.029143065214157104
trial_1	active	257	KG00100922	Erythema NOS	0.028817983344197273
trial_1	active	94	KG00103829	abdominal discomfort	0.028505759313702583
trial_1	active	310	KG00097940	Appendicitis NOS	0.028148865327239037
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
trial_2	control	49	KG00099902	nausea with vomiting	0.24029676616191864
trial_2	control	68	KG00099901	nauseas	0.23001082241535187
trial_2	control	151	KG00098274	Infarction, Cerebral	0.2191462516784668
trial_2	control	77	KG00098450	Constipation NOS	0.20766958594322205
trial_2	control	269	KG00100399	pyaemia	0.2004692256450653
trial_2	control	114	KG00098933	fevers	0.19118337333202362
trial_2	control	211	KG00100341	Pruritus NOS	0.19012221693992615
trial_2	control	78	KG00099326	Hypertensive diseases	0.1807771921157837
trial_2	control	180	KG00099363	Hypotension NOS	0.17871955037117004
trial_2	control	123	KG00099351	hypokalaemia	0.16385391354560852
trial_2	control	37	KG00097696	Cramps, Abdominal	0.1567612737417221
trial_2	control	276	KG00099127	Arrest, Cardiac	0.15082934498786926
trial_2	control	147	KG00098000	atelectases	0.15049727261066437
