trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.34277087450027466
trial_1	active	114	KG00098933	fevers	0.26792648434638977
trial_1	active	49	KG00099902	nausea with vomiting	0.24014993011951447
trial_1	active	9	KG00098432	Confusion NOS	0.2348025143146515
trial_1	active	68	KG00099901	nauseas	0.2280174344778061
trial_1	active	77	KG00098450	Constipation NOS	0.2274581640958786
trial_1	active	211	KG00100341	Pruritus NOS	0.22273924946784973
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.21971233189105988
trial_1	active	37	KG00097696	Cramps, Abdominal	0.17575064301490784
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.17057083547115326
trial_1	active	14	KG00097852	Anemia NOS	0.16596411168575287
trial_1	active	30	KG00099500	Acute Kidney Failure	0.16301999986171722
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.16229866445064545
trial_1	active	102	KG00097916	anxieties	0.15940651297569275
trial_1	active	221	KG00101207	peripheral oedema	0.15416185557842255
trial_1	active	180	KG00099363	Hypotension NOS	0.15232884883880615
trial_1	active	78	KG00099326	Hypertensive diseases	0.14622606337070465
trial_1	active	2	KG00100772	thrombocytopaenia	0.14508287608623505
trial_1	active	20	KG00098540	dehydration	0.13927960395812988
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.13431371748447418
trial_1	active	269	KG00100399	pyaemia	0.13393272459506989
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.13362769782543182
trial_1	active	21	KG00098675	dyspnoea	0.1314568966627121
trial_1	active	79	KG00100317	Insomnia, Primary	0.1288636326789856
trial_1	active	151	KG00098274	Infarction, Cerebral	0.1266023814678192
trial_1	active	123	KG00099351	hypokalaemia	0.12531518936157227
trial_1	active	101	KG00097901	Anorexia NOS	0.11697836965322495
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.11654548346996307
trial_1	active	130	KG00100683	Stomatitis NOS	0.113770492374897
trial_1	active	147	KG00098000	atelectases	0.11290747672319412
trial_1	active	69	KG00100082	Palpitations NOS	0.11092205345630646
trial_1	active	11	KG00097993	Asthma NOS	0.10991135984659195
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.10887859761714935
trial_1	active	276	KG00099127	Arrest, Cardiac	0.10672445595264435
trial_1	active	228	KG00114657	Weight below normal	0.1064973697066307
trial_1	active	441	KG00098262	cellulitis nos	0.10251546651124954
trial_1	active	177	KG00099299	hyperglycaemia	0.09489913284778595
trial_1	active	17	KG00097991	Asthenia NOS	0.09386078268289566
trial_1	active	85	KG00098474	coughs	0.09350081533193588
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.0927157774567604
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.0898115336894989
trial_1	active	144	KG00099610	Leukopenia NOS	0.08896265923976898
trial_1	active	46	KG00099121	Headache NOS	0.08755083382129669
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.08732406049966812
trial_1	active	86	KG00098565	Depression, Mental	0.08652706444263458
trial_1	active	186	KG00101431	creatinine increased	0.08500668406486511
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.08483421802520752
trial_1	active	29	KG00099354	hyponatraemia	0.08187224715948105
trial_1	active	126	KG00100076	Pain NOS	0.08098806440830231
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.08051127940416336
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.08038074523210526
trial_1	active	398	KG00100580	Shock, Septic	0.07737690955400467
trial_1	active	5	KG00099169	haematuria	0.0760708823800087
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.0755959153175354
trial_1	active	27	KG00099303	hyperkalaemia	0.07541009038686752
trial_1	active	35	KG00101507	hypomagnesaemia	0.07465726882219315
trial_1	active	104	KG00097963	arthralgias	0.07456253468990326
trial_1	active	1	KG00099959	Neutropenia NOS	0.06746211647987366
trial_1	active	713	KG00107657	distressed respiratory	0.06672990322113037
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.06626180559396744
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.06594634056091309
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.06545017659664154
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.06443382054567337
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.06292638182640076
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.06280503422021866
trial_1	active	31	KG00099872	Infarction, Myocardial	0.06219004467129707
trial_1	active	212	KG00100576	shivers	0.06173393875360489
trial_1	active	191	KG00104055	Biliverdin increased	0.061394769698381424
trial_1	active	237	KG00099189	haemoptysis	0.06137672811746597
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.059126030653715134
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.05851902812719345
trial_1	active	466	KG00101205	fall	0.05824078246951103
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.05797996371984482
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.05656697228550911
trial_1	active	94	KG00103829	abdominal discomfort	0.05656483769416809
trial_1	active	234	KG00098669	dysgeusias	0.05621957778930664
trial_1	active	208	KG00099896	Nasal congestion (finding)	0.05549447610974312
trial_1	active	18	KG00098307	Pain, Chest	0.05536715313792229
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.054477717727422714
trial_1	active	4	KG00098817	epistaxis	0.05421682074666023
trial_1	active	488	KG00098167	Bronchospasm NOS	0.053427524864673615
trial_1	active	71	KG00100958	urticarias	0.052151426672935486
trial_1	active	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05209745839238167
trial_1	active	219	KG00101049	Wheezes	0.05170317366719246
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.05120733752846718
trial_1	active	282	KG00099309	hypernatraemia	0.050345003604888916
trial_1	active	661	KG00101056	Laceration(s)	0.05032297596335411
trial_1	active	179	KG00099342	hypocalcaemia	0.04933774471282959
trial_1	active	200	KG00098539	Disorders, Deglutition	0.048865366727113724
trial_1	active	341	KG00101472	Gamma-glutamyltransferase increased	0.04881482943892479
