trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.19779756665229797
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.16264496743679047
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.15678612887859344
trial_1	active	30	KG00099500	Acute Kidney Failure	0.14970996975898743
trial_1	active	114	KG00098933	fevers	0.12538905441761017
trial_1	active	151	KG00098274	Infarction, Cerebral	0.12084024399518967
trial_1	active	78	KG00099326	Hypertensive diseases	0.1177307516336441
trial_1	active	269	KG00100399	pyaemia	0.11483143270015717
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.10973615944385529
trial_1	active	9	KG00098432	Confusion NOS	0.10338585823774338
trial_1	active	147	KG00098000	atelectases	0.10218149423599243
trial_1	active	180	KG00099363	Hypotension NOS	0.09586025029420853
trial_1	active	211	KG00100341	Pruritus NOS	0.09478220343589783
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.09351333975791931
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.09004334360361099
trial_1	active	221	KG00101207	peripheral oedema	0.0868496373295784
trial_1	active	14	KG00097852	Anemia NOS	0.08435836434364319
trial_1	active	20	KG00098540	dehydration	0.08357954770326614
trial_1	active	276	KG00099127	Arrest, Cardiac	0.08215803653001785
trial_1	active	123	KG00099351	hypokalaemia	0.08008204400539398
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.07816437631845474
trial_1	active	21	KG00098675	dyspnoea	0.07678349316120148
trial_1	active	2	KG00100772	thrombocytopaenia	0.07426588237285614
trial_1	active	37	KG00097696	Cramps, Abdominal	0.07406630367040634
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.07279085367918015
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.07263094186782837
trial_1	active	49	KG00099902	nausea with vomiting	0.07219461351633072
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.07174160331487656
trial_1	active	441	KG00098262	cellulitis nos	0.06968040764331818
trial_1	active	102	KG00097916	anxieties	0.06919517368078232
trial_1	active	11	KG00097993	Asthma NOS	0.06916774064302444
trial_1	active	77	KG00098450	Constipation NOS	0.06887789070606232
trial_1	active	130	KG00100683	Stomatitis NOS	0.06555765867233276
trial_1	active	177	KG00099299	hyperglycaemia	0.06509898602962494
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.061451468616724014
trial_1	active	713	KG00107657	distressed respiratory	0.060209255665540695
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.058396123349666595
trial_1	active	29	KG00099354	hyponatraemia	0.05806554853916168
trial_1	active	69	KG00100082	Palpitations NOS	0.05690489336848259
trial_1	active	68	KG00099901	nauseas	0.0553525909781456
trial_1	active	85	KG00098474	coughs	0.05455369874835014
trial_1	active	27	KG00099303	hyperkalaemia	0.05435064807534218
trial_1	active	86	KG00098565	Depression, Mental	0.053930528461933136
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.05204271525144577
trial_1	active	237	KG00099189	haemoptysis	0.051297008991241455
trial_1	active	31	KG00099872	Infarction, Myocardial	0.05116815119981766
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.0507764033973217
trial_1	active	35	KG00101507	hypomagnesaemia	0.04951867088675499
trial_1	active	228	KG00114657	Weight below normal	0.04874846339225769
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.048393283039331436
trial_1	active	398	KG00100580	Shock, Septic	0.048288166522979736
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.048280902206897736
trial_1	active	79	KG00100317	Insomnia, Primary	0.047990381717681885
trial_1	active	5	KG00099169	haematuria	0.04690323397517204
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.04640471190214157
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.045336220413446426
trial_1	active	186	KG00101431	creatinine increased	0.044841837137937546
trial_1	active	126	KG00100076	Pain NOS	0.04181142523884773
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.04152384027838707
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.041472870856523514
trial_1	active	4	KG00098817	epistaxis	0.03951059281826019
trial_1	active	46	KG00099121	Headache NOS	0.039489518851041794
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.03839282691478729
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.038183581084012985
trial_1	active	488	KG00098167	Bronchospasm NOS	0.037555497139692307
trial_1	active	104	KG00097963	arthralgias	0.03692927584052086
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.036547835916280746
trial_1	active	17	KG00097991	Asthenia NOS	0.03645920008420944
trial_1	active	661	KG00101056	Laceration(s)	0.036452267318964005
trial_1	active	96	KG00101679	Unattended death NOS	0.0364036038517952
trial_1	active	191	KG00104055	Biliverdin increased	0.03504788875579834
trial_1	active	466	KG00101205	fall	0.03481436148285866
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.03439190238714218
trial_1	active	179	KG00099342	hypocalcaemia	0.0340505950152874
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.0339692048728466
trial_1	active	282	KG00099309	hypernatraemia	0.03393511846661568
trial_1	active	212	KG00100576	shivers	0.033600836992263794
trial_1	active	144	KG00099610	Leukopenia NOS	0.0331895686686039
trial_1	active	208	KG00099896	Nasal congestion (finding)	0.03267192840576172
trial_1	active	200	KG00098539	Disorders, Deglutition	0.03219573572278023
trial_1	active	380	KG00099133	Heart failures	0.03207598999142647
trial_1	active	219	KG00101049	Wheezes	0.032027021050453186
trial_1	active	341	KG00101472	Gamma-glutamyltransferase increased	0.031784866005182266
trial_1	active	98	KG00097718	Incised wound, NOS	0.03161543235182762
trial_1	active	234	KG00098669	dysgeusias	0.03149186074733734
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.03138772025704384
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.030741779133677483
trial_1	active	150	KG00098201	candidiases	0.03052372857928276
trial_1	active	522	KG00100078	Postoperative Pain	0.030220596119761467
trial_1	active	97	KG00104198	LIVER ENZYME ELEVATED	0.030182315036654472
trial_1	active	1	KG00099959	Neutropenia NOS	0.029850732535123825
trial_1	active	28	KG00099347	hypoglycaemia	0.029273005202412605
trial_1	active	239	KG00100128	pareses	0.029234744608402252
trial_1	active	18	KG00098307	Pain, Chest	0.029194479808211327
trial_1	active	94	KG00103829	abdominal discomfort	0.028412751853466034
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.028119534254074097
trial_1	active	15	KG00097882	Angina pectoris NOS	0.02802068553864956
trial_1	active	618	KG00099164	haematoma	0.02781391516327858
trial_1	active	257	KG00100922	Erythema NOS	0.02740359492599964
trial_1	active	723	KG00098573	Dermatitis, Contact	0.027248479425907135
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
trial_2	control	49	KG00099902	nausea with vomiting	0.24029676616191864
trial_2	control	68	KG00099901	nauseas	0.23001082241535187
trial_2	control	151	KG00098274	Infarction, Cerebral	0.2191462516784668
