trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.14259661734104156
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.13128384947776794
trial_1	placebo	177	KG00099299	hyperglycaemia	0.12408185005187988
trial_1	placebo	17	KG00097991	Asthenia NOS	0.12106428295373917
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10693488270044327
trial_1	placebo	123	KG00099351	hypokalaemia	0.09166129678487778
trial_1	placebo	20	KG00098540	dehydration	0.08896417170763016
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08893825858831406
trial_1	placebo	21	KG00098675	dyspnoea	0.08309369534254074
trial_1	placebo	9	KG00098432	Confusion NOS	0.08305361121892929
trial_1	placebo	46	KG00099121	Headache NOS	0.07790491729974747
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07421012222766876
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07420177012681961
trial_1	placebo	68	KG00099901	nauseas	0.0740390196442604
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07243967056274414
trial_1	placebo	14	KG00097852	Anemia NOS	0.06988216936588287
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06835130602121353
trial_1	placebo	77	KG00098450	Constipation NOS	0.06739070266485214
trial_1	placebo	228	KG00114657	Weight below normal	0.06442905962467194
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.0629197433590889
trial_1	placebo	86	KG00098565	Depression, Mental	0.06002352759242058
trial_1	placebo	114	KG00098933	fevers	0.05907363072037697
trial_1	placebo	49	KG00099902	nausea with vomiting	0.058525096625089645
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05780046805739403
trial_1	placebo	72	KG00103771	myalgias	0.05653062090277672
trial_1	placebo	239	KG00100128	pareses	0.05275862663984299
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.051933448761701584
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0511336475610733
trial_1	placebo	126	KG00100076	Pain NOS	0.050343453884124756
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04954720288515091
trial_1	placebo	85	KG00098474	coughs	0.049149200320243835
trial_1	placebo	28	KG00099347	hypoglycaemia	0.048700619488954544
trial_1	placebo	350	KG00106765	decreased platelet count	0.04796585440635681
trial_1	placebo	104	KG00097963	arthralgias	0.04781680554151535
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.046032436192035675
trial_1	placebo	29	KG00099354	hyponatraemia	0.04570629820227623
trial_1	placebo	101	KG00097901	Anorexia NOS	0.044811561703681946
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04394599050283432
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.043684326112270355
trial_1	placebo	27	KG00099303	hyperkalaemia	0.04207191988825798
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04184579476714134
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04095831513404846
trial_1	placebo	5	KG00099169	haematuria	0.040619369596242905
trial_1	placebo	132	KG00101045	Gain, Weight	0.04017923027276993
trial_1	placebo	179	KG00099342	hypocalcaemia	0.03980664908885956
trial_1	placebo	102	KG00097916	anxieties	0.0391572006046772
trial_1	placebo	116	KG00098964	Pain in foot	0.03911295533180237
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.03786269947886467
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03641555458307266
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03591248020529747
trial_1	placebo	18	KG00098307	Pain, Chest	0.035887137055397034
trial_1	placebo	147	KG00098000	atelectases	0.0352761410176754
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.0351264588534832
trial_1	placebo	69	KG00100082	Palpitations NOS	0.03370082005858421
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03301077336072922
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.03298771753907204
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.0328359492123127
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.031697630882263184
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.031551849097013474
trial_1	placebo	508	KG00108565	blood glucose increased	0.030994443222880363
trial_1	placebo	100	KG00097815	alopecias	0.030503029003739357
trial_1	placebo	466	KG00101205	fall	0.030434012413024902
trial_1	placebo	262	KG00101199	agitation	0.030175264924764633
trial_1	placebo	441	KG00098262	cellulitis nos	0.030020346865057945
trial_1	placebo	282	KG00099309	hypernatraemia	0.029907623305916786
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.028877612203359604
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.028622345998883247
trial_1	placebo	154	KG00099686	Lymphopenias	0.028568364679813385
trial_1	placebo	121	KG00099190	haemorrhage	0.028067918494343758
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.02789253741502762
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.027869300916790962
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.02749527618288994
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.027013080194592476
trial_1	placebo	221	KG00101207	peripheral oedema	0.026995664462447166
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.026949917897582054
