trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.11103208363056183
trial_1	placebo	9	KG00098432	Confusion NOS	0.10060729086399078
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.09513697028160095
trial_1	placebo	17	KG00097991	Asthenia NOS	0.07033111155033112
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06685556471347809
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.0658106878399849
trial_1	placebo	46	KG00099121	Headache NOS	0.06335213780403137
trial_1	placebo	21	KG00098675	dyspnoea	0.060627393424510956
trial_1	placebo	68	KG00099901	nauseas	0.05571483448147774
trial_1	placebo	77	KG00098450	Constipation NOS	0.05472325161099434
trial_1	placebo	123	KG00099351	hypokalaemia	0.0538787916302681
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.050559576600790024
trial_1	placebo	14	KG00097852	Anemia NOS	0.048189520835876465
trial_1	placebo	20	KG00098540	dehydration	0.04805717244744301
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.047338295727968216
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04540165141224861
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04338948428630829
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.039869192987680435
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03932666406035423
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.0390215702354908
trial_1	placebo	126	KG00100076	Pain NOS	0.03881487622857094
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03675246983766556
trial_1	placebo	114	KG00098933	fevers	0.03673422709107399
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03666255995631218
trial_1	placebo	228	KG00114657	Weight below normal	0.03575626388192177
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03558889776468277
trial_1	placebo	147	KG00098000	atelectases	0.03532295674085617
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03502977266907692
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03493039309978485
trial_1	placebo	85	KG00098474	coughs	0.03348393738269806
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.033210597932338715
trial_1	placebo	350	KG00106765	decreased platelet count	0.03210011124610901
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03189469501376152
trial_1	placebo	29	KG00099354	hyponatraemia	0.03172018378973007
trial_1	placebo	269	KG00100399	pyaemia	0.029673714190721512
trial_1	placebo	86	KG00098565	Depression, Mental	0.029504725709557533
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.028931738808751106
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.028746724128723145
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02867775596678257
trial_1	placebo	234	KG00098669	dysgeusias	0.027722172439098358
trial_1	placebo	72	KG00103771	myalgias	0.027130572125315666
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02687419392168522
trial_1	placebo	101	KG00097901	Anorexia NOS	0.026403464376926422
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.025967901572585106
trial_1	placebo	28	KG00099347	hypoglycaemia	0.025763994082808495
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.02516748011112213
trial_1	placebo	104	KG00097963	arthralgias	0.024299437180161476
trial_1	placebo	18	KG00098307	Pain, Chest	0.023614956066012383
trial_1	placebo	239	KG00100128	pareses	0.02302110195159912
trial_1	placebo	121	KG00099190	haemorrhage	0.02285487949848175
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.022348418831825256
trial_1	placebo	69	KG00100082	Palpitations NOS	0.021941525861620903
trial_1	placebo	441	KG00098262	cellulitis nos	0.021204276010394096
trial_1	placebo	179	KG00099342	hypocalcaemia	0.02117804065346718
trial_1	placebo	102	KG00097916	anxieties	0.02098441682755947
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.020657464861869812
trial_1	placebo	116	KG00098964	Pain in foot	0.020588401705026627
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.020495684817433357
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.020314080640673637
trial_1	placebo	27	KG00099303	hyperkalaemia	0.02031050994992256
trial_1	placebo	5	KG00099169	haematuria	0.020285964012145996
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.02001217007637024
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.019961664453148842
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.019916661083698273
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.01884239725768566
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.01883891597390175
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.018709685653448105
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.0180874802172184
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.017877256497740746
trial_1	placebo	133	KG00101370	neuropathies sensory	0.01778765209019184
trial_1	placebo	191	KG00104055	Biliverdin increased	0.01771916076540947
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.017616814002394676
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.01732250675559044
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.016986321657896042
trial_1	placebo	262	KG00101199	agitation	0.016790315508842468
trial_1	placebo	221	KG00101207	peripheral oedema	0.016692083328962326
trial_1	placebo	164	KG00108827	ileus colon	0.01664353348314762
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.016572043299674988
trial_1	placebo	100	KG00097815	alopecias	0.016542863100767136
trial_1	placebo	211	KG00100341	Pruritus NOS	0.016390012577176094
trial_1	placebo	154	KG00099686	Lymphopenias	0.016119714826345444
trial_1	placebo	82	KG00097697	abdomen distended	0.016050497069954872
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.015930766239762306
trial_1	placebo	508	KG00108565	blood glucose increased	0.01560552604496479
trial_1	placebo	132	KG00101045	Gain, Weight	0.015563566237688065
trial_1	placebo	286	KG00101110	Retention, Urinary	0.015441187657415867
trial_1	placebo	282	KG00099309	hypernatraemia	0.015437339432537556
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.015409749001264572
trial_1	placebo	11	KG00097993	Asthma NOS	0.015356570482254028
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.015237662941217422
trial_1	placebo	339	KG00100334	proteinurias	0.014776498079299927
trial_1	placebo	118	KG00099011	Gastritis NOS	0.014723964966833591
trial_1	placebo	202	KG00098630	Disturbance of Skin Sensation	0.014223314821720123
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.014194274321198463
trial_1	placebo	242	KG00100855	tremors	0.013888475485146046
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.01385445985943079
trial_1	placebo	4	KG00098817	epistaxis	0.013736240565776825
trial_1	placebo	212	KG00100576	shivers	0.013698475435376167
trial_1	placebo	186	KG00101431	creatinine increased	0.013556390069425106
