trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.12585777044296265
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.09666891396045685
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09432464838027954
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08516331017017365
trial_1	placebo	9	KG00098432	Confusion NOS	0.07824622839689255
trial_1	placebo	123	KG00099351	hypokalaemia	0.0709293782711029
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07014459371566772
trial_1	placebo	46	KG00099121	Headache NOS	0.06936212629079819
trial_1	placebo	21	KG00098675	dyspnoea	0.0675603598356247
trial_1	placebo	77	KG00098450	Constipation NOS	0.06568524986505508
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06375854462385178
trial_1	placebo	20	KG00098540	dehydration	0.061866480857133865
trial_1	placebo	14	KG00097852	Anemia NOS	0.058262377977371216
trial_1	placebo	126	KG00100076	Pain NOS	0.05492899939417839
trial_1	placebo	228	KG00114657	Weight below normal	0.05409534275531769
trial_1	placebo	49	KG00099902	nausea with vomiting	0.053544268012046814
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.05229850485920906
trial_1	placebo	68	KG00099901	nauseas	0.051285501569509506
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.050286706537008286
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05010998994112015
trial_1	placebo	114	KG00098933	fevers	0.05005329102277756
trial_1	placebo	85	KG00098474	coughs	0.04986981675028801
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.049309439957141876
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04911356046795845
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04909752681851387
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.048264581710100174
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.047777172178030014
trial_1	placebo	350	KG00106765	decreased platelet count	0.04336130991578102
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04180772602558136
trial_1	placebo	29	KG00099354	hyponatraemia	0.04066542163491249
trial_1	placebo	86	KG00098565	Depression, Mental	0.03895897418260574
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03879503533244133
trial_1	placebo	179	KG00099342	hypocalcaemia	0.03692984953522682
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.036380525678396225
