trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.17957021296024323
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1459251344203949
trial_1	placebo	123	KG00099351	hypokalaemia	0.10212020576000214
trial_1	placebo	17	KG00097991	Asthenia NOS	0.0966305360198021
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.0955151841044426
trial_1	placebo	21	KG00098675	dyspnoea	0.09540587663650513
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.09475567191839218
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09226616472005844
trial_1	placebo	20	KG00098540	dehydration	0.08034378290176392
trial_1	placebo	46	KG00099121	Headache NOS	0.07978770136833191
trial_1	placebo	9	KG00098432	Confusion NOS	0.07952326536178589
trial_1	placebo	228	KG00114657	Weight below normal	0.07850068062543869
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.07713539898395538
trial_1	placebo	68	KG00099901	nauseas	0.07365811616182327
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.0723552480340004
trial_1	placebo	49	KG00099902	nausea with vomiting	0.0718286782503128
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07068931311368942
trial_1	placebo	14	KG00097852	Anemia NOS	0.06786388158798218
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.06269875168800354
trial_1	placebo	29	KG00099354	hyponatraemia	0.05985443666577339
trial_1	placebo	114	KG00098933	fevers	0.057557083666324615
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05740593001246452
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05628315359354019
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.052081674337387085
trial_1	placebo	101	KG00097901	Anorexia NOS	0.05204729363322258
trial_1	placebo	350	KG00106765	decreased platelet count	0.05203787982463837
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.050998542457818985
trial_1	placebo	85	KG00098474	coughs	0.05006444826722145
trial_1	placebo	77	KG00098450	Constipation NOS	0.04712945595383644
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04689972475171089
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04685366526246071
trial_1	placebo	126	KG00100076	Pain NOS	0.04629339650273323
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04453197494149208
trial_1	placebo	104	KG00097963	arthralgias	0.04401053488254547
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04391483590006828
trial_1	placebo	86	KG00098565	Depression, Mental	0.043908361345529556
trial_1	placebo	147	KG00098000	atelectases	0.04297662153840065
trial_1	placebo	239	KG00100128	pareses	0.04251861199736595
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.040473345667123795
trial_1	placebo	27	KG00099303	hyperkalaemia	0.040352363139390945
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03960704058408737
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03955354914069176
trial_1	placebo	179	KG00099342	hypocalcaemia	0.03918647766113281
trial_1	placebo	269	KG00100399	pyaemia	0.03769523277878761
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.036963894963264465
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03546014428138733
trial_1	placebo	28	KG00099347	hypoglycaemia	0.035296376794576645
trial_1	placebo	5	KG00099169	haematuria	0.03498512879014015
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.03487289324402809
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.034820836037397385
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.034747738391160965
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.034617211669683456
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.03334968164563179
trial_1	placebo	72	KG00103771	myalgias	0.0332229882478714
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03314207121729851
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.031449247151613235
trial_1	placebo	191	KG00104055	Biliverdin increased	0.03138761222362518
trial_1	placebo	121	KG00099190	haemorrhage	0.03007323108613491
trial_1	placebo	282	KG00099309	hypernatraemia	0.030008720234036446
trial_1	placebo	18	KG00098307	Pain, Chest	0.029955614358186722
trial_1	placebo	102	KG00097916	anxieties	0.02843412384390831
trial_1	placebo	69	KG00100082	Palpitations NOS	0.028168529272079468
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.027985474094748497
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.027795223519206047
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.027542274445295334
trial_1	placebo	441	KG00098262	cellulitis nos	0.027320563793182373
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.02714366652071476
trial_1	placebo	262	KG00101199	agitation	0.02678242325782776
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.026730971410870552
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.026640143245458603
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.025921931490302086
trial_1	placebo	164	KG00108827	ileus colon	0.025626497343182564
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.025477789342403412
trial_1	placebo	116	KG00098964	Pain in foot	0.02527054026722908
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.024614691734313965
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.02453799359500408
trial_1	placebo	186	KG00101431	creatinine increased	0.0242698285728693
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.02408885397017002
trial_1	placebo	154	KG00099686	Lymphopenias	0.02324996516108513
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.02305883914232254
trial_1	placebo	82	KG00097697	abdomen distended	0.023045754060149193
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.022836772724986076
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.022419597953557968
trial_1	placebo	466	KG00101205	fall	0.022273996844887733
