trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.10844767093658447
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08495603501796722
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.070771224796772
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06106780469417572
trial_1	placebo	21	KG00098675	dyspnoea	0.056117698550224304
trial_1	placebo	123	KG00099351	hypokalaemia	0.05569697171449661
trial_1	placebo	9	KG00098432	Confusion NOS	0.05093187466263771
trial_1	placebo	20	KG00098540	dehydration	0.049130119383335114
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04813652113080025
trial_1	placebo	14	KG00097852	Anemia NOS	0.0462309755384922
trial_1	placebo	46	KG00099121	Headache NOS	0.04574732854962349
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.04352588579058647
trial_1	placebo	177	KG00099299	hyperglycaemia	0.04342556744813919
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03991752862930298
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.039670106023550034
trial_1	placebo	228	KG00114657	Weight below normal	0.03932834044098854
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.038731321692466736
trial_1	placebo	114	KG00098933	fevers	0.03735613822937012
trial_1	placebo	17	KG00097991	Asthenia NOS	0.03681875392794609
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03451380878686905
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03450896963477135
trial_1	placebo	269	KG00100399	pyaemia	0.03376597538590431
trial_1	placebo	29	KG00099354	hyponatraemia	0.03333764523267746
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.0330376923084259
trial_1	placebo	85	KG00098474	coughs	0.03297041356563568
trial_1	placebo	126	KG00100076	Pain NOS	0.03261558338999748
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03248051553964615
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03206254914402962
trial_1	placebo	49	KG00099902	nausea with vomiting	0.03199733793735504
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03147268295288086
trial_1	placebo	68	KG00099901	nauseas	0.029859567061066628
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02931581437587738
trial_1	placebo	147	KG00098000	atelectases	0.029051464051008224
trial_1	placebo	441	KG00098262	cellulitis nos	0.027333302423357964
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.027033880352973938
trial_1	placebo	180	KG00099363	Hypotension NOS	0.026963593438267708
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.02659846656024456
trial_1	placebo	86	KG00098565	Depression, Mental	0.025458745658397675
trial_1	placebo	104	KG00097963	arthralgias	0.025448083877563477
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.025395123288035393
trial_1	placebo	28	KG00099347	hypoglycaemia	0.02513452060520649
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.02458099275827408
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.02375418320298195
trial_1	placebo	77	KG00098450	Constipation NOS	0.023713678121566772
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.021213840693235397
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.021209534257650375
trial_1	placebo	18	KG00098307	Pain, Chest	0.021183965727686882
