trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.13475309312343597
trial_1	placebo	68	KG00099901	nauseas	0.08546239137649536
trial_1	placebo	177	KG00099299	hyperglycaemia	0.0831596776843071
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07472934573888779
trial_1	placebo	17	KG00097991	Asthenia NOS	0.07130986452102661
trial_1	placebo	123	KG00099351	hypokalaemia	0.06974093616008759
trial_1	placebo	9	KG00098432	Confusion NOS	0.06888516992330551
trial_1	placebo	46	KG00099121	Headache NOS	0.06798741966485977
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.06419482827186584
trial_1	placebo	20	KG00098540	dehydration	0.05646302551031113
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.056202542036771774
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05386332422494888
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05227644369006157
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05172622948884964
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05120440572500229
trial_1	placebo	21	KG00098675	dyspnoea	0.04774700477719307
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04583929106593132
trial_1	placebo	77	KG00098450	Constipation NOS	0.04433126375079155
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.04413693770766258
trial_1	placebo	114	KG00098933	fevers	0.04398978129029274
trial_1	placebo	14	KG00097852	Anemia NOS	0.04367481544613838
trial_1	placebo	228	KG00114657	Weight below normal	0.042761754244565964
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.041360173374414444
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.039252761751413345
trial_1	placebo	29	KG00099354	hyponatraemia	0.03920900821685791
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03855850175023079
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03815247118473053
trial_1	placebo	350	KG00106765	decreased platelet count	0.03699459880590439
trial_1	placebo	121	KG00099190	haemorrhage	0.03556321933865547
trial_1	placebo	180	KG00099363	Hypotension NOS	0.0354786142706871
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03450051695108414
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.034056492149829865
trial_1	placebo	126	KG00100076	Pain NOS	0.03400466963648796
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.032530076801776886
trial_1	placebo	72	KG00103771	myalgias	0.03182515501976013
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03148895874619484
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.031118007376790047
trial_1	placebo	100	KG00097815	alopecias	0.030694814398884773
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03057280369102955
trial_1	placebo	85	KG00098474	coughs	0.030009081587195396
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.02986510470509529
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.029194004833698273
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.028879418969154358
trial_1	placebo	179	KG00099342	hypocalcaemia	0.02819117344915867
trial_1	placebo	147	KG00098000	atelectases	0.027585603296756744
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02603144384920597
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.024193663150072098
trial_1	placebo	28	KG00099347	hypoglycaemia	0.02418825589120388
trial_1	placebo	234	KG00098669	dysgeusias	0.023848939687013626
trial_1	placebo	154	KG00099686	Lymphopenias	0.023844987154006958
