trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.14969129860401154
trial_1	placebo	123	KG00099351	hypokalaemia	0.13379733264446259
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.132351353764534
trial_1	placebo	21	KG00098675	dyspnoea	0.11141693592071533
trial_1	placebo	46	KG00099121	Headache NOS	0.11106409132480621
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.10950316488742828
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.10650964826345444
trial_1	placebo	14	KG00097852	Anemia NOS	0.10331427305936813
trial_1	placebo	20	KG00098540	dehydration	0.09999670833349228
trial_1	placebo	9	KG00098432	Confusion NOS	0.08363701403141022
trial_1	placebo	177	KG00099299	hyperglycaemia	0.08193002641201019
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07993562519550323
trial_1	placebo	17	KG00097991	Asthenia NOS	0.0720934122800827
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07133334130048752
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06788356602191925
trial_1	placebo	68	KG00099901	nauseas	0.06598097831010818
trial_1	placebo	114	KG00098933	fevers	0.06424159556627274
trial_1	placebo	126	KG00100076	Pain NOS	0.06354409456253052
trial_1	placebo	18	KG00098307	Pain, Chest	0.06294403970241547
trial_1	placebo	85	KG00098474	coughs	0.06108396500349045
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06093451380729675
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05871293321251869
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.0543164387345314
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.05340670421719551
trial_1	placebo	116	KG00098964	Pain in foot	0.052494343370199203
trial_1	placebo	228	KG00114657	Weight below normal	0.052250202745199203
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.051759157329797745
trial_1	placebo	96	KG00101679	Unattended death NOS	0.05071967840194702
trial_1	placebo	69	KG00100082	Palpitations NOS	0.04990127682685852
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04980681464076042
trial_1	placebo	72	KG00103771	myalgias	0.049532487988471985
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.049476273357868195
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.049154214560985565
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04696766287088394
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.0465000718832016
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.046172622591257095
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04612288624048233
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.04608692228794098
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.04591633751988411
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04486686363816261
trial_1	placebo	101	KG00097901	Anorexia NOS	0.044763702899217606
trial_1	placebo	104	KG00097963	arthralgias	0.042913179844617844
trial_1	placebo	350	KG00106765	decreased platelet count	0.04253247380256653
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.042448122054338455
trial_1	placebo	441	KG00098262	cellulitis nos	0.04232531413435936
trial_1	placebo	29	KG00099354	hyponatraemia	0.04195616394281387
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.04156980291008949
trial_1	placebo	77	KG00098450	Constipation NOS	0.04131214693188667
