trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.17152349650859833
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.1456754356622696
trial_1	placebo	9	KG00098432	Confusion NOS	0.1435573697090149
trial_1	placebo	17	KG00097991	Asthenia NOS	0.13497605919837952
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.12957730889320374
trial_1	placebo	21	KG00098675	dyspnoea	0.12949635088443756
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10022632032632828
trial_1	placebo	177	KG00099299	hyperglycaemia	0.080617755651474
trial_1	placebo	123	KG00099351	hypokalaemia	0.07916317880153656
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07756093889474869
trial_1	placebo	77	KG00098450	Constipation NOS	0.06922369450330734
trial_1	placebo	14	KG00097852	Anemia NOS	0.06887482106685638
trial_1	placebo	20	KG00098540	dehydration	0.06815558671951294
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06811895221471786
trial_1	placebo	46	KG00099121	Headache NOS	0.06390125304460526
trial_1	placebo	126	KG00100076	Pain NOS	0.06329146772623062
trial_1	placebo	114	KG00098933	fevers	0.0586601160466671
trial_1	placebo	85	KG00098474	coughs	0.05737316980957985
trial_1	placebo	228	KG00114657	Weight below normal	0.05722140148282051
trial_1	placebo	68	KG00099901	nauseas	0.05659601464867592
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05588103458285332
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.0557786226272583
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.05361149460077286
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0529022179543972
trial_1	placebo	29	KG00099354	hyponatraemia	0.052837200462818146
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.051558151841163635
trial_1	placebo	49	KG00099902	nausea with vomiting	0.049945637583732605
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.04860813170671463
trial_1	placebo	86	KG00098565	Depression, Mental	0.04705733433365822
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04650786519050598
trial_1	placebo	101	KG00097901	Anorexia NOS	0.045218173414468765
trial_1	placebo	104	KG00097963	arthralgias	0.04495222121477127
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.044179677963256836
trial_1	placebo	154	KG00099686	Lymphopenias	0.044118352234363556
trial_1	placebo	136	KG00101582	Dry;skin	0.04410211741924286
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.04367584362626076
trial_1	placebo	234	KG00098669	dysgeusias	0.04363495111465454
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.042390093207359314
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.04144027829170227
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04142199084162712
trial_1	placebo	239	KG00100128	pareses	0.040091369301080704
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03983312100172043
trial_1	placebo	28	KG00099347	hypoglycaemia	0.0394488088786602
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.039254363626241684
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03916824981570244
trial_1	placebo	211	KG00100341	Pruritus NOS	0.03866545110940933
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.03831406682729721
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.03806937113404274
trial_1	placebo	179	KG00099342	hypocalcaemia	0.037908535450696945
trial_1	placebo	350	KG00106765	decreased platelet count	0.03784119337797165
