trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.13910208642482758
trial_1	placebo	87	KG00098599	diarrhoea	0.1022287979722023
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09722652286291122
trial_1	placebo	46	KG00099121	Headache NOS	0.09265678375959396
trial_1	placebo	9	KG00098432	Confusion NOS	0.08580027520656586
trial_1	placebo	17	KG00097991	Asthenia NOS	0.0849788561463356
trial_1	placebo	68	KG00099901	nauseas	0.08071441948413849
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07479635626077652
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07439390569925308
trial_1	placebo	123	KG00099351	hypokalaemia	0.07285663485527039
trial_1	placebo	20	KG00098540	dehydration	0.06798678636550903
trial_1	placebo	21	KG00098675	dyspnoea	0.06718859076499939
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06295911967754364
trial_1	placebo	228	KG00114657	Weight below normal	0.05882663279771805
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.055901024490594864
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05577749013900757
trial_1	placebo	77	KG00098450	Constipation NOS	0.053691230714321136
trial_1	placebo	101	KG00097901	Anorexia NOS	0.049059830605983734
trial_1	placebo	29	KG00099354	hyponatraemia	0.048384182155132294
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04786700755357742
trial_1	placebo	14	KG00097852	Anemia NOS	0.04763202369213104
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.047029756009578705
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04525705799460411
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.044600144028663635
trial_1	placebo	350	KG00106765	decreased platelet count	0.04459303617477417
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04325702041387558
trial_1	placebo	114	KG00098933	fevers	0.042221251875162125
trial_1	placebo	126	KG00100076	Pain NOS	0.0418388657271862
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.040493544191122055
trial_1	placebo	102	KG00097916	anxieties	0.03793615475296974
trial_1	placebo	86	KG00098565	Depression, Mental	0.03715427219867706
trial_1	placebo	179	KG00099342	hypocalcaemia	0.03705330193042755
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03646772727370262
trial_1	placebo	239	KG00100128	pareses	0.03593534976243973
