trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.3825056254863739
trial_1	active	9	KG00098432	Confusion NOS	0.31833451986312866
trial_1	active	49	KG00099902	nausea with vomiting	0.27336201071739197
trial_1	active	151	KG00098274	Infarction, Cerebral	0.2640262544155121
trial_1	active	20	KG00098540	dehydration	0.2497643679380417
trial_1	active	77	KG00098450	Constipation NOS	0.23783084750175476
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.23253434896469116
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.22909168899059296
trial_1	active	114	KG00098933	fevers	0.22165139019489288
trial_1	active	68	KG00099901	nauseas	0.20261067152023315
trial_1	active	30	KG00099500	Acute Kidney Failure	0.19958363473415375
trial_1	active	102	KG00097916	anxieties	0.19229573011398315
trial_1	active	180	KG00099363	Hypotension NOS	0.19063018262386322
trial_1	active	123	KG00099351	hypokalaemia	0.1803201586008072
trial_1	active	221	KG00101207	peripheral oedema	0.16129285097122192
trial_1	active	79	KG00100317	Insomnia, Primary	0.15683108568191528
trial_1	active	17	KG00097991	Asthenia NOS	0.1539880335330963
trial_1	active	211	KG00100341	Pruritus NOS	0.15333746373653412
trial_1	active	177	KG00099299	hyperglycaemia	0.14530499279499054
trial_1	active	269	KG00100399	pyaemia	0.14413867890834808
trial_1	active	29	KG00099354	hyponatraemia	0.13782459497451782
trial_1	active	37	KG00097696	Cramps, Abdominal	0.13650107383728027
trial_1	active	86	KG00098565	Depression, Mental	0.13219855725765228
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.12671621143817902
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.1245575025677681
trial_1	active	14	KG00097852	Anemia NOS	0.12085770815610886
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.12040514498949051
trial_1	active	228	KG00114657	Weight below normal	0.11571508646011353
trial_1	active	11	KG00097993	Asthma NOS	0.11166995763778687
trial_1	active	78	KG00099326	Hypertensive diseases	0.11161331087350845
trial_1	active	21	KG00098675	dyspnoea	0.1087433248758316
trial_1	active	101	KG00097901	Anorexia NOS	0.10868053883314133
trial_1	active	130	KG00100683	Stomatitis NOS	0.10760774463415146
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.10742639005184174
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.10624348372220993
trial_1	active	147	KG00098000	atelectases	0.10532908141613007
trial_1	active	35	KG00101507	hypomagnesaemia	0.1015808954834938
trial_1	active	85	KG00098474	coughs	0.1004045382142067
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.09995371848344803
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.09941301494836807
trial_1	active	66	KG00098642	drowsiness	0.09492304921150208
trial_1	active	441	KG00098262	cellulitis nos	0.09329511970281601
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.08993318676948547
trial_1	active	46	KG00099121	Headache NOS	0.0884251818060875
trial_1	active	186	KG00101431	creatinine increased	0.08505299687385559
trial_1	active	69	KG00100082	Palpitations NOS	0.08372637629508972
trial_1	active	27	KG00099303	hyperkalaemia	0.08301007747650146
trial_1	active	276	KG00099127	Arrest, Cardiac	0.08291744440793991
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.0810922384262085
trial_1	active	713	KG00107657	distressed respiratory	0.08005737513303757
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.07809676975011826
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.07744867354631424
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.07728104293346405
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.07682929188013077
trial_1	active	104	KG00097963	arthralgias	0.07603707909584045
trial_1	active	237	KG00099189	haemoptysis	0.07270510494709015
trial_1	active	96	KG00101679	Unattended death NOS	0.07219673693180084
trial_1	active	466	KG00101205	fall	0.07132892310619354
trial_1	active	661	KG00101056	Laceration(s)	0.06735792011022568
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.06696463376283646
trial_1	active	2	KG00100772	thrombocytopaenia	0.06609509140253067
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.0657561793923378
trial_1	active	126	KG00100076	Pain NOS	0.06391286849975586
trial_1	active	398	KG00100580	Shock, Septic	0.06373464316129684
trial_1	active	18	KG00098307	Pain, Chest	0.057260360568761826
trial_1	active	191	KG00104055	Biliverdin increased	0.05717330425977707
trial_1	active	300	KG00101064	xerostomia	0.05631425231695175
trial_1	active	234	KG00098669	dysgeusias	0.05621256306767464
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.05584511533379555
trial_1	active	5	KG00099169	haematuria	0.0554199181497097
trial_1	active	200	KG00098539	Disorders, Deglutition	0.0552670918405056
trial_1	active	28	KG00099347	hypoglycaemia	0.05445527285337448
trial_1	active	488	KG00098167	Bronchospasm NOS	0.05363580584526062
trial_1	active	118	KG00099011	Gastritis NOS	0.053555928170681
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.05323979631066322
trial_1	active	179	KG00099342	hypocalcaemia	0.05319119617342949
trial_1	active	94	KG00103829	abdominal discomfort	0.05206511542201042
trial_1	active	1	KG00099959	Neutropenia NOS	0.0520542711019516
trial_1	active	4	KG00098817	epistaxis	0.052035294473171234
trial_1	active	31	KG00099872	Infarction, Myocardial	0.05129987373948097
trial_1	active	239	KG00100128	pareses	0.05126798897981644
trial_1	active	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.050975434482097626
trial_1	active	116	KG00098964	Pain in foot	0.05096261948347092
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.05023057013750076
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.04956129565834999
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.04919837415218353
trial_1	active	350	KG00106765	decreased platelet count	0.04905389994382858
trial_1	active	139	KG00098855	Sinusitis, Ethmoid	0.0481293648481369
trial_1	active	144	KG00099610	Leukopenia NOS	0.04778585955500603
trial_1	active	456	KG00099420	Influenzae	0.047465480864048004
