trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.22264306247234344
trial_1	active	151	KG00098274	Infarction, Cerebral	0.17789238691329956
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.1714782565832138
trial_1	active	30	KG00099500	Acute Kidney Failure	0.1647886335849762
trial_1	active	77	KG00098450	Constipation NOS	0.15958310663700104
trial_1	active	9	KG00098432	Confusion NOS	0.157047837972641
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.1468936651945114
trial_1	active	20	KG00098540	dehydration	0.1364053338766098
trial_1	active	49	KG00099902	nausea with vomiting	0.1347373127937317
trial_1	active	78	KG00099326	Hypertensive diseases	0.13239704072475433
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.12384805083274841
trial_1	active	180	KG00099363	Hypotension NOS	0.1156194880604744
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.1066611036658287
trial_1	active	221	KG00101207	peripheral oedema	0.10498103499412537
trial_1	active	102	KG00097916	anxieties	0.10209572315216064
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.10046764463186264
trial_1	active	68	KG00099901	nauseas	0.09680856019258499
trial_1	active	276	KG00099127	Arrest, Cardiac	0.09627234190702438
trial_1	active	269	KG00100399	pyaemia	0.0906548723578453
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.0887979120016098
trial_1	active	114	KG00098933	fevers	0.08844192326068878
trial_1	active	211	KG00100341	Pruritus NOS	0.08827733248472214
trial_1	active	123	KG00099351	hypokalaemia	0.084962859749794
trial_1	active	11	KG00097993	Asthma NOS	0.08383237570524216
trial_1	active	147	KG00098000	atelectases	0.08360644429922104
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.08324964344501495
trial_1	active	37	KG00097696	Cramps, Abdominal	0.08038465678691864
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.08006373792886734
trial_1	active	86	KG00098565	Depression, Mental	0.07229028642177582
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.07212134450674057
trial_1	active	177	KG00099299	hyperglycaemia	0.071652851998806
trial_1	active	79	KG00100317	Insomnia, Primary	0.07005554437637329
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.06927356123924255
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.06763630360364914
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.06616240739822388
trial_1	active	29	KG00099354	hyponatraemia	0.06569267064332962
trial_1	active	713	KG00107657	distressed respiratory	0.062165096402168274
trial_1	active	66	KG00098642	drowsiness	0.0610458068549633
trial_1	active	466	KG00101205	fall	0.06097804382443428
trial_1	active	14	KG00097852	Anemia NOS	0.060920268297195435
trial_1	active	21	KG00098675	dyspnoea	0.06059810891747475
trial_1	active	27	KG00099303	hyperkalaemia	0.06031741201877594
trial_1	active	31	KG00099872	Infarction, Myocardial	0.059836771339178085
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.05965772271156311
trial_1	active	441	KG00098262	cellulitis nos	0.059599556028842926
trial_1	active	661	KG00101056	Laceration(s)	0.0591604970395565
trial_1	active	17	KG00097991	Asthenia NOS	0.059076227247714996
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.05869561806321144
trial_1	active	186	KG00101431	creatinine increased	0.056568872183561325
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.05635346844792366
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.05578796565532684
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.05289357155561447
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.05231871083378792
trial_1	active	228	KG00114657	Weight below normal	0.05177289992570877
trial_1	active	5	KG00099169	haematuria	0.050233207643032074
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.05011052265763283
trial_1	active	118	KG00099011	Gastritis NOS	0.04941125959157944
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.049163781106472015
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.049091886729002
trial_1	active	130	KG00100683	Stomatitis NOS	0.049087367951869965
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.04892392084002495
trial_1	active	398	KG00100580	Shock, Septic	0.0487360805273056
trial_1	active	341	KG00101472	Gamma-glutamyltransferase increased	0.048663247376680374
trial_1	active	69	KG00100082	Palpitations NOS	0.048628952354192734
trial_1	active	104	KG00097963	arthralgias	0.04828209802508354
trial_1	active	94	KG00103829	abdominal discomfort	0.04768048971891403
trial_1	active	35	KG00101507	hypomagnesaemia	0.0474732369184494
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.047470204532146454
trial_1	active	85	KG00098474	coughs	0.04719366505742073
trial_1	active	488	KG00098167	Bronchospasm NOS	0.04685134440660477
trial_1	active	522	KG00100078	Postoperative Pain	0.04670492559671402
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.046116478741168976
trial_1	active	97	KG00104198	LIVER ENZYME ELEVATED	0.04513613507151604
trial_1	active	15	KG00097882	Angina pectoris NOS	0.04511551931500435
trial_1	active	237	KG00099189	haemoptysis	0.04482739046216011
trial_1	active	271	KG00103813	reflex bradycardia	0.0441594161093235
trial_1	active	376	KG00098803	epilepsies	0.04407944902777672
trial_1	active	364	KG00098196	Calculus of gallbladder without mention of cholecystitis	0.04404778406023979
trial_1	active	96	KG00101679	Unattended death NOS	0.04289302974939346
trial_1	active	286	KG00101110	Retention, Urinary	0.042686719447374344
trial_1	active	164	KG00108827	ileus colon	0.04228230193257332
trial_1	active	46	KG00099121	Headache NOS	0.042242638766765594
trial_1	active	126	KG00100076	Pain NOS	0.04219690337777138
trial_1	active	456	KG00099420	Influenzae	0.042167093604803085
trial_1	active	239	KG00100128	pareses	0.04174409806728363
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.04097587987780571
trial_1	active	2	KG00100772	thrombocytopaenia	0.04044009745121002
trial_1	active	373	KG00098613	Digitalis Toxicity	0.040239620953798294
trial_1	active	310	KG00097940	Appendicitis NOS	0.03965619578957558
trial_1	active	191	KG00104055	Biliverdin increased	0.03808952122926712
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.038059864193201065
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.037627700716257095
trial_1	active	380	KG00099133	Heart failures	0.0376192070543766
trial_1	active	25	KG00099134	congestive failures heart	0.03691054880619049
trial_1	active	717	KG00112760	General physical health deterioration	0.03678394854068756
trial_1	active	371	KG00098517	Cystitis (NOS)	0.036642298102378845
trial_1	active	256	KG00100738	Tachycardia, Sinus	0.03614060580730438
trial_1	active	379	KG00099120	Trauma, Craniocerebral	0.03606985881924629
trial_1	active	101	KG00097901	Anorexia NOS	0.036008115857839584
trial_1	active	28	KG00099347	hypoglycaemia	0.03428851440548897
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
trial_2	control	49	KG00099902	nausea with vomiting	0.24029676616191864
trial_2	control	68	KG00099901	nauseas	0.23001082241535187
trial_2	control	151	KG00098274	Infarction, Cerebral	0.2191462516784668
trial_2	control	77	KG00098450	Constipation NOS	0.20766958594322205
trial_2	control	269	KG00100399	pyaemia	0.2004692256450653
trial_2	control	114	KG00098933	fevers	0.19118337333202362
trial_2	control	211	KG00100341	Pruritus NOS	0.19012221693992615
trial_2	control	78	KG00099326	Hypertensive diseases	0.1807771921157837
trial_2	control	180	KG00099363	Hypotension NOS	0.17871955037117004
trial_2	control	123	KG00099351	hypokalaemia	0.16385391354560852
trial_2	control	37	KG00097696	Cramps, Abdominal	0.1567612737417221
trial_2	control	276	KG00099127	Arrest, Cardiac	0.15082934498786926
trial_2	control	147	KG00098000	atelectases	0.15049727261066437
trial_2	control	21	KG00098675	dyspnoea	0.14960311353206635
trial_2	control	14	KG00097852	Anemia NOS	0.14879195392131805
trial_2	control	221	KG00101207	peripheral oedema	0.13880689442157745
trial_2	control	253	KG00100232	Pleural effusion NOS (disorder)	0.13678421080112457
trial_2	control	188	KG00101579	Aspartate aminotransferase increase	0.1366812288761139
trial_2	control	61	KG00099501	Chronic Kidney Failure	0.13559916615486145
trial_2	control	64	KG00097734	Acrodermatitis, NOS	0.13556350767612457
trial_2	control	20	KG00098540	dehydration	0.135031595826149
trial_2	control	11	KG00097993	Asthma NOS	0.12974649667739868
trial_2	control	494	KG00099838	Organ Failure, Multiple	0.1287405639886856
trial_2	control	396	KG00100373	Embolism, Pulmonary	0.12624897062778473
trial_2	control	29	KG00099354	hyponatraemia	0.12441596388816833
trial_2	control	101	KG00097901	Anorexia NOS	0.1209268718957901
trial_2	control	79	KG00100317	Insomnia, Primary	0.12021980434656143
trial_2	control	17	KG00097991	Asthenia NOS	0.11931263655424118
trial_2	control	69	KG00100082	Palpitations NOS	0.11469438672065735
trial_2	control	131	KG00100948	Urinary tract infection (& [NOS])	0.11283913999795914
trial_2	control	102	KG00097916	anxieties	0.11273739486932755
trial_2	control	177	KG00099299	hyperglycaemia	0.1124439686536789
trial_2	control	2	KG00100772	thrombocytopaenia	0.11206149309873581
trial_2	control	228	KG00114657	Weight below normal	0.1106056272983551
trial_2	control	199	KG00098371	Rhinitis (chronic) NOS	0.10840196162462234
trial_2	control	130	KG00100683	Stomatitis NOS	0.10835694521665573
trial_2	control	361	KG00098004	Fibrillation, Atrial	0.10444892942905426
trial_2	control	398	KG00100580	Shock, Septic	0.10309060662984848
trial_2	control	441	KG00098262	cellulitis nos	0.10283619910478592
trial_2	control	713	KG00107657	distressed respiratory	0.10114724934101105
trial_2	control	189	KG00101580	Alanine aminotransferase increase	0.10092013329267502
trial_2	control	31	KG00099872	Infarction, Myocardial	0.10042756050825119
trial_2	control	394	KG00100243	Pneumonia, Aspiration	0.09717819094657898
trial_2	control	237	KG00099189	haemoptysis	0.09520714730024338
trial_2	control	104	KG00097963	arthralgias	0.09435881674289703
trial_2	control	86	KG00098565	Depression, Mental	0.09120907634496689
trial_2	control	27	KG00099303	hyperkalaemia	0.08952067047357559
trial_2	control	46	KG00099121	Headache NOS	0.08830124884843826
trial_2	control	268	KG00099557	Heart Failure, Left-Sided	0.08631296455860138
trial_2	control	85	KG00098474	coughs	0.08189909905195236
trial_2	control	35	KG00101507	hypomagnesaemia	0.07683338224887848
trial_2	control	4	KG00098817	epistaxis	0.07540818303823471
trial_2	control	75	KG00100195	Dolens, Phlegmasia Alba	0.07421282678842545
trial_2	control	92	KG00100926	Infections, Upper Respiratory	0.07100164145231247
trial_2	control	138	KG00098796	epidemic vomiting syndrome	0.07099621742963791
trial_2	control	186	KG00101431	creatinine increased	0.06816177070140839
trial_2	control	126	KG00100076	Pain NOS	0.06616328656673431
trial_2	control	883	KG00107760	Neonatal cardiorespiratory arrest	0.06484149396419525
trial_2	control	66	KG00098642	drowsiness	0.06450963020324707
trial_2	control	397	KG00100456	Infections, Respiratory Tract	0.06437727063894272
trial_2	control	25	KG00099134	congestive failures heart	0.06393520534038544
trial_2	control	15	KG00097882	Angina pectoris NOS	0.062460508197546005
trial_2	control	466	KG00101205	fall	0.061682987958192825
trial_2	control	28	KG00099347	hypoglycaemia	0.060341425240039825
trial_2	control	380	KG00099133	Heart failures	0.05889195576310158
trial_2	control	5	KG00099169	haematuria	0.05883767083287239
trial_2	control	191	KG00104055	Biliverdin increased	0.058225393295288086
