trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	9	KG00098432	Confusion NOS	0.29049646854400635
trial_1	active	87	KG00098599	diarrhoea	0.21444183588027954
trial_1	active	151	KG00098274	Infarction, Cerebral	0.14485636353492737
trial_1	active	211	KG00100341	Pruritus NOS	0.12627190351486206
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.12428196519613266
trial_1	active	68	KG00099901	nauseas	0.11567544937133789
trial_1	active	49	KG00099902	nausea with vomiting	0.11414919793605804
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.10600968450307846
trial_1	active	77	KG00098450	Constipation NOS	0.10288460552692413
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.09999128431081772
trial_1	active	78	KG00099326	Hypertensive diseases	0.09997822344303131
trial_1	active	228	KG00114657	Weight below normal	0.09911706298589706
trial_1	active	102	KG00097916	anxieties	0.09022779017686844
trial_1	active	17	KG00097991	Asthenia NOS	0.08796349167823792
trial_1	active	79	KG00100317	Insomnia, Primary	0.0873512402176857
trial_1	active	11	KG00097993	Asthma NOS	0.08684223145246506
trial_1	active	30	KG00099500	Acute Kidney Failure	0.08682776987552643
trial_1	active	86	KG00098565	Depression, Mental	0.07872005552053452
trial_1	active	66	KG00098642	drowsiness	0.07616008073091507
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.07439858466386795
trial_1	active	20	KG00098540	dehydration	0.07346087694168091
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.07041700929403305
trial_1	active	180	KG00099363	Hypotension NOS	0.06621351093053818
trial_1	active	21	KG00098675	dyspnoea	0.06364335864782333
trial_1	active	101	KG00097901	Anorexia NOS	0.062063876539468765
trial_1	active	46	KG00099121	Headache NOS	0.06042218208312988
trial_1	active	114	KG00098933	fevers	0.05621461197733879
trial_1	active	37	KG00097696	Cramps, Abdominal	0.053094349801540375
trial_1	active	269	KG00100399	pyaemia	0.05188501253724098
trial_1	active	441	KG00098262	cellulitis nos	0.04946450889110565
trial_1	active	31	KG00099872	Infarction, Myocardial	0.04942106083035469
trial_1	active	15	KG00097882	Angina pectoris NOS	0.04887580871582031
trial_1	active	85	KG00098474	coughs	0.04724865034222603
trial_1	active	466	KG00101205	fall	0.047231171280145645
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.04635076969861984
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.04634992405772209
trial_1	active	300	KG00101064	xerostomia	0.045247193425893784
trial_1	active	221	KG00101207	peripheral oedema	0.04433002322912216
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.044093433767557144
trial_1	active	29	KG00099354	hyponatraemia	0.04311884567141533
trial_1	active	147	KG00098000	atelectases	0.042749449610710144
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.04122961312532425
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.03927646949887276
trial_1	active	104	KG00097963	arthralgias	0.03904500976204872
trial_1	active	126	KG00100076	Pain NOS	0.03652247413992882
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.03629915416240692
trial_1	active	276	KG00099127	Arrest, Cardiac	0.03599081560969353
trial_1	active	14	KG00097852	Anemia NOS	0.035457413643598557
trial_1	active	177	KG00099299	hyperglycaemia	0.03391158953309059
trial_1	active	123	KG00099351	hypokalaemia	0.033169277012348175
trial_1	active	18	KG00098307	Pain, Chest	0.033084575086832047
trial_1	active	69	KG00100082	Palpitations NOS	0.03275154158473015
trial_1	active	661	KG00101056	Laceration(s)	0.03241211920976639
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.03218602016568184
trial_1	active	366	KG00098275	Attack, Transient Ischemic	0.03185177594423294
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.03149164840579033
trial_1	active	456	KG00099420	Influenzae	0.031171290203928947
trial_1	active	271	KG00103813	reflex bradycardia	0.030703086405992508
trial_1	active	225	KG00104032	Suicidal tendencies	0.030619749799370766
trial_1	active	242	KG00100855	tremors	0.030444936826825142
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.029496828094124794
trial_1	active	136	KG00101582	Dry;skin	0.029189525172114372
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.029069840908050537
trial_1	active	139	KG00098855	Sinusitis, Ethmoid	0.028486045077443123
trial_1	active	25	KG00099134	congestive failures heart	0.027945352718234062
trial_1	active	96	KG00101679	Unattended death NOS	0.027823906391859055
trial_1	active	364	KG00098196	Calculus of gallbladder without mention of cholecystitis	0.02780640870332718
trial_1	active	98	KG00097718	Incised wound, NOS	0.027729880064725876
trial_1	active	118	KG00099011	Gastritis NOS	0.02753986045718193
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.02729135751724243
trial_1	active	380	KG00099133	Heart failures	0.02696828544139862
trial_1	active	713	KG00107657	distressed respiratory	0.026940757408738136
trial_1	active	239	KG00100128	pareses	0.026191532611846924
trial_1	active	28	KG00099347	hypoglycaemia	0.02616814337670803
