trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.2707737386226654
trial_1	active	9	KG00098432	Confusion NOS	0.18960008025169373
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.1672615110874176
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.15499573945999146
trial_1	active	68	KG00099901	nauseas	0.13686972856521606
trial_1	active	151	KG00098274	Infarction, Cerebral	0.13501739501953125
trial_1	active	30	KG00099500	Acute Kidney Failure	0.1268504112958908
trial_1	active	114	KG00098933	fevers	0.12571866810321808
trial_1	active	78	KG00099326	Hypertensive diseases	0.11963027715682983
trial_1	active	49	KG00099902	nausea with vomiting	0.11925771832466125
trial_1	active	37	KG00097696	Cramps, Abdominal	0.1123494878411293
trial_1	active	77	KG00098450	Constipation NOS	0.10671340674161911
trial_1	active	180	KG00099363	Hypotension NOS	0.09996464103460312
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.09740016609430313
trial_1	active	14	KG00097852	Anemia NOS	0.09637847542762756
trial_1	active	269	KG00100399	pyaemia	0.09357389062643051
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.08986236155033112
trial_1	active	221	KG00101207	peripheral oedema	0.08982940763235092
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.08642110228538513
trial_1	active	20	KG00098540	dehydration	0.08143350481987
trial_1	active	276	KG00099127	Arrest, Cardiac	0.08016462624073029
trial_1	active	147	KG00098000	atelectases	0.07963959127664566
trial_1	active	11	KG00097993	Asthma NOS	0.07587504386901855
trial_1	active	211	KG00100341	Pruritus NOS	0.07404974102973938
trial_1	active	177	KG00099299	hyperglycaemia	0.074025958776474
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.0735868439078331
trial_1	active	441	KG00098262	cellulitis nos	0.07211742550134659
trial_1	active	2	KG00100772	thrombocytopaenia	0.07116197794675827
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.06908443570137024
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.06882470101118088
trial_1	active	21	KG00098675	dyspnoea	0.06800588220357895
trial_1	active	17	KG00097991	Asthenia NOS	0.06715773791074753
trial_1	active	123	KG00099351	hypokalaemia	0.06630561500787735
trial_1	active	102	KG00097916	anxieties	0.06418926268815994
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.06128719076514244
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.05949782580137253
trial_1	active	79	KG00100317	Insomnia, Primary	0.05809983238577843
trial_1	active	46	KG00099121	Headache NOS	0.057123780250549316
trial_1	active	86	KG00098565	Depression, Mental	0.0559445284307003
trial_1	active	27	KG00099303	hyperkalaemia	0.053097594529390335
trial_1	active	130	KG00100683	Stomatitis NOS	0.05275382101535797
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.05246180295944214
trial_1	active	85	KG00098474	coughs	0.05216291546821594
trial_1	active	398	KG00100580	Shock, Septic	0.05143718793988228
trial_1	active	228	KG00114657	Weight below normal	0.05060860514640808
trial_1	active	126	KG00100076	Pain NOS	0.049948930740356445
trial_1	active	29	KG00099354	hyponatraemia	0.049053870141506195
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.04865553230047226
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.048130426555871964
