trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	151	KG00098274	Infarction, Cerebral	0.10656851530075073
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.09258323162794113
trial_1	active	87	KG00098599	diarrhoea	0.08584202080965042
trial_1	active	9	KG00098432	Confusion NOS	0.07607012242078781
trial_1	active	78	KG00099326	Hypertensive diseases	0.07305052876472473
trial_1	active	30	KG00099500	Acute Kidney Failure	0.06980253010988235
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.06760641932487488
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.06345896422863007
trial_1	active	180	KG00099363	Hypotension NOS	0.060545869171619415
trial_1	active	269	KG00100399	pyaemia	0.05640329048037529
trial_1	active	211	KG00100341	Pruritus NOS	0.055393803864717484
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.05447840318083763
trial_1	active	147	KG00098000	atelectases	0.054430894553661346
trial_1	active	276	KG00099127	Arrest, Cardiac	0.05409920960664749
trial_1	active	114	KG00098933	fevers	0.05199170485138893
trial_1	active	49	KG00099902	nausea with vomiting	0.048904187977313995
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.047830209136009216
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.047621358186006546
trial_1	active	77	KG00098450	Constipation NOS	0.04760943353176117
trial_1	active	11	KG00097993	Asthma NOS	0.04745204374194145
trial_1	active	221	KG00101207	peripheral oedema	0.04586051404476166
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.0442035049200058
trial_1	active	14	KG00097852	Anemia NOS	0.042751193046569824
trial_1	active	20	KG00098540	dehydration	0.042186662554740906
trial_1	active	441	KG00098262	cellulitis nos	0.03825666382908821
trial_1	active	31	KG00099872	Infarction, Myocardial	0.03737572580575943
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.0356438010931015
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.03553704172372818
trial_1	active	102	KG00097916	anxieties	0.03529905527830124
trial_1	active	123	KG00099351	hypokalaemia	0.03507043048739433
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.03502829000353813
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.034520115703344345
trial_1	active	68	KG00099901	nauseas	0.03330308943986893
trial_1	active	37	KG00097696	Cramps, Abdominal	0.0327511690557003
trial_1	active	79	KG00100317	Insomnia, Primary	0.03147120028734207
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.03127342462539673
trial_1	active	713	KG00107657	distressed respiratory	0.03126085177063942
trial_1	active	177	KG00099299	hyperglycaemia	0.031038546934723854
trial_1	active	29	KG00099354	hyponatraemia	0.031021570786833763
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.030806193128228188
trial_1	active	21	KG00098675	dyspnoea	0.03065689280629158
trial_1	active	2	KG00100772	thrombocytopaenia	0.0302558746188879
trial_1	active	130	KG00100683	Stomatitis NOS	0.029925407841801643
trial_1	active	27	KG00099303	hyperkalaemia	0.029058100655674934
trial_1	active	228	KG00114657	Weight below normal	0.0284736230969429
trial_1	active	86	KG00098565	Depression, Mental	0.028073281049728394
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.02769106812775135
