trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.1950732320547104
trial_1	active	221	KG00101207	peripheral oedema	0.15466387569904327
trial_1	active	87	KG00098599	diarrhoea	0.15251173079013824
trial_1	active	151	KG00098274	Infarction, Cerebral	0.144215390086174
trial_1	active	9	KG00098432	Confusion NOS	0.13948878645896912
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.13657483458518982
trial_1	active	180	KG00099363	Hypotension NOS	0.12258506566286087
trial_1	active	78	KG00099326	Hypertensive diseases	0.11110762506723404
trial_1	active	114	KG00098933	fevers	0.10985174775123596
trial_1	active	30	KG00099500	Acute Kidney Failure	0.09798015654087067
trial_1	active	211	KG00100341	Pruritus NOS	0.09635789692401886
trial_1	active	77	KG00098450	Constipation NOS	0.0947217121720314
trial_1	active	177	KG00099299	hyperglycaemia	0.09398246556520462
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.08944504708051682
trial_1	active	20	KG00098540	dehydration	0.08640369027853012
trial_1	active	102	KG00097916	anxieties	0.08386490494012833
trial_1	active	11	KG00097993	Asthma NOS	0.08137691766023636
trial_1	active	86	KG00098565	Depression, Mental	0.07913681864738464
trial_1	active	37	KG00097696	Cramps, Abdominal	0.0776665061712265
trial_1	active	441	KG00098262	cellulitis nos	0.07699339836835861
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.07426050305366516
trial_1	active	269	KG00100399	pyaemia	0.06980155408382416
trial_1	active	79	KG00100317	Insomnia, Primary	0.06869787722826004
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.06759963184595108
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.06676671653985977
trial_1	active	17	KG00097991	Asthenia NOS	0.06637059152126312
trial_1	active	14	KG00097852	Anemia NOS	0.06426893174648285
trial_1	active	147	KG00098000	atelectases	0.0640045776963234
trial_1	active	69	KG00100082	Palpitations NOS	0.06374195218086243
trial_1	active	49	KG00099902	nausea with vomiting	0.062291041016578674
trial_1	active	21	KG00098675	dyspnoea	0.06144699454307556
trial_1	active	123	KG00099351	hypokalaemia	0.06119801104068756
trial_1	active	27	KG00099303	hyperkalaemia	0.06026466563344002
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.060012590140104294
trial_1	active	276	KG00099127	Arrest, Cardiac	0.0584956519305706
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.05840203911066055
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.05640961974859238
trial_1	active	29	KG00099354	hyponatraemia	0.05389628931879997
trial_1	active	68	KG00099901	nauseas	0.05387810990214348
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.053250912576913834
trial_1	active	35	KG00101507	hypomagnesaemia	0.0486363023519516
trial_1	active	466	KG00101205	fall	0.048577968031167984
trial_1	active	126	KG00100076	Pain NOS	0.04839242622256279
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.047000229358673096
trial_1	active	130	KG00100683	Stomatitis NOS	0.04633123055100441
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.04557175561785698
trial_1	active	85	KG00098474	coughs	0.04517064616084099
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.045052506029605865
trial_1	active	661	KG00101056	Laceration(s)	0.0448952242732048
trial_1	active	46	KG00099121	Headache NOS	0.04437338560819626
trial_1	active	713	KG00107657	distressed respiratory	0.043621331453323364
trial_1	active	398	KG00100580	Shock, Septic	0.04220888018608093
trial_1	active	228	KG00114657	Weight below normal	0.041582610458135605
trial_1	active	28	KG00099347	hypoglycaemia	0.041242752224206924
trial_1	active	96	KG00101679	Unattended death NOS	0.04024868085980415
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.03964731842279434
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.03894840553402901
trial_1	active	66	KG00098642	drowsiness	0.03875824809074402
trial_1	active	186	KG00101431	creatinine increased	0.03842325881123543
trial_1	active	104	KG00097963	arthralgias	0.03750794008374214
trial_1	active	5	KG00099169	haematuria	0.036873672157526016
trial_1	active	239	KG00100128	pareses	0.0366847887635231
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.03663249313831329
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.03596232086420059
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.03547627106308937
trial_1	active	31	KG00099872	Infarction, Myocardial	0.035162750631570816
trial_1	active	2	KG00100772	thrombocytopaenia	0.03459777683019638
trial_1	active	237	KG00099189	haemoptysis	0.03431953862309456
trial_1	active	139	KG00098855	Sinusitis, Ethmoid	0.03357269987463951
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.0323856845498085
trial_1	active	4	KG00098817	epistaxis	0.03227229788899422
trial_1	active	200	KG00098539	Disorders, Deglutition	0.03220334276556969
trial_1	active	116	KG00098964	Pain in foot	0.031827881932258606
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.0310294758528471
trial_1	active	179	KG00099342	hypocalcaemia	0.030486177653074265
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.030470529571175575
trial_1	active	288	KG00101223	hypophosphataemia	0.029276300221681595
trial_1	active	380	KG00099133	Heart failures	0.02910490706562996
trial_1	active	456	KG00099420	Influenzae	0.02908124402165413
trial_1	active	327	KG00098362	Chronic Bronchitis	0.02891470305621624
trial_1	active	118	KG00099011	Gastritis NOS	0.028719061985611916
trial_1	active	208	KG00099896	Nasal congestion (finding)	0.028430674225091934
trial_1	active	652	KG00100662	Sputums	0.028395861387252808
trial_1	active	195	KG00097814	Atopic Rhinitis	0.028189493343234062
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.02786836586892605
trial_1	active	271	KG00103813	reflex bradycardia	0.027587469667196274
trial_1	active	101	KG00097901	Anorexia NOS	0.027436768636107445
trial_1	active	18	KG00098307	Pain, Chest	0.027408447116613388
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.02712770365178585
trial_1	active	286	KG00101110	Retention, Urinary	0.026708928868174553
trial_1	active	150	KG00098201	candidiases	0.026435449719429016
trial_1	active	197	KG00097873	Anesthesia Procedure	0.026356710121035576
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.02550254948437214
trial_1	active	522	KG00100078	Postoperative Pain	0.02522437274456024
trial_1	active	454	KG00098286	Pain, Neck	0.025137875229120255
trial_1	active	489	KG00099244	Herpes zoster disease	0.025123516097664833
trial_1	active	219	KG00101049	Wheezes	0.025000588968396187
trial_1	active	132	KG00101045	Gain, Weight	0.024839598685503006
trial_1	active	204	KG00098849	Esophagitis, Peptic	0.024323392659425735
trial_1	active	38	KG00098066	Binocular vision disorders	0.02416379377245903
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
trial_2	control	49	KG00099902	nausea with vomiting	0.24029676616191864
trial_2	control	68	KG00099901	nauseas	0.23001082241535187
trial_2	control	151	KG00098274	Infarction, Cerebral	0.2191462516784668
trial_2	control	77	KG00098450	Constipation NOS	0.20766958594322205
trial_2	control	269	KG00100399	pyaemia	0.2004692256450653
trial_2	control	114	KG00098933	fevers	0.19118337333202362
trial_2	control	211	KG00100341	Pruritus NOS	0.19012221693992615
trial_2	control	78	KG00099326	Hypertensive diseases	0.1807771921157837
trial_2	control	180	KG00099363	Hypotension NOS	0.17871955037117004
trial_2	control	123	KG00099351	hypokalaemia	0.16385391354560852
trial_2	control	37	KG00097696	Cramps, Abdominal	0.1567612737417221
trial_2	control	276	KG00099127	Arrest, Cardiac	0.15082934498786926
trial_2	control	147	KG00098000	atelectases	0.15049727261066437
trial_2	control	21	KG00098675	dyspnoea	0.14960311353206635
trial_2	control	14	KG00097852	Anemia NOS	0.14879195392131805
trial_2	control	221	KG00101207	peripheral oedema	0.13880689442157745
trial_2	control	253	KG00100232	Pleural effusion NOS (disorder)	0.13678421080112457
trial_2	control	188	KG00101579	Aspartate aminotransferase increase	0.1366812288761139
trial_2	control	61	KG00099501	Chronic Kidney Failure	0.13559916615486145
trial_2	control	64	KG00097734	Acrodermatitis, NOS	0.13556350767612457
trial_2	control	20	KG00098540	dehydration	0.135031595826149
trial_2	control	11	KG00097993	Asthma NOS	0.12974649667739868
trial_2	control	494	KG00099838	Organ Failure, Multiple	0.1287405639886856
trial_2	control	396	KG00100373	Embolism, Pulmonary	0.12624897062778473
trial_2	control	29	KG00099354	hyponatraemia	0.12441596388816833
trial_2	control	101	KG00097901	Anorexia NOS	0.1209268718957901
trial_2	control	79	KG00100317	Insomnia, Primary	0.12021980434656143
trial_2	control	17	KG00097991	Asthenia NOS	0.11931263655424118
trial_2	control	69	KG00100082	Palpitations NOS	0.11469438672065735
trial_2	control	131	KG00100948	Urinary tract infection (& [NOS])	0.11283913999795914
trial_2	control	102	KG00097916	anxieties	0.11273739486932755
trial_2	control	177	KG00099299	hyperglycaemia	0.1124439686536789
trial_2	control	2	KG00100772	thrombocytopaenia	0.11206149309873581
trial_2	control	228	KG00114657	Weight below normal	0.1106056272983551
trial_2	control	199	KG00098371	Rhinitis (chronic) NOS	0.10840196162462234
trial_2	control	130	KG00100683	Stomatitis NOS	0.10835694521665573
trial_2	control	361	KG00098004	Fibrillation, Atrial	0.10444892942905426
trial_2	control	398	KG00100580	Shock, Septic	0.10309060662984848
trial_2	control	441	KG00098262	cellulitis nos	0.10283619910478592
trial_2	control	713	KG00107657	distressed respiratory	0.10114724934101105
trial_2	control	189	KG00101580	Alanine aminotransferase increase	0.10092013329267502
trial_2	control	31	KG00099872	Infarction, Myocardial	0.10042756050825119
trial_2	control	394	KG00100243	Pneumonia, Aspiration	0.09717819094657898
trial_2	control	237	KG00099189	haemoptysis	0.09520714730024338
trial_2	control	104	KG00097963	arthralgias	0.09435881674289703
trial_2	control	86	KG00098565	Depression, Mental	0.09120907634496689
trial_2	control	27	KG00099303	hyperkalaemia	0.08952067047357559
trial_2	control	46	KG00099121	Headache NOS	0.08830124884843826
trial_2	control	268	KG00099557	Heart Failure, Left-Sided	0.08631296455860138
trial_2	control	85	KG00098474	coughs	0.08189909905195236
trial_2	control	35	KG00101507	hypomagnesaemia	0.07683338224887848
trial_2	control	4	KG00098817	epistaxis	0.07540818303823471
trial_2	control	75	KG00100195	Dolens, Phlegmasia Alba	0.07421282678842545
trial_2	control	92	KG00100926	Infections, Upper Respiratory	0.07100164145231247
trial_2	control	138	KG00098796	epidemic vomiting syndrome	0.07099621742963791
trial_2	control	186	KG00101431	creatinine increased	0.06816177070140839
trial_2	control	126	KG00100076	Pain NOS	0.06616328656673431
trial_2	control	883	KG00107760	Neonatal cardiorespiratory arrest	0.06484149396419525
trial_2	control	66	KG00098642	drowsiness	0.06450963020324707
trial_2	control	397	KG00100456	Infections, Respiratory Tract	0.06437727063894272
trial_2	control	25	KG00099134	congestive failures heart	0.06393520534038544
trial_2	control	15	KG00097882	Angina pectoris NOS	0.062460508197546005
trial_2	control	466	KG00101205	fall	0.061682987958192825
trial_2	control	28	KG00099347	hypoglycaemia	0.060341425240039825
trial_2	control	380	KG00099133	Heart failures	0.05889195576310158
trial_2	control	5	KG00099169	haematuria	0.05883767083287239
trial_2	control	191	KG00104055	Biliverdin increased	0.058225393295288086
trial_2	control	317	KG00098586	DIABETES MELLITUS NOS	0.05819370225071907
trial_2	control	350	KG00106765	decreased platelet count	0.057564299553632736
trial_2	control	661	KG00101056	Laceration(s)	0.057359371334314346
trial_2	control	356	KG00112623	Infectious Lung Disorders	0.05715542659163475
trial_2	control	488	KG00098167	Bronchospasm NOS	0.05712626874446869
trial_2	control	561	KG00104180	Diarrhoea, Clostridium difficile	0.05707190930843353
trial_2	control	98	KG00097718	Incised wound, NOS	0.05659007281064987
trial_2	control	747	KG00101527	Liver function tests abnormal (finding)	0.05610654503107071
trial_2	control	96	KG00101679	Unattended death NOS	0.05391019210219383
trial_2	control	202	KG00098630	Disturbance of Skin Sensation	0.053080715239048004
trial_2	control	149	KG00100192	phlebitides	0.05212235823273659
trial_2	control	144	KG00099610	Leukopenia NOS	0.051980212330818176
trial_2	control	327	KG00098362	Chronic Bronchitis	0.05179781839251518
trial_2	control	179	KG00099342	hypocalcaemia	0.051761213690042496
trial_2	control	94	KG00103829	abdominal discomfort	0.051754653453826904
trial_2	control	257	KG00100922	Erythema NOS	0.051374420523643494
trial_2	control	503	KG00102612	low haemoglobin	0.05096219480037689
trial_2	control	18	KG00098307	Pain, Chest	0.050832003355026245
trial_2	control	618	KG00099164	haematoma	0.05029310658574104
trial_2	control	212	KG00100576	shivers	0.04908415302634239
trial_2	control	302	KG00100163	Pericardial effusions	0.048218920826911926
trial_2	control	627	KG00099603	Leucocytosis NOS	0.04817494377493858
trial_2	control	457	KG00099853	Pain, Musculoskeletal	0.04808634892106056
trial_2	control	352	KG00107658	NON-CARDIAC CHEST PAIN	0.04784906283020973
trial_2	control	652	KG00100662	Sputums	0.04727507010102272
trial_2	control	234	KG00098669	dysgeusias	0.04698200523853302
trial_2	control	116	KG00098964	Pain in foot	0.04648846015334129
trial_2	control	395	KG00100340	Prurigo NOS	0.045206837356090546
