trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.11376456916332245
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.09338138997554779
trial_1	placebo	123	KG00099351	hypokalaemia	0.06338570266962051
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06211428716778755
trial_1	placebo	9	KG00098432	Confusion NOS	0.061066411435604095
trial_1	placebo	20	KG00098540	dehydration	0.06081780791282654
trial_1	placebo	177	KG00099299	hyperglycaemia	0.05863959342241287
trial_1	placebo	46	KG00099121	Headache NOS	0.05714891850948334
trial_1	placebo	21	KG00098675	dyspnoea	0.05688318610191345
trial_1	placebo	68	KG00099901	nauseas	0.0558747760951519
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05387090891599655
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05248796567320824
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.050464265048503876
trial_1	placebo	77	KG00098450	Constipation NOS	0.04616692289710045
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04582909122109413
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04228658974170685
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04194182530045509
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.03994746133685112
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03765362128615379
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.03758981078863144
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.037570029497146606
trial_1	placebo	228	KG00114657	Weight below normal	0.034901004284620285
trial_1	placebo	126	KG00100076	Pain NOS	0.03487227484583855
trial_1	placebo	29	KG00099354	hyponatraemia	0.03360707312822342
trial_1	placebo	101	KG00097901	Anorexia NOS	0.032289113849401474
trial_1	placebo	147	KG00098000	atelectases	0.03135461360216141
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03131329268217087
trial_1	placebo	121	KG00099190	haemorrhage	0.030757980421185493
trial_1	placebo	14	KG00097852	Anemia NOS	0.030242159962654114
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03016391582787037
trial_1	placebo	179	KG00099342	hypocalcaemia	0.028832202777266502
trial_1	placebo	350	KG00106765	decreased platelet count	0.028328565880656242
trial_1	placebo	5	KG00099169	haematuria	0.02832091599702835
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.027354665100574493
trial_1	placebo	239	KG00100128	pareses	0.02734886109828949
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.02721543051302433
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.025646407157182693
trial_1	placebo	96	KG00101679	Unattended death NOS	0.025251835584640503
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02512478642165661
trial_1	placebo	234	KG00098669	dysgeusias	0.024963101372122765
trial_1	placebo	18	KG00098307	Pain, Chest	0.024522649124264717
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.02424575574696064
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02411939948797226
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.024026155471801758
trial_1	placebo	28	KG00099347	hypoglycaemia	0.0238037072122097
trial_1	placebo	114	KG00098933	fevers	0.023515138775110245
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.02349868230521679
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.023001762107014656
trial_1	placebo	27	KG00099303	hyperkalaemia	0.02280162274837494
trial_1	placebo	102	KG00097916	anxieties	0.022539284080266953
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.02229180373251438
trial_1	placebo	85	KG00098474	coughs	0.021806936711072922
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.02161881886422634
trial_1	placebo	82	KG00097697	abdomen distended	0.021578878164291382
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.020937837660312653
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02076479233801365
trial_1	placebo	191	KG00104055	Biliverdin increased	0.02041761763393879
trial_1	placebo	86	KG00098565	Depression, Mental	0.02040197141468525
trial_1	placebo	211	KG00100341	Pruritus NOS	0.020218415185809135
