trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.09017777442932129
trial_1	placebo	177	KG00099299	hyperglycaemia	0.08236954361200333
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07480747252702713
trial_1	placebo	123	KG00099351	hypokalaemia	0.04986700415611267
trial_1	placebo	87	KG00098599	diarrhoea	0.04601840674877167
trial_1	placebo	9	KG00098432	Confusion NOS	0.045007508248090744
trial_1	placebo	17	KG00097991	Asthenia NOS	0.04493743181228638
trial_1	placebo	14	KG00097852	Anemia NOS	0.0446317233145237
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04049426689743996
trial_1	placebo	20	KG00098540	dehydration	0.039785049855709076
trial_1	placebo	21	KG00098675	dyspnoea	0.03852648288011551
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03711307421326637
trial_1	placebo	28	KG00099347	hypoglycaemia	0.036128632724285126
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03529820963740349
trial_1	placebo	126	KG00100076	Pain NOS	0.03515348955988884
trial_1	placebo	46	KG00099121	Headache NOS	0.03498615697026253
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03313029184937477
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.03278133273124695
trial_1	placebo	29	KG00099354	hyponatraemia	0.0325917974114418
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03238106518983841
trial_1	placebo	96	KG00101679	Unattended death NOS	0.031943611800670624
trial_1	placebo	86	KG00098565	Depression, Mental	0.03131420165300369
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03031141869723797
trial_1	placebo	180	KG00099363	Hypotension NOS	0.0293593667447567
trial_1	placebo	77	KG00098450	Constipation NOS	0.028952639549970627
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.028947744518518448
trial_1	placebo	114	KG00098933	fevers	0.02851247414946556
trial_1	placebo	27	KG00099303	hyperkalaemia	0.0278460830450058
trial_1	placebo	350	KG00106765	decreased platelet count	0.027406634762883186
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.026989107951521873
