trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07284519821405411
trial_1	placebo	87	KG00098599	diarrhoea	0.07086999714374542
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06821871548891068
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.06496008485555649
trial_1	placebo	123	KG00099351	hypokalaemia	0.05549221485853195
trial_1	placebo	20	KG00098540	dehydration	0.0499434620141983
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.045248717069625854
trial_1	placebo	17	KG00097991	Asthenia NOS	0.041317492723464966
trial_1	placebo	14	KG00097852	Anemia NOS	0.039897676557302475
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03897985816001892
trial_1	placebo	46	KG00099121	Headache NOS	0.03719941899180412
trial_1	placebo	9	KG00098432	Confusion NOS	0.035083770751953125
trial_1	placebo	77	KG00098450	Constipation NOS	0.03409821167588234
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03354131430387497
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03305177763104439
trial_1	placebo	21	KG00098675	dyspnoea	0.032650165259838104
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03245370835065842
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.031607162207365036
trial_1	placebo	114	KG00098933	fevers	0.031426407396793365
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.03044327162206173
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.029619237408041954
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.028887063264846802
trial_1	placebo	350	KG00106765	decreased platelet count	0.02826998010277748
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.027652373537421227
trial_1	placebo	49	KG00099902	nausea with vomiting	0.027568364515900612
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02733786590397358
trial_1	placebo	126	KG00100076	Pain NOS	0.0267473217099905
trial_1	placebo	147	KG00098000	atelectases	0.02609739452600479
trial_1	placebo	29	KG00099354	hyponatraemia	0.025935659185051918
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.02589532732963562
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.025593755766749382
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.025377608835697174
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.025014853104948997
trial_1	placebo	180	KG00099363	Hypotension NOS	0.0249500535428524
trial_1	placebo	85	KG00098474	coughs	0.024377044290304184
trial_1	placebo	5	KG00099169	haematuria	0.024333439767360687
