trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	9	KG00098432	Confusion NOS	0.20020687580108643
trial_1	placebo	87	KG00098599	diarrhoea	0.1534106433391571
trial_1	placebo	17	KG00097991	Asthenia NOS	0.11073113232851028
trial_1	placebo	68	KG00099901	nauseas	0.08455881476402283
trial_1	placebo	46	KG00099121	Headache NOS	0.08153944462537766
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08067421615123749
trial_1	placebo	77	KG00098450	Constipation NOS	0.07505909353494644
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07213646173477173
trial_1	placebo	20	KG00098540	dehydration	0.0692833662033081
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06756944209337234
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06415624171495438
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05919212847948074
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05440472438931465
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05369662120938301
trial_1	placebo	21	KG00098675	dyspnoea	0.052835505455732346
trial_1	placebo	123	KG00099351	hypokalaemia	0.05197236314415932
trial_1	placebo	228	KG00114657	Weight below normal	0.04679875448346138
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04576271399855614
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.045561425387859344
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.044415391981601715
trial_1	placebo	180	KG00099363	Hypotension NOS	0.043473854660987854
trial_1	placebo	101	KG00097901	Anorexia NOS	0.04092583805322647
trial_1	placebo	126	KG00100076	Pain NOS	0.03994755446910858
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.036849264055490494
trial_1	placebo	86	KG00098565	Depression, Mental	0.03631709888577461
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.036232415586709976
trial_1	placebo	239	KG00100128	pareses	0.036192283034324646
trial_1	placebo	14	KG00097852	Anemia NOS	0.0335213802754879
trial_1	placebo	29	KG00099354	hyponatraemia	0.032450102269649506
trial_1	placebo	132	KG00101045	Gain, Weight	0.03157765045762062
trial_1	placebo	66	KG00098642	drowsiness	0.030986661091446877
trial_1	placebo	300	KG00101064	xerostomia	0.030932795256376266
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.030812595039606094
trial_1	placebo	18	KG00098307	Pain, Chest	0.030644826591014862
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03032396361231804
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02991356886923313
trial_1	placebo	102	KG00097916	anxieties	0.029718155041337013
trial_1	placebo	114	KG00098933	fevers	0.029472429305315018
trial_1	placebo	28	KG00099347	hypoglycaemia	0.029424112290143967
trial_1	placebo	85	KG00098474	coughs	0.027728676795959473
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.027678797021508217
trial_1	placebo	104	KG00097963	arthralgias	0.026966245844960213
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.02687297947704792
trial_1	placebo	96	KG00101679	Unattended death NOS	0.026542145758867264
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.024866744875907898
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02475588023662567
trial_1	placebo	116	KG00098964	Pain in foot	0.02458004839718342
trial_1	placebo	466	KG00101205	fall	0.023975562304258347
trial_1	placebo	441	KG00098262	cellulitis nos	0.023628808557987213
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.02349846437573433
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.02325677126646042
trial_1	placebo	147	KG00098000	atelectases	0.023111937567591667
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.022693464532494545
trial_1	placebo	286	KG00101110	Retention, Urinary	0.022610561922192574
trial_1	placebo	211	KG00100341	Pruritus NOS	0.022531894966959953
trial_1	placebo	82	KG00097697	abdomen distended	0.02243535779416561
trial_1	placebo	221	KG00101207	peripheral oedema	0.02211655303835869
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.0220424123108387
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02148459106683731
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.02123149111866951
trial_1	placebo	262	KG00101199	agitation	0.021122638136148453
trial_1	placebo	242	KG00100855	tremors	0.021044079214334488
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.021004026755690575
trial_1	placebo	166	KG00099773	menopausal syndrome	0.02060510590672493
trial_1	placebo	234	KG00098669	dysgeusias	0.02036050520837307
trial_1	placebo	5	KG00099169	haematuria	0.020329400897026062
trial_1	placebo	269	KG00100399	pyaemia	0.01956661231815815
trial_1	placebo	72	KG00103771	myalgias	0.019345099106431007
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.019188854843378067
trial_1	placebo	350	KG00106765	decreased platelet count	0.019096078351140022
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.018821459263563156
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.01839747466146946
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.018101979047060013
trial_1	placebo	22	KG00098705	Edema (NOS)	0.0180096086114645
trial_1	placebo	27	KG00099303	hyperkalaemia	0.017346534878015518
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.01727551780641079
trial_1	placebo	345	KG00103926	impairments memory	0.017240134999155998
trial_1	placebo	89	KG00099301	Hyperhidrosis (disorder)	0.016756711527705193
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.015897713601589203
trial_1	placebo	179	KG00099342	hypocalcaemia	0.01580563560128212
trial_1	placebo	121	KG00099190	haemorrhage	0.015633681789040565
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.015628831461071968
trial_1	placebo	136	KG00101582	Dry;skin	0.01551521010696888
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.015325002372264862
trial_1	placebo	203	KG00098661	dysarthrias	0.01519884541630745
trial_1	placebo	202	KG00098630	Disturbance of Skin Sensation	0.015059906989336014
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.015057777054607868
trial_1	placebo	152	KG00099402	INCONTINENCE NOS	0.01491848099976778
trial_1	placebo	118	KG00099011	Gastritis NOS	0.014757953584194183
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.014653028920292854
trial_1	placebo	11	KG00097993	Asthma NOS	0.014510382898151875
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.014281283132731915
trial_1	placebo	282	KG00099309	hypernatraemia	0.014271284453570843
trial_1	placebo	164	KG00108827	ileus colon	0.014089210890233517
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.014016807079315186
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.013976894319057465
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.013961919583380222
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.013691267929971218
trial_1	placebo	133	KG00101370	neuropathies sensory	0.013673610053956509
trial_1	placebo	271	KG00103813	reflex bradycardia	0.013562437146902084
trial_2	baclofen	9	KG00098432	Confusion NOS	0.20020687580108643
trial_2	baclofen	87	KG00098599	diarrhoea	0.1534106433391571
trial_2	baclofen	17	KG00097991	Asthenia NOS	0.11073113232851028
trial_2	baclofen	68	KG00099901	nauseas	0.08455881476402283
trial_2	baclofen	46	KG00099121	Headache NOS	0.08153944462537766
trial_2	baclofen	78	KG00099326	Hypertensive diseases	0.08067421615123749
trial_2	baclofen	77	KG00098450	Constipation NOS	0.07505909353494644
trial_2	baclofen	173	KG00098172	Bronchopneumonia NOS	0.07213646173477173
trial_2	baclofen	20	KG00098540	dehydration	0.0692833662033081
trial_2	baclofen	49	KG00099902	nausea with vomiting	0.06756944209337234
trial_2	baclofen	177	KG00099299	hyperglycaemia	0.06415624171495438
trial_2	baclofen	79	KG00100317	Insomnia, Primary	0.05919212847948074
trial_2	baclofen	67	KG00098673	Dyspepsia, NOS	0.05440472438931465
trial_2	baclofen	64	KG00097734	Acrodermatitis, NOS	0.05369662120938301
trial_2	baclofen	21	KG00098675	dyspnoea	0.052835505455732346
trial_2	baclofen	123	KG00099351	hypokalaemia	0.05197236314415932
trial_2	baclofen	228	KG00114657	Weight below normal	0.04679875448346138
trial_2	baclofen	200	KG00098539	Disorders, Deglutition	0.04576271399855614
trial_2	baclofen	37	KG00097696	Cramps, Abdominal	0.045561425387859344
trial_2	baclofen	151	KG00098274	Infarction, Cerebral	0.044415391981601715
trial_2	baclofen	180	KG00099363	Hypotension NOS	0.043473854660987854
trial_2	baclofen	101	KG00097901	Anorexia NOS	0.04092583805322647
trial_2	baclofen	126	KG00100076	Pain NOS	0.03994755446910858
trial_2	baclofen	76	KG00100450	Respiratory insufficiency, NOS	0.036849264055490494
trial_2	baclofen	86	KG00098565	Depression, Mental	0.03631709888577461
trial_2	baclofen	36	KG00106434	Vision, Blurring Of	0.036232415586709976
trial_2	baclofen	239	KG00100128	pareses	0.036192283034324646
trial_2	baclofen	14	KG00097852	Anemia NOS	0.0335213802754879
trial_2	baclofen	29	KG00099354	hyponatraemia	0.032450102269649506
trial_2	baclofen	132	KG00101045	Gain, Weight	0.03157765045762062
trial_2	baclofen	66	KG00098642	drowsiness	0.030986661091446877
trial_2	baclofen	300	KG00101064	xerostomia	0.030932795256376266
trial_2	baclofen	30	KG00099500	Acute Kidney Failure	0.030812595039606094
trial_2	baclofen	18	KG00098307	Pain, Chest	0.030644826591014862
trial_2	baclofen	61	KG00099501	Chronic Kidney Failure	0.03032396361231804
trial_2	baclofen	131	KG00100948	Urinary tract infection (& [NOS])	0.02991356886923313
trial_2	baclofen	102	KG00097916	anxieties	0.029718155041337013
trial_2	baclofen	114	KG00098933	fevers	0.029472429305315018
trial_2	baclofen	28	KG00099347	hypoglycaemia	0.029424112290143967
trial_2	baclofen	85	KG00098474	coughs	0.027728676795959473
trial_2	baclofen	243	KG00100947	Micturition frequency increased	0.027678797021508217
trial_2	baclofen	104	KG00097963	arthralgias	0.026966245844960213
trial_2	baclofen	361	KG00098004	Fibrillation, Atrial	0.02687297947704792
trial_2	baclofen	96	KG00101679	Unattended death NOS	0.026542145758867264
trial_2	baclofen	38	KG00098066	Binocular vision disorders	0.024866744875907898
trial_2	baclofen	396	KG00100373	Embolism, Pulmonary	0.02475588023662567
trial_2	baclofen	116	KG00098964	Pain in foot	0.02458004839718342
trial_2	baclofen	466	KG00101205	fall	0.023975562304258347
trial_2	baclofen	441	KG00098262	cellulitis nos	0.023628808557987213
trial_2	baclofen	188	KG00101579	Aspartate aminotransferase increase	0.02349846437573433
trial_2	baclofen	189	KG00101580	Alanine aminotransferase increase	0.02325677126646042
trial_2	baclofen	147	KG00098000	atelectases	0.023111937567591667
trial_2	baclofen	75	KG00100195	Dolens, Phlegmasia Alba	0.022693464532494545
trial_2	baclofen	286	KG00101110	Retention, Urinary	0.022610561922192574
trial_2	baclofen	211	KG00100341	Pruritus NOS	0.022531894966959953
trial_2	baclofen	82	KG00097697	abdomen distended	0.02243535779416561
trial_2	baclofen	221	KG00101207	peripheral oedema	0.02211655303835869
trial_2	baclofen	31	KG00099872	Infarction, Myocardial	0.0220424123108387
trial_2	baclofen	69	KG00100082	Palpitations NOS	0.02148459106683731
trial_2	baclofen	15	KG00097882	Angina pectoris NOS	0.02123149111866951
trial_2	baclofen	262	KG00101199	agitation	0.021122638136148453
trial_2	baclofen	242	KG00100855	tremors	0.021044079214334488
trial_2	baclofen	122	KG00099321	Hypersensitivity NOS	0.021004026755690575
trial_2	baclofen	166	KG00099773	menopausal syndrome	0.02060510590672493
trial_2	baclofen	234	KG00098669	dysgeusias	0.02036050520837307
trial_2	baclofen	5	KG00099169	haematuria	0.020329400897026062
trial_2	baclofen	269	KG00100399	pyaemia	0.01956661231815815
trial_2	baclofen	72	KG00103771	myalgias	0.019345099106431007
trial_2	baclofen	142	KG00100923	Unspecified infectious and parasitic diseases	0.019188854843378067
trial_2	baclofen	350	KG00106765	decreased platelet count	0.019096078351140022
trial_2	baclofen	276	KG00099127	Arrest, Cardiac	0.018821459263563156
trial_2	baclofen	139	KG00098855	Sinusitis, Ethmoid	0.01839747466146946
trial_2	baclofen	204	KG00098849	Esophagitis, Peptic	0.018101979047060013
trial_2	baclofen	22	KG00098705	Edema (NOS)	0.0180096086114645
trial_2	baclofen	27	KG00099303	hyperkalaemia	0.017346534878015518
trial_2	baclofen	2	KG00100772	thrombocytopaenia	0.01727551780641079
trial_2	baclofen	345	KG00103926	impairments memory	0.017240134999155998
trial_2	baclofen	89	KG00099301	Hyperhidrosis (disorder)	0.016756711527705193
trial_2	baclofen	92	KG00100926	Infections, Upper Respiratory	0.015897713601589203
trial_2	baclofen	179	KG00099342	hypocalcaemia	0.01580563560128212
trial_2	baclofen	121	KG00099190	haemorrhage	0.015633681789040565
trial_2	baclofen	35	KG00101507	hypomagnesaemia	0.015628831461071968
trial_2	baclofen	136	KG00101582	Dry;skin	0.01551521010696888
trial_2	baclofen	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.015325002372264862
trial_2	baclofen	203	KG00098661	dysarthrias	0.01519884541630745
trial_2	baclofen	202	KG00098630	Disturbance of Skin Sensation	0.015059906989336014
trial_2	baclofen	98	KG00097718	Incised wound, NOS	0.015057777054607868
trial_2	baclofen	152	KG00099402	INCONTINENCE NOS	0.01491848099976778
trial_2	baclofen	118	KG00099011	Gastritis NOS	0.014757953584194183
trial_2	baclofen	249	KG00104430	hypoalbuminaemia	0.014653028920292854
trial_2	baclofen	11	KG00097993	Asthma NOS	0.014510382898151875
trial_2	baclofen	138	KG00098796	epidemic vomiting syndrome	0.014281283132731915
trial_2	baclofen	282	KG00099309	hypernatraemia	0.014271284453570843
trial_2	baclofen	164	KG00108827	ileus colon	0.014089210890233517
trial_2	baclofen	371	KG00098517	Cystitis (NOS)	0.014016807079315186
trial_2	baclofen	199	KG00098371	Rhinitis (chronic) NOS	0.013976894319057465
trial_2	baclofen	261	KG00101559	raised alkaline phosphatase	0.013961919583380222
trial_2	baclofen	253	KG00100232	Pleural effusion NOS (disorder)	0.013691267929971218
trial_2	baclofen	133	KG00101370	neuropathies sensory	0.013673610053956509
trial_2	baclofen	271	KG00103813	reflex bradycardia	0.013562437146902084
