trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.251364529132843
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.18642890453338623
trial_1	placebo	17	KG00097991	Asthenia NOS	0.12977664172649384
trial_1	placebo	9	KG00098432	Confusion NOS	0.11870089173316956
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.1151575967669487
trial_1	placebo	123	KG00099351	hypokalaemia	0.1148967519402504
trial_1	placebo	177	KG00099299	hyperglycaemia	0.11126173287630081
trial_1	placebo	20	KG00098540	dehydration	0.11037761718034744
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.11033490300178528
trial_1	placebo	228	KG00114657	Weight below normal	0.10785670578479767
trial_1	placebo	46	KG00099121	Headache NOS	0.10650919377803802
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10461240261793137
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.0962829664349556
trial_1	placebo	68	KG00099901	nauseas	0.0953434556722641
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.09419991821050644
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.08959580212831497
trial_1	placebo	21	KG00098675	dyspnoea	0.08761760592460632
trial_1	placebo	49	KG00099902	nausea with vomiting	0.08174770325422287
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08028698712587357
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.0762997567653656
trial_1	placebo	77	KG00098450	Constipation NOS	0.07390441745519638
trial_1	placebo	101	KG00097901	Anorexia NOS	0.07127418369054794
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06905780732631683
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.06834039092063904
trial_1	placebo	350	KG00106765	decreased platelet count	0.06600581854581833
trial_1	placebo	14	KG00097852	Anemia NOS	0.06535055488348007
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.06297191977500916
trial_1	placebo	86	KG00098565	Depression, Mental	0.06110686808824539
trial_1	placebo	72	KG00103771	myalgias	0.05854764208197594
trial_1	placebo	29	KG00099354	hyponatraemia	0.05791199952363968
trial_1	placebo	239	KG00100128	pareses	0.057797495275735855
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.055786311626434326
trial_1	placebo	85	KG00098474	coughs	0.055371999740600586
trial_1	placebo	126	KG00100076	Pain NOS	0.05521994084119797
trial_1	placebo	114	KG00098933	fevers	0.05394032597541809
trial_1	placebo	5	KG00099169	haematuria	0.05346699059009552
trial_1	placebo	104	KG00097963	arthralgias	0.05162152275443077
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.050911400467157364
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04869985207915306
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.047315485775470734
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04707616567611694
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.046300534158945084
trial_1	placebo	116	KG00098964	Pain in foot	0.0440511479973793
trial_1	placebo	28	KG00099347	hypoglycaemia	0.043094538152217865
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.042626190930604935
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.04215112701058388
trial_1	placebo	147	KG00098000	atelectases	0.041943445801734924
trial_1	placebo	18	KG00098307	Pain, Chest	0.041485048830509186
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.041074905544519424
trial_1	placebo	82	KG00097697	abdomen distended	0.04027092084288597
trial_1	placebo	179	KG00099342	hypocalcaemia	0.040245335549116135
trial_1	placebo	234	KG00098669	dysgeusias	0.039763450622558594
trial_1	placebo	191	KG00104055	Biliverdin increased	0.039697110652923584
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.038932040333747864
trial_1	placebo	102	KG00097916	anxieties	0.03887299448251724
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03835389018058777
trial_1	placebo	27	KG00099303	hyperkalaemia	0.037614624947309494
trial_1	placebo	180	KG00099363	Hypotension NOS	0.037071410566568375
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.036815572530031204
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03587208688259125
trial_1	placebo	154	KG00099686	Lymphopenias	0.035601597279310226
trial_1	placebo	132	KG00101045	Gain, Weight	0.03474028408527374
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.03471515700221062
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.03454217314720154
trial_1	placebo	96	KG00101679	Unattended death NOS	0.034284189343452454
trial_1	placebo	69	KG00100082	Palpitations NOS	0.03417317941784859
