trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.1669713705778122
trial_1	placebo	17	KG00097991	Asthenia NOS	0.14323697984218597
trial_1	placebo	9	KG00098432	Confusion NOS	0.13831910490989685
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.12189138680696487
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09703702479600906
trial_1	placebo	68	KG00099901	nauseas	0.09440842270851135
trial_1	placebo	46	KG00099121	Headache NOS	0.08710216730833054
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08329553157091141
trial_1	placebo	77	KG00098450	Constipation NOS	0.0822024866938591
trial_1	placebo	21	KG00098675	dyspnoea	0.08020389080047607
trial_1	placebo	20	KG00098540	dehydration	0.07985862344503403
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07895906269550323
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07773255556821823
trial_1	placebo	123	KG00099351	hypokalaemia	0.07136797159910202
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0673101618885994
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.0664663314819336
trial_1	placebo	228	KG00114657	Weight below normal	0.06472623348236084
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06464929133653641
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.0628187507390976
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.058564405888319016
trial_1	placebo	101	KG00097901	Anorexia NOS	0.05536677688360214
trial_1	placebo	14	KG00097852	Anemia NOS	0.05446654185652733
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.054440613836050034
trial_1	placebo	104	KG00097963	arthralgias	0.05099179968237877
trial_1	placebo	29	KG00099354	hyponatraemia	0.050427209585905075
trial_1	placebo	126	KG00100076	Pain NOS	0.049115221947431564
trial_1	placebo	114	KG00098933	fevers	0.048395588994026184
trial_1	placebo	85	KG00098474	coughs	0.04825839772820473
trial_1	placebo	86	KG00098565	Depression, Mental	0.04818809777498245
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.04685399308800697
trial_1	placebo	239	KG00100128	pareses	0.044838592410087585
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04410276934504509
trial_1	placebo	72	KG00103771	myalgias	0.043297573924064636
trial_1	placebo	132	KG00101045	Gain, Weight	0.04262864217162132
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04212745279073715
