trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.22434860467910767
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1934262365102768
trial_1	placebo	17	KG00097991	Asthenia NOS	0.14024853706359863
trial_1	placebo	177	KG00099299	hyperglycaemia	0.1343563348054886
trial_1	placebo	123	KG00099351	hypokalaemia	0.12834034860134125
trial_1	placebo	20	KG00098540	dehydration	0.12446768581867218
trial_1	placebo	46	KG00099121	Headache NOS	0.12011635303497314
trial_1	placebo	68	KG00099901	nauseas	0.11713391542434692
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.11470051109790802
trial_1	placebo	21	KG00098675	dyspnoea	0.111691415309906
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10446545481681824
trial_1	placebo	77	KG00098450	Constipation NOS	0.1023654192686081
trial_1	placebo	49	KG00099902	nausea with vomiting	0.10102830082178116
trial_1	placebo	9	KG00098432	Confusion NOS	0.1007319912314415
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.0997021347284317
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.09438657015562057
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.09328948706388474
trial_1	placebo	14	KG00097852	Anemia NOS	0.08913068473339081
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08729945868253708
trial_1	placebo	228	KG00114657	Weight below normal	0.0834420695900917
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0784798189997673
trial_1	placebo	350	KG00106765	decreased platelet count	0.07557016611099243
trial_1	placebo	114	KG00098933	fevers	0.07500360906124115
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.07041127979755402
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07025258243083954
trial_1	placebo	126	KG00100076	Pain NOS	0.06779081374406815
trial_1	placebo	101	KG00097901	Anorexia NOS	0.06631075590848923
trial_1	placebo	104	KG00097963	arthralgias	0.06368983536958694
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06304030865430832
trial_1	placebo	180	KG00099363	Hypotension NOS	0.06140818074345589
trial_1	placebo	85	KG00098474	coughs	0.06132574379444122
trial_1	placebo	29	KG00099354	hyponatraemia	0.06096794456243515
trial_1	placebo	72	KG00103771	myalgias	0.059223782271146774
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05842919275164604
trial_1	placebo	5	KG00099169	haematuria	0.05830232799053192
trial_1	placebo	239	KG00100128	pareses	0.05811986327171326
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.054445475339889526
trial_1	placebo	86	KG00098565	Depression, Mental	0.05350317433476448
trial_1	placebo	179	KG00099342	hypocalcaemia	0.052605144679546356
trial_1	placebo	27	KG00099303	hyperkalaemia	0.05213085189461708
trial_1	placebo	28	KG00099347	hypoglycaemia	0.05028502270579338
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.050021491944789886
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.04784775525331497
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04706777259707451
trial_1	placebo	18	KG00098307	Pain, Chest	0.04614800214767456
trial_1	placebo	147	KG00098000	atelectases	0.0456092469394207
trial_1	placebo	116	KG00098964	Pain in foot	0.04530144855380058
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.04489481449127197
trial_1	placebo	102	KG00097916	anxieties	0.044845759868621826
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.0442790724337101
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04383242502808571
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.042032018303871155
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.04173634201288223
trial_1	placebo	69	KG00100082	Palpitations NOS	0.04120540991425514
trial_1	placebo	82	KG00097697	abdomen distended	0.04099985212087631
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.04063240811228752
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.040311992168426514
trial_1	placebo	96	KG00101679	Unattended death NOS	0.040122438222169876
