trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.2629069983959198
trial_1	placebo	87	KG00098599	diarrhoea	0.2605017423629761
trial_1	placebo	9	KG00098432	Confusion NOS	0.18061929941177368
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.1725757122039795
trial_1	placebo	17	KG00097991	Asthenia NOS	0.16829122602939606
trial_1	placebo	123	KG00099351	hypokalaemia	0.15304769575595856
trial_1	placebo	21	KG00098675	dyspnoea	0.14873050153255463
trial_1	placebo	46	KG00099121	Headache NOS	0.14108659327030182
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.13723011314868927
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1308000534772873
trial_1	placebo	228	KG00114657	Weight below normal	0.12619712948799133
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.12322026491165161
trial_1	placebo	68	KG00099901	nauseas	0.11419960856437683
trial_1	placebo	14	KG00097852	Anemia NOS	0.11338219791650772
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.11254826933145523
trial_1	placebo	20	KG00098540	dehydration	0.10961033403873444
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.10913298279047012
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.10433012992143631
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.1027582660317421
trial_1	placebo	85	KG00098474	coughs	0.09871119260787964
trial_1	placebo	104	KG00097963	arthralgias	0.09609486162662506
trial_1	placebo	49	KG00099902	nausea with vomiting	0.09376262873411179
trial_1	placebo	114	KG00098933	fevers	0.09357589483261108
trial_1	placebo	77	KG00098450	Constipation NOS	0.09105376154184341
trial_1	placebo	350	KG00106765	decreased platelet count	0.09043529629707336
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.09022514522075653
trial_1	placebo	126	KG00100076	Pain NOS	0.08743833005428314
trial_1	placebo	101	KG00097901	Anorexia NOS	0.08639706671237946
trial_1	placebo	177	KG00099299	hyperglycaemia	0.08137287199497223
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.07692243158817291
trial_1	placebo	29	KG00099354	hyponatraemia	0.07599712163209915
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.07564502209424973
trial_1	placebo	72	KG00103771	myalgias	0.07238845527172089
trial_1	placebo	86	KG00098565	Depression, Mental	0.07155616581439972
trial_1	placebo	191	KG00104055	Biliverdin increased	0.06999226659536362
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.066228486597538
trial_1	placebo	18	KG00098307	Pain, Chest	0.06554730981588364
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.064283087849617
trial_1	placebo	136	KG00101582	Dry;skin	0.06308528780937195
trial_1	placebo	239	KG00100128	pareses	0.060097452253103256
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.05938292667269707
trial_1	placebo	28	KG00099347	hypoglycaemia	0.05779382213950157
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.05513300374150276
trial_1	placebo	116	KG00098964	Pain in foot	0.0543709471821785
trial_1	placebo	211	KG00100341	Pruritus NOS	0.05398940294981003
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05362970381975174
trial_1	placebo	441	KG00098262	cellulitis nos	0.05173846334218979
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.051682647317647934
trial_1	placebo	82	KG00097697	abdomen distended	0.051427002996206284
trial_1	placebo	234	KG00098669	dysgeusias	0.05139162018895149
trial_1	placebo	69	KG00100082	Palpitations NOS	0.05117051303386688
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.05073462426662445
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.04967332258820534
trial_1	placebo	257	KG00100922	Erythema NOS	0.04921950027346611
trial_1	placebo	179	KG00099342	hypocalcaemia	0.047556210309267044
trial_1	placebo	147	KG00098000	atelectases	0.0473938062787056
trial_1	placebo	27	KG00099303	hyperkalaemia	0.04721340909600258
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.04710174351930618
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.04633597284555435
trial_1	placebo	269	KG00100399	pyaemia	0.045833077281713486
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.04582304507493973
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.04580679535865784
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04553615674376488
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04434587433934212
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.04431668296456337
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.044064391404390335
trial_1	placebo	186	KG00101431	creatinine increased	0.04387952387332916
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.0429859384894371
trial_1	placebo	339	KG00100334	proteinurias	0.042406778782606125
trial_1	placebo	5	KG00099169	haematuria	0.04192272946238518
trial_1	placebo	212	KG00100576	shivers	0.04181757569313049
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.04121901094913483
trial_1	placebo	102	KG00097916	anxieties	0.04079669713973999
trial_1	placebo	154	KG00099686	Lymphopenias	0.03960883617401123
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.039489202201366425
trial_1	placebo	166	KG00099773	menopausal syndrome	0.0393957681953907
trial_1	placebo	288	KG00101223	hypophosphataemia	0.03931189328432083
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.03913626819849014
trial_1	placebo	121	KG00099190	haemorrhage	0.03774401918053627
trial_1	placebo	454	KG00098286	Pain, Neck	0.03771615028381348
trial_1	placebo	345	KG00103926	impairments memory	0.03743699565529823
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.037351347506046295
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.03713278844952583
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.037067998200654984
trial_1	placebo	11	KG00097993	Asthma NOS	0.03689296543598175
trial_1	placebo	382	KG00099200	haemorrhoids	0.036085858941078186
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03569445386528969
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.034804604947566986
trial_1	placebo	4	KG00098817	epistaxis	0.03417579457163811
trial_1	placebo	456	KG00099420	Influenzae	0.033800359815359116
trial_1	placebo	221	KG00101207	peripheral oedema	0.03354049474000931
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.033383261412382126
trial_1	placebo	535	KG00098309	chest pains wall	0.03256352245807648
trial_1	placebo	282	KG00099309	hypernatraemia	0.03244085982441902
trial_1	placebo	164	KG00108827	ileus colon	0.031774066388607025
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.03144468739628792
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.0313827209174633
trial_1	placebo	132	KG00101045	Gain, Weight	0.03095225617289543
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.030276397243142128
trial_1	placebo	363	KG00098184	burns injury	0.030070671811699867
trial_2	boceprevir	78	KG00099326	Hypertensive diseases	0.2629069983959198
trial_2	boceprevir	87	KG00098599	diarrhoea	0.2605017423629761
trial_2	boceprevir	9	KG00098432	Confusion NOS	0.18061929941177368
trial_2	boceprevir	64	KG00097734	Acrodermatitis, NOS	0.1725757122039795
trial_2	boceprevir	17	KG00097991	Asthenia NOS	0.16829122602939606
trial_2	boceprevir	123	KG00099351	hypokalaemia	0.15304769575595856
trial_2	boceprevir	21	KG00098675	dyspnoea	0.14873050153255463
trial_2	boceprevir	46	KG00099121	Headache NOS	0.14108659327030182
trial_2	boceprevir	189	KG00101580	Alanine aminotransferase increase	0.13723011314868927
trial_2	boceprevir	173	KG00098172	Bronchopneumonia NOS	0.1308000534772873
trial_2	boceprevir	228	KG00114657	Weight below normal	0.12619712948799133
trial_2	boceprevir	79	KG00100317	Insomnia, Primary	0.12322026491165161
trial_2	boceprevir	68	KG00099901	nauseas	0.11419960856437683
trial_2	boceprevir	14	KG00097852	Anemia NOS	0.11338219791650772
trial_2	boceprevir	37	KG00097696	Cramps, Abdominal	0.11254826933145523
trial_2	boceprevir	20	KG00098540	dehydration	0.10961033403873444
trial_2	boceprevir	67	KG00098673	Dyspepsia, NOS	0.10913298279047012
trial_2	boceprevir	188	KG00101579	Aspartate aminotransferase increase	0.10433012992143631
trial_2	boceprevir	243	KG00100947	Micturition frequency increased	0.1027582660317421
trial_2	boceprevir	85	KG00098474	coughs	0.09871119260787964
trial_2	boceprevir	104	KG00097963	arthralgias	0.09609486162662506
