trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.14360731840133667
trial_1	placebo	87	KG00098599	diarrhoea	0.14210890233516693
trial_1	placebo	17	KG00097991	Asthenia NOS	0.11115094274282455
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09273069351911545
trial_1	placebo	9	KG00098432	Confusion NOS	0.08827505260705948
trial_1	placebo	20	KG00098540	dehydration	0.0862865149974823
trial_1	placebo	46	KG00099121	Headache NOS	0.08239521086215973
trial_1	placebo	123	KG00099351	hypokalaemia	0.08217421174049377
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07744487375020981
trial_1	placebo	21	KG00098675	dyspnoea	0.07283096760511398
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06927425414323807
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06631544977426529
trial_1	placebo	77	KG00098450	Constipation NOS	0.06552983075380325
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06470628827810287
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.06175138056278229
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06132875382900238
trial_1	placebo	68	KG00099901	nauseas	0.06027058884501457
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.06004548445343971
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05780822038650513
trial_1	placebo	29	KG00099354	hyponatraemia	0.05297541245818138
trial_1	placebo	228	KG00114657	Weight below normal	0.05285179242491722
trial_1	placebo	85	KG00098474	coughs	0.05201775208115578
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.051408953964710236
trial_1	placebo	14	KG00097852	Anemia NOS	0.047569625079631805
trial_1	placebo	86	KG00098565	Depression, Mental	0.04562216252088547
trial_1	placebo	114	KG00098933	fevers	0.04457676783204079
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04449832811951637
trial_1	placebo	104	KG00097963	arthralgias	0.04446263238787651
trial_1	placebo	350	KG00106765	decreased platelet count	0.04417186602950096
trial_1	placebo	239	KG00100128	pareses	0.04206876829266548
trial_1	placebo	126	KG00100076	Pain NOS	0.041742920875549316
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04161684587597847
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.0415257029235363
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03928539529442787
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.038119081407785416
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.037753764539957047
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.037326619029045105
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03698718175292015
trial_1	placebo	179	KG00099342	hypocalcaemia	0.03552401065826416
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03539576381444931
trial_1	placebo	5	KG00099169	haematuria	0.035140812397003174
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.034014131873846054
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03396029397845268
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.033207252621650696
trial_1	placebo	102	KG00097916	anxieties	0.032824140042066574
trial_1	placebo	28	KG00099347	hypoglycaemia	0.032531481236219406
trial_1	placebo	27	KG00099303	hyperkalaemia	0.0320529006421566
trial_1	placebo	132	KG00101045	Gain, Weight	0.0318429172039032
trial_1	placebo	300	KG00101064	xerostomia	0.0312642902135849
trial_1	placebo	18	KG00098307	Pain, Chest	0.030968373641371727
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.0308679211884737
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03063272312283516
trial_1	placebo	262	KG00101199	agitation	0.030391540378332138
