trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.3812614977359772
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.37708917260169983
trial_1	active	9	KG00098432	Confusion NOS	0.3391924500465393
trial_1	active	30	KG00099500	Acute Kidney Failure	0.3351333737373352
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.29374122619628906
trial_1	active	221	KG00101207	peripheral oedema	0.2878477871417999
trial_1	active	151	KG00098274	Infarction, Cerebral	0.252504825592041
trial_1	active	114	KG00098933	fevers	0.25174611806869507
trial_1	active	14	KG00097852	Anemia NOS	0.2512695789337158
trial_1	active	123	KG00099351	hypokalaemia	0.2417803257703781
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.2339843362569809
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.23112133145332336
trial_1	active	180	KG00099363	Hypotension NOS	0.22697889804840088
trial_1	active	269	KG00100399	pyaemia	0.22697046399116516
trial_1	active	20	KG00098540	dehydration	0.2247328907251358
trial_1	active	276	KG00099127	Arrest, Cardiac	0.21933996677398682
trial_1	active	77	KG00098450	Constipation NOS	0.21697357296943665
trial_1	active	49	KG00099902	nausea with vomiting	0.21538366377353668
trial_1	active	211	KG00100341	Pruritus NOS	0.213947594165802
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.2062346637248993
trial_1	active	11	KG00097993	Asthma NOS	0.19940343499183655
trial_1	active	78	KG00099326	Hypertensive diseases	0.19359388947486877
trial_1	active	37	KG00097696	Cramps, Abdominal	0.1922379732131958
trial_1	active	68	KG00099901	nauseas	0.18746913969516754
trial_1	active	186	KG00101431	creatinine increased	0.18637411296367645
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.18403364717960358
trial_1	active	2	KG00100772	thrombocytopaenia	0.17908227443695068
trial_1	active	102	KG00097916	anxieties	0.1763511598110199
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.17442746460437775
trial_1	active	29	KG00099354	hyponatraemia	0.16522562503814697
trial_1	active	130	KG00100683	Stomatitis NOS	0.16441380977630615
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.16380617022514343
trial_1	active	21	KG00098675	dyspnoea	0.16175581514835358
trial_1	active	147	KG00098000	atelectases	0.16077987849712372
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.1607550084590912
trial_1	active	177	KG00099299	hyperglycaemia	0.1604488492012024
trial_1	active	27	KG00099303	hyperkalaemia	0.15814758837223053
trial_1	active	398	KG00100580	Shock, Septic	0.1539638191461563
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.15306097269058228
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.15294373035430908
trial_1	active	441	KG00098262	cellulitis nos	0.15037788450717926
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.1497756987810135
trial_1	active	69	KG00100082	Palpitations NOS	0.1450975239276886
trial_1	active	35	KG00101507	hypomagnesaemia	0.1398266851902008
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.13527683913707733
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.13251784443855286
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.13245248794555664
trial_1	active	466	KG00101205	fall	0.13037066161632538
trial_1	active	228	KG00114657	Weight below normal	0.13019441068172455
trial_1	active	713	KG00107657	distressed respiratory	0.12927863001823425
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.12075058370828629
trial_1	active	237	KG00099189	haemoptysis	0.12041440606117249
trial_1	active	31	KG00099872	Infarction, Myocardial	0.11981376260519028
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.11979931592941284
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.11874380707740784
trial_1	active	85	KG00098474	coughs	0.11566958576440811
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.1156560629606247
trial_1	active	86	KG00098565	Depression, Mental	0.11564440280199051
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.115525983273983
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.1151857003569603
trial_1	active	79	KG00100317	Insomnia, Primary	0.11489984393119812
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.11453095078468323
trial_1	active	380	KG00099133	Heart failures	0.1144852340221405
trial_1	active	17	KG00097991	Asthenia NOS	0.11314573138952255
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.11175866425037384
trial_1	active	341	KG00101472	Gamma-glutamyltransferase increased	0.11154086887836456
trial_1	active	5	KG00099169	haematuria	0.11037909239530563
trial_1	active	144	KG00099610	Leukopenia NOS	0.1093965396285057
trial_1	active	661	KG00101056	Laceration(s)	0.10451341420412064
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.10394849628210068
trial_1	active	191	KG00104055	Biliverdin increased	0.09644408524036407
trial_1	active	104	KG00097963	arthralgias	0.09616248309612274
trial_1	active	101	KG00097901	Anorexia NOS	0.09574586153030396
trial_1	active	4	KG00098817	epistaxis	0.09385685622692108
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.09223771095275879
trial_1	active	97	KG00104198	LIVER ENZYME ELEVATED	0.091274194419384
trial_1	active	28	KG00099347	hypoglycaemia	0.09022676944732666
trial_1	active	488	KG00098167	Bronchospasm NOS	0.09010399878025055
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.08961669355630875
trial_1	active	450	KG00101442	anasarca	0.08945701271295547
trial_1	active	179	KG00099342	hypocalcaemia	0.0893271192908287
trial_1	active	46	KG00099121	Headache NOS	0.08745378255844116
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.08719875663518906
trial_1	active	15	KG00097882	Angina pectoris NOS	0.08669113367795944
trial_1	active	717	KG00112760	General physical health deterioration	0.08603833615779877
trial_1	active	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.08534379303455353
trial_1	active	271	KG00103813	reflex bradycardia	0.08503534644842148
trial_1	active	627	KG00099603	Leucocytosis NOS	0.08483312278985977
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.08480072021484375
trial_1	active	126	KG00100076	Pain NOS	0.08387785404920578
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.08379581570625305
trial_1	active	25	KG00099134	congestive failures heart	0.08266671001911163
trial_1	active	302	KG00100163	Pericardial effusions	0.0818329006433487
trial_1	active	239	KG00100128	pareses	0.08111782371997833
trial_1	active	200	KG00098539	Disorders, Deglutition	0.08049596101045609
trial_1	active	350	KG00106765	decreased platelet count	0.08045624941587448
trial_1	active	489	KG00099244	Herpes zoster disease	0.07994025200605392
trial_1	active	98	KG00097718	Incised wound, NOS	0.07965920865535736
trial_1	active	219	KG00101049	Wheezes	0.07902633398771286
trial_1	active	94	KG00103829	abdominal discomfort	0.07902494817972183
