trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.15551771223545074
trial_1	active	49	KG00099902	nausea with vomiting	0.1398594230413437
trial_1	active	211	KG00100341	Pruritus NOS	0.12611797451972961
trial_1	active	9	KG00098432	Confusion NOS	0.12023648619651794
trial_1	active	68	KG00099901	nauseas	0.11790584027767181
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.11192267388105392
trial_1	active	114	KG00098933	fevers	0.11165385693311691
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.10864412039518356
trial_1	active	180	KG00099363	Hypotension NOS	0.10526235401630402
trial_1	active	77	KG00098450	Constipation NOS	0.09754738211631775
trial_1	active	102	KG00097916	anxieties	0.09519088268280029
trial_1	active	221	KG00101207	peripheral oedema	0.08984007686376572
trial_1	active	151	KG00098274	Infarction, Cerebral	0.08679505437612534
trial_1	active	30	KG00099500	Acute Kidney Failure	0.08013316988945007
trial_1	active	123	KG00099351	hypokalaemia	0.07323462516069412
trial_1	active	79	KG00100317	Insomnia, Primary	0.07295920699834824
trial_1	active	20	KG00098540	dehydration	0.07240726798772812
trial_1	active	69	KG00100082	Palpitations NOS	0.06994922459125519
trial_1	active	269	KG00100399	pyaemia	0.0697629377245903
trial_1	active	147	KG00098000	atelectases	0.06808917969465256
trial_1	active	37	KG00097696	Cramps, Abdominal	0.06652434170246124
trial_1	active	101	KG00097901	Anorexia NOS	0.06645825505256653
trial_1	active	441	KG00098262	cellulitis nos	0.06602051854133606
trial_1	active	78	KG00099326	Hypertensive diseases	0.06415737420320511
trial_1	active	14	KG00097852	Anemia NOS	0.061184074729681015
trial_1	active	46	KG00099121	Headache NOS	0.05916908010840416
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.05911312252283096
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.05897685885429382
trial_1	active	11	KG00097993	Asthma NOS	0.05664275586605072
trial_1	active	276	KG00099127	Arrest, Cardiac	0.05616199970245361
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.05413052439689636
trial_1	active	21	KG00098675	dyspnoea	0.054100148379802704
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.053882911801338196
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.052214398980140686
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.05097350478172302
trial_1	active	126	KG00100076	Pain NOS	0.04996459186077118
trial_1	active	713	KG00107657	distressed respiratory	0.044089850038290024
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.04401363432407379
trial_1	active	177	KG00099299	hyperglycaemia	0.042913541197776794
trial_1	active	29	KG00099354	hyponatraemia	0.04204804077744484
trial_1	active	85	KG00098474	coughs	0.041910797357559204
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.04171035811305046
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.04074649512767792
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.039682090282440186
trial_1	active	35	KG00101507	hypomagnesaemia	0.0394754558801651
trial_1	active	228	KG00114657	Weight below normal	0.03844545781612396
trial_1	active	27	KG00099303	hyperkalaemia	0.038002341985702515
trial_1	active	17	KG00097991	Asthenia NOS	0.03789442032575607
trial_1	active	86	KG00098565	Depression, Mental	0.03759593516588211
trial_1	active	18	KG00098307	Pain, Chest	0.03757426142692566
trial_1	active	130	KG00100683	Stomatitis NOS	0.03688741847872734
trial_1	active	31	KG00099872	Infarction, Myocardial	0.035559602081775665
trial_1	active	94	KG00103829	abdominal discomfort	0.03552674129605293
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.03475808724761009
trial_1	active	466	KG00101205	fall	0.03471384942531586
trial_1	active	271	KG00103813	reflex bradycardia	0.03364763781428337
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.03362293168902397
trial_1	active	186	KG00101431	creatinine increased	0.03354036435484886
trial_1	active	398	KG00100580	Shock, Septic	0.033511534333229065
trial_1	active	96	KG00101679	Unattended death NOS	0.03339569643139839
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.032954394817352295
trial_1	active	237	KG00099189	haemoptysis	0.03270772472023964
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.03260163962841034
trial_1	active	2	KG00100772	thrombocytopaenia	0.03227762132883072
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.031074611470103264
trial_1	active	219	KG00101049	Wheezes	0.0308670736849308
trial_1	active	661	KG00101056	Laceration(s)	0.030595073476433754
trial_1	active	200	KG00098539	Disorders, Deglutition	0.030550627037882805
trial_1	active	208	KG00099896	Nasal congestion (finding)	0.029801268130540848
trial_1	active	488	KG00098167	Bronchospasm NOS	0.029782606288790703
trial_1	active	5	KG00099169	haematuria	0.029713524505496025
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.028841909021139145
trial_1	active	227	KG00108103	Mucus nasal increased	0.028731897473335266
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.02826918289065361
trial_1	active	212	KG00100576	shivers	0.028198758140206337
trial_1	active	652	KG00100662	Sputums	0.027879618108272552
trial_1	active	522	KG00100078	Postoperative Pain	0.026766933500766754
trial_1	active	524	KG00100611	Sleeping disturbances	0.026524251326918602
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.026406180113554
trial_1	active	4	KG00098817	epistaxis	0.026218995451927185
trial_1	active	66	KG00098642	drowsiness	0.0261912290006876
trial_1	active	142	KG00100923	Unspecified infectious and parasitic diseases	0.02604980207979679
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.02600584365427494
trial_1	active	282	KG00099309	hypernatraemia	0.025525253266096115
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.025134453549981117
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.024924593046307564
trial_1	active	118	KG00099011	Gastritis NOS	0.024872587993741035
trial_1	active	286	KG00101110	Retention, Urinary	0.024753065779805183
trial_1	active	28	KG00099347	hypoglycaemia	0.024084635078907013
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.02385801449418068
trial_1	active	191	KG00104055	Biliverdin increased	0.023719703778624535
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.023349137976765633
trial_1	active	116	KG00098964	Pain in foot	0.023297712206840515
trial_1	active	821	KG00100667	Infections, Staphylococcal	0.02325674146413803
trial_1	active	71	KG00100958	urticarias	0.023088037967681885
trial_1	active	15	KG00097882	Angina pectoris NOS	0.022911399602890015
trial_1	active	618	KG00099164	haematoma	0.022848432883620262
trial_1	active	454	KG00098286	Pain, Neck	0.02275252714753151
trial_1	active	179	KG00099342	hypocalcaemia	0.022732669487595558
trial_1	active	234	KG00098669	dysgeusias	0.02259785123169422
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
