trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.17995253205299377
trial_1	placebo	87	KG00098599	diarrhoea	0.17636343836784363
trial_1	placebo	177	KG00099299	hyperglycaemia	0.1329956203699112
trial_1	placebo	17	KG00097991	Asthenia NOS	0.12516216933727264
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.12069845199584961
trial_1	placebo	9	KG00098432	Confusion NOS	0.11821896582841873
trial_1	placebo	20	KG00098540	dehydration	0.11180096864700317
trial_1	placebo	123	KG00099351	hypokalaemia	0.09703422337770462
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.0902433842420578
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.08823827654123306
trial_1	placebo	77	KG00098450	Constipation NOS	0.08617150783538818
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.08303478360176086
trial_1	placebo	21	KG00098675	dyspnoea	0.08163797855377197
trial_1	placebo	46	KG00099121	Headache NOS	0.08159120380878448
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07688042521476746
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07493788748979568
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07457155734300613
trial_1	placebo	68	KG00099901	nauseas	0.07213529199361801
trial_1	placebo	228	KG00114657	Weight below normal	0.07148253172636032
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06732179969549179
trial_1	placebo	14	KG00097852	Anemia NOS	0.06598600745201111
trial_1	placebo	29	KG00099354	hyponatraemia	0.06587810069322586
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06507420539855957
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.060857560485601425
trial_1	placebo	350	KG00106765	decreased platelet count	0.060336265712976456
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05940330773591995
trial_1	placebo	86	KG00098565	Depression, Mental	0.058677855879068375
trial_1	placebo	104	KG00097963	arthralgias	0.05824435129761696
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05816786736249924
trial_1	placebo	114	KG00098933	fevers	0.05808588117361069
trial_1	placebo	132	KG00101045	Gain, Weight	0.055150941014289856
trial_1	placebo	85	KG00098474	coughs	0.054773036390542984
trial_1	placebo	239	KG00100128	pareses	0.05440293624997139
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.053580936044454575
trial_1	placebo	180	KG00099363	Hypotension NOS	0.0514199398458004
trial_1	placebo	126	KG00100076	Pain NOS	0.050593290477991104
trial_1	placebo	28	KG00099347	hypoglycaemia	0.049799930304288864
trial_1	placebo	27	KG00099303	hyperkalaemia	0.049404677003622055
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04922341927886009
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04624633491039276
trial_1	placebo	5	KG00099169	haematuria	0.04479747638106346
trial_1	placebo	179	KG00099342	hypocalcaemia	0.044227153062820435
trial_1	placebo	101	KG00097901	Anorexia NOS	0.04385844245553017
trial_1	placebo	72	KG00103771	myalgias	0.043238021433353424
trial_1	placebo	96	KG00101679	Unattended death NOS	0.042718883603811264
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.0425904281437397
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04171738028526306
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.0396915078163147
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03920352831482887
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03775332495570183
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.037631820887327194
trial_1	placebo	147	KG00098000	atelectases	0.037129104137420654
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.036706533282995224
trial_1	placebo	102	KG00097916	anxieties	0.03596771880984306
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.0358835905790329
trial_1	placebo	116	KG00098964	Pain in foot	0.03576786443591118
trial_1	placebo	262	KG00101199	agitation	0.0354025699198246
trial_1	placebo	82	KG00097697	abdomen distended	0.03425385057926178
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.03227241709828377
