trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.12649527192115784
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08613160252571106
trial_1	placebo	17	KG00097991	Asthenia NOS	0.07718247175216675
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07452059537172318
trial_1	placebo	9	KG00098432	Confusion NOS	0.07389731705188751
trial_1	placebo	46	KG00099121	Headache NOS	0.06412900239229202
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06152569502592087
trial_1	placebo	177	KG00099299	hyperglycaemia	0.058120641857385635
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05729774385690689
trial_1	placebo	123	KG00099351	hypokalaemia	0.05606713518500328
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.056030359119176865
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05593980476260185
trial_1	placebo	21	KG00098675	dyspnoea	0.05335560813546181
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05284900218248367
trial_1	placebo	68	KG00099901	nauseas	0.051742952316999435
trial_1	placebo	228	KG00114657	Weight below normal	0.050667691975831985
trial_1	placebo	20	KG00098540	dehydration	0.04772770404815674
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.047652557492256165
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04568100348114967
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04554237425327301
trial_1	placebo	114	KG00098933	fevers	0.044800639152526855
trial_1	placebo	85	KG00098474	coughs	0.041491203010082245
trial_1	placebo	14	KG00097852	Anemia NOS	0.03833073377609253
trial_1	placebo	86	KG00098565	Depression, Mental	0.036080747842788696
trial_1	placebo	29	KG00099354	hyponatraemia	0.035833243280649185
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03537653386592865
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03431592881679535
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03252321854233742
trial_1	placebo	77	KG00098450	Constipation NOS	0.032269980758428574
trial_1	placebo	350	KG00106765	decreased platelet count	0.03207562491297722
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.03196118772029877
trial_1	placebo	126	KG00100076	Pain NOS	0.031106213107705116
trial_1	placebo	104	KG00097963	arthralgias	0.029185039922595024
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.029038164764642715
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.02892252989113331
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.028806421905755997
trial_1	placebo	269	KG00100399	pyaemia	0.028477659448981285
trial_1	placebo	101	KG00097901	Anorexia NOS	0.028289979323744774
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.028067855164408684
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02759403921663761
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.02714168280363083
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.02616558037698269
trial_1	placebo	180	KG00099363	Hypotension NOS	0.026006579399108887
trial_1	placebo	147	KG00098000	atelectases	0.02568759396672249
trial_1	placebo	102	KG00097916	anxieties	0.02512650191783905
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.024945586919784546
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.02488566003739834
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.024753844365477562
trial_1	placebo	441	KG00098262	cellulitis nos	0.02380330115556717
trial_1	placebo	72	KG00103771	myalgias	0.023701583966612816
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02219807729125023
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.02180759236216545
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.021805867552757263
trial_1	placebo	116	KG00098964	Pain in foot	0.021602177992463112
trial_1	placebo	18	KG00098307	Pain, Chest	0.02155657671391964
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.020380603149533272
trial_1	placebo	239	KG00100128	pareses	0.0201774463057518
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.02012835629284382
trial_1	placebo	179	KG00099342	hypocalcaemia	0.019242729991674423
trial_1	placebo	456	KG00099420	Influenzae	0.018998101353645325
trial_1	placebo	69	KG00100082	Palpitations NOS	0.018713342025876045
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.01869364082813263
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.018668847158551216
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.018517011776566505
trial_1	placebo	4	KG00098817	epistaxis	0.018146606162190437
trial_1	placebo	11	KG00097993	Asthma NOS	0.018127232789993286
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.018046271055936813
trial_1	placebo	191	KG00104055	Biliverdin increased	0.018027685582637787
trial_1	placebo	466	KG00101205	fall	0.017680345103144646
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.017497405409812927
trial_1	placebo	234	KG00098669	dysgeusias	0.01746976003050804
trial_1	placebo	154	KG00099686	Lymphopenias	0.01741863042116165
trial_1	placebo	5	KG00099169	haematuria	0.017232567071914673
trial_1	placebo	28	KG00099347	hypoglycaemia	0.017178842797875404
trial_1	placebo	121	KG00099190	haemorrhage	0.01705063134431839
trial_1	placebo	27	KG00099303	hyperkalaemia	0.01683169975876808
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.016590166836977005
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.016466159373521805
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.016082067042589188
trial_1	placebo	100	KG00097815	alopecias	0.015957392752170563
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.015825986862182617
trial_1	placebo	282	KG00099309	hypernatraemia	0.015790384262800217
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.015735840424895287
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.015676992014050484
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.015371843241155148
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.015107006765902042
trial_1	placebo	136	KG00101582	Dry;skin	0.014829573221504688
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.014736456796526909
trial_1	placebo	262	KG00101199	agitation	0.01463252492249012
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.014606059528887272
trial_1	placebo	211	KG00100341	Pruritus NOS	0.01435285434126854
trial_1	placebo	118	KG00099011	Gastritis NOS	0.014073694124817848
trial_1	placebo	40	KG00098092	Blepharoconjunctivitis NOS	0.013766448013484478
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.013659880496561527
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.013638400472700596
trial_1	placebo	164	KG00108827	ileus colon	0.013337020762264729
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.013202665373682976
trial_1	placebo	213	KG00100600	Infectious Skin Diseases	0.012950391508638859
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.012946143746376038
trial_1	placebo	82	KG00097697	abdomen distended	0.012777261435985565
trial_2	albendazole	87	KG00098599	diarrhoea	0.12649527192115784
trial_2	albendazole	173	KG00098172	Bronchopneumonia NOS	0.08613160252571106
trial_2	albendazole	17	KG00097991	Asthenia NOS	0.07718247175216675
trial_2	albendazole	78	KG00099326	Hypertensive diseases	0.07452059537172318
trial_2	albendazole	9	KG00098432	Confusion NOS	0.07389731705188751
trial_2	albendazole	46	KG00099121	Headache NOS	0.06412900239229202
trial_2	albendazole	189	KG00101580	Alanine aminotransferase increase	0.06152569502592087
trial_2	albendazole	177	KG00099299	hyperglycaemia	0.058120641857385635
trial_2	albendazole	49	KG00099902	nausea with vomiting	0.05729774385690689
trial_2	albendazole	123	KG00099351	hypokalaemia	0.05606713518500328
trial_2	albendazole	64	KG00097734	Acrodermatitis, NOS	0.056030359119176865
trial_2	albendazole	151	KG00098274	Infarction, Cerebral	0.05593980476260185
trial_2	albendazole	21	KG00098675	dyspnoea	0.05335560813546181
trial_2	albendazole	37	KG00097696	Cramps, Abdominal	0.05284900218248367
trial_2	albendazole	68	KG00099901	nauseas	0.051742952316999435
trial_2	albendazole	228	KG00114657	Weight below normal	0.050667691975831985
trial_2	albendazole	20	KG00098540	dehydration	0.04772770404815674
trial_2	albendazole	79	KG00100317	Insomnia, Primary	0.047652557492256165
trial_2	albendazole	188	KG00101579	Aspartate aminotransferase increase	0.04568100348114967
trial_2	albendazole	67	KG00098673	Dyspepsia, NOS	0.04554237425327301
trial_2	albendazole	114	KG00098933	fevers	0.044800639152526855
trial_2	albendazole	85	KG00098474	coughs	0.041491203010082245
trial_2	albendazole	14	KG00097852	Anemia NOS	0.03833073377609253
trial_2	albendazole	86	KG00098565	Depression, Mental	0.036080747842788696
trial_2	albendazole	29	KG00099354	hyponatraemia	0.035833243280649185
trial_2	albendazole	76	KG00100450	Respiratory insufficiency, NOS	0.03537653386592865
trial_2	albendazole	96	KG00101679	Unattended death NOS	0.03431592881679535
trial_2	albendazole	200	KG00098539	Disorders, Deglutition	0.03252321854233742
trial_2	albendazole	77	KG00098450	Constipation NOS	0.032269980758428574
trial_2	albendazole	350	KG00106765	decreased platelet count	0.03207562491297722
trial_2	albendazole	142	KG00100923	Unspecified infectious and parasitic diseases	0.03196118772029877
trial_2	albendazole	126	KG00100076	Pain NOS	0.031106213107705116
trial_2	albendazole	104	KG00097963	arthralgias	0.029185039922595024
trial_2	albendazole	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.029038164764642715
trial_2	albendazole	2	KG00100772	thrombocytopaenia	0.02892252989113331
trial_2	albendazole	30	KG00099500	Acute Kidney Failure	0.028806421905755997
trial_2	albendazole	269	KG00100399	pyaemia	0.028477659448981285
trial_2	albendazole	101	KG00097901	Anorexia NOS	0.028289979323744774
trial_2	albendazole	122	KG00099321	Hypersensitivity NOS	0.028067855164408684
trial_2	albendazole	396	KG00100373	Embolism, Pulmonary	0.02759403921663761
trial_2	albendazole	194	KG00110727	Neutrophil Count Decreased	0.02714168280363083
trial_2	albendazole	139	KG00098855	Sinusitis, Ethmoid	0.02616558037698269
trial_2	albendazole	180	KG00099363	Hypotension NOS	0.026006579399108887
trial_2	albendazole	147	KG00098000	atelectases	0.02568759396672249
trial_2	albendazole	102	KG00097916	anxieties	0.02512650191783905
trial_2	albendazole	361	KG00098004	Fibrillation, Atrial	0.024945586919784546
trial_2	albendazole	1	KG00099959	Neutropenia NOS	0.02488566003739834
trial_2	albendazole	61	KG00099501	Chronic Kidney Failure	0.024753844365477562
trial_2	albendazole	441	KG00098262	cellulitis nos	0.02380330115556717
trial_2	albendazole	72	KG00103771	myalgias	0.023701583966612816
trial_2	albendazole	131	KG00100948	Urinary tract infection (& [NOS])	0.02219807729125023
trial_2	albendazole	92	KG00100926	Infections, Upper Respiratory	0.02180759236216545
trial_2	albendazole	38	KG00098066	Binocular vision disorders	0.021805867552757263
trial_2	albendazole	116	KG00098964	Pain in foot	0.021602177992463112
trial_2	albendazole	18	KG00098307	Pain, Chest	0.02155657671391964
trial_2	albendazole	170	KG00108926	Neutropenia, Febrile	0.020380603149533272
trial_2	albendazole	239	KG00100128	pareses	0.0201774463057518
trial_2	albendazole	276	KG00099127	Arrest, Cardiac	0.02012835629284382
trial_2	albendazole	179	KG00099342	hypocalcaemia	0.019242729991674423
trial_2	albendazole	456	KG00099420	Influenzae	0.018998101353645325
trial_2	albendazole	69	KG00100082	Palpitations NOS	0.018713342025876045
