trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.2001747339963913
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.15868575870990753
trial_1	placebo	17	KG00097991	Asthenia NOS	0.13252262771129608
trial_1	placebo	123	KG00099351	hypokalaemia	0.11149048060178757
trial_1	placebo	177	KG00099299	hyperglycaemia	0.10874718427658081
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.1073547899723053
trial_1	placebo	46	KG00099121	Headache NOS	0.10730820894241333
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1068442314863205
trial_1	placebo	21	KG00098675	dyspnoea	0.10496482998132706
trial_1	placebo	68	KG00099901	nauseas	0.1036953404545784
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.09993411600589752
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.09694801270961761
trial_1	placebo	20	KG00098540	dehydration	0.09391983598470688
trial_1	placebo	9	KG00098432	Confusion NOS	0.09336792677640915
trial_1	placebo	49	KG00099902	nausea with vomiting	0.09218482673168182
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.08827850967645645
trial_1	placebo	14	KG00097852	Anemia NOS	0.08721081912517548
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08186659961938858
trial_1	placebo	228	KG00114657	Weight below normal	0.07614439725875854
trial_1	placebo	77	KG00098450	Constipation NOS	0.07595350593328476
trial_1	placebo	114	KG00098933	fevers	0.07202586531639099
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06945621967315674
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.06909149885177612
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06702675670385361
trial_1	placebo	101	KG00097901	Anorexia NOS	0.06675826758146286
trial_1	placebo	72	KG00103771	myalgias	0.06576544046401978
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06532394886016846
trial_1	placebo	350	KG00106765	decreased platelet count	0.06394504755735397
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.05920688807964325
trial_1	placebo	126	KG00100076	Pain NOS	0.058745648711919785
trial_1	placebo	85	KG00098474	coughs	0.054132673889398575
trial_1	placebo	29	KG00099354	hyponatraemia	0.053406473249197006
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.0513174794614315
trial_1	placebo	104	KG00097963	arthralgias	0.05021332949399948
trial_1	placebo	239	KG00100128	pareses	0.048258986324071884
trial_1	placebo	234	KG00098669	dysgeusias	0.047695811837911606
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.046511124819517136
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.046218495815992355
trial_1	placebo	179	KG00099342	hypocalcaemia	0.04567502439022064
trial_1	placebo	86	KG00098565	Depression, Mental	0.04562361538410187
trial_1	placebo	180	KG00099363	Hypotension NOS	0.044870417565107346
trial_1	placebo	100	KG00097815	alopecias	0.044609054923057556
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04445216804742813
