trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.09260400384664536
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07180607318878174
trial_1	placebo	68	KG00099901	nauseas	0.06634803116321564
trial_1	placebo	21	KG00098675	dyspnoea	0.06474938988685608
trial_1	placebo	9	KG00098432	Confusion NOS	0.06336803734302521
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06168122962117195
trial_1	placebo	46	KG00099121	Headache NOS	0.060729898512363434
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05906138941645622
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.05875222384929657
trial_1	placebo	123	KG00099351	hypokalaemia	0.05476522818207741
trial_1	placebo	17	KG00097991	Asthenia NOS	0.05300333350896835
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.049079276621341705
trial_1	placebo	20	KG00098540	dehydration	0.04830123856663704
trial_1	placebo	14	KG00097852	Anemia NOS	0.04553541913628578
trial_1	placebo	126	KG00100076	Pain NOS	0.03761075809597969
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03749379888176918
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03588767349720001
trial_1	placebo	77	KG00098450	Constipation NOS	0.035563692450523376
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03333909064531326
trial_1	placebo	180	KG00099363	Hypotension NOS	0.0330967977643013
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.032484620809555054
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03018770180642605
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.030079053714871407
trial_1	placebo	114	KG00098933	fevers	0.02975064516067505
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.029189404100179672
trial_1	placebo	101	KG00097901	Anorexia NOS	0.029134012758731842
trial_1	placebo	228	KG00114657	Weight below normal	0.02902924455702305
trial_1	placebo	28	KG00099347	hypoglycaemia	0.0289575457572937
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.027304058894515038
trial_1	placebo	29	KG00099354	hyponatraemia	0.026316629722714424
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.025696827098727226
trial_1	placebo	147	KG00098000	atelectases	0.024617459625005722
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.024566778913140297
trial_1	placebo	350	KG00106765	decreased platelet count	0.022618429735302925
trial_1	placebo	85	KG00098474	coughs	0.02212158590555191
trial_1	placebo	18	KG00098307	Pain, Chest	0.02185199037194252
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02173955924808979
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.021151728928089142
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.020918022841215134
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02068495750427246
trial_1	placebo	269	KG00100399	pyaemia	0.020429600030183792
trial_1	placebo	86	KG00098565	Depression, Mental	0.020368926227092743
trial_1	placebo	5	KG00099169	haematuria	0.020109159871935844
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.019495435059070587
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.01906285248696804
trial_1	placebo	121	KG00099190	haemorrhage	0.01889520324766636
trial_1	placebo	234	KG00098669	dysgeusias	0.018832825124263763
trial_1	placebo	104	KG00097963	arthralgias	0.01870599202811718
trial_1	placebo	221	KG00101207	peripheral oedema	0.018581466749310493
trial_1	placebo	466	KG00101205	fall	0.01830948144197464
trial_1	placebo	441	KG00098262	cellulitis nos	0.01807066798210144
trial_1	placebo	69	KG00100082	Palpitations NOS	0.018046604469418526
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.01779971271753311
trial_1	placebo	72	KG00103771	myalgias	0.01765548437833786
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.01764914207160473
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.01762637123465538
trial_1	placebo	82	KG00097697	abdomen distended	0.017580505460500717
trial_1	placebo	179	KG00099342	hypocalcaemia	0.016882924363017082
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.016486095264554024
trial_1	placebo	27	KG00099303	hyperkalaemia	0.016153328120708466
trial_1	placebo	239	KG00100128	pareses	0.016044091433286667
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.015908660367131233
