trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.15487554669380188
trial_1	placebo	123	KG00099351	hypokalaemia	0.15387558937072754
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.13439823687076569
trial_1	placebo	177	KG00099299	hyperglycaemia	0.10872349143028259
trial_1	placebo	9	KG00098432	Confusion NOS	0.10629311949014664
trial_1	placebo	20	KG00098540	dehydration	0.105862095952034
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.09910540282726288
trial_1	placebo	21	KG00098675	dyspnoea	0.09280285239219666
trial_1	placebo	14	KG00097852	Anemia NOS	0.07945156842470169
trial_1	placebo	17	KG00097991	Asthenia NOS	0.07855373620986938
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07746849954128265
trial_1	placebo	46	KG00099121	Headache NOS	0.07472802698612213
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.07394836843013763
trial_1	placebo	228	KG00114657	Weight below normal	0.07335948944091797
trial_1	placebo	29	KG00099354	hyponatraemia	0.07232115417718887
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.0712263360619545
trial_1	placebo	350	KG00106765	decreased platelet count	0.0696229636669159
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.06881986558437347
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06653911620378494
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.06498951464891434
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.06492520868778229
trial_1	placebo	126	KG00100076	Pain NOS	0.0639064759016037
trial_1	placebo	96	KG00101679	Unattended death NOS	0.06352928280830383
trial_1	placebo	180	KG00099363	Hypotension NOS	0.06244780123233795
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06171347573399544
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.05851738899946213
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05827970802783966
trial_1	placebo	179	KG00099342	hypocalcaemia	0.05555449426174164
trial_1	placebo	121	KG00099190	haemorrhage	0.054493460804224014
trial_1	placebo	28	KG00099347	hypoglycaemia	0.052670128643512726
trial_1	placebo	27	KG00099303	hyperkalaemia	0.0523621030151844
trial_1	placebo	147	KG00098000	atelectases	0.049599189311265945
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.04800541326403618
trial_1	placebo	85	KG00098474	coughs	0.04684467241168022
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.0461936853826046
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.04571232944726944
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.045540302991867065
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.044961147010326385
trial_1	placebo	77	KG00098450	Constipation NOS	0.044712379574775696
trial_1	placebo	269	KG00100399	pyaemia	0.043000414967536926
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04273208603262901
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.04254571720957756
trial_1	placebo	114	KG00098933	fevers	0.041576042771339417
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04152374714612961
trial_1	placebo	68	KG00099901	nauseas	0.0407874695956707
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.04012259468436241
trial_1	placebo	5	KG00099169	haematuria	0.038918085396289825
trial_1	placebo	239	KG00100128	pareses	0.03868068754673004
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03854185342788696
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.038186024874448776
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03742289915680885
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.036990851163864136
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.03681707754731178
trial_1	placebo	191	KG00104055	Biliverdin increased	0.03665563836693764
trial_1	placebo	288	KG00101223	hypophosphataemia	0.03600994497537613
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.03599539026618004
trial_1	placebo	282	KG00099309	hypernatraemia	0.034151263535022736
trial_1	placebo	164	KG00108827	ileus colon	0.03395936265587807
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.033730413764715195
trial_1	placebo	186	KG00101431	creatinine increased	0.03353217989206314
trial_1	placebo	18	KG00098307	Pain, Chest	0.03312712162733078
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.032688070088624954
trial_1	placebo	86	KG00098565	Depression, Mental	0.032346274703741074
trial_1	placebo	69	KG00100082	Palpitations NOS	0.031884271651506424
trial_1	placebo	441	KG00098262	cellulitis nos	0.03130540996789932
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03128722310066223
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.030565781518816948
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.030062640085816383
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.030006686225533485
trial_1	placebo	104	KG00097963	arthralgias	0.028328265994787216
trial_1	placebo	466	KG00101205	fall	0.027875889092683792
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.027493884786963463
trial_1	placebo	234	KG00098669	dysgeusias	0.027482198551297188
trial_1	placebo	72	KG00103771	myalgias	0.02721441350877285
