trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.085878886282444
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08054676651954651
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06925502419471741
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06754164397716522
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06437993794679642
trial_1	placebo	9	KG00098432	Confusion NOS	0.05343155935406685
trial_1	placebo	46	KG00099121	Headache NOS	0.05230651795864105
trial_1	placebo	123	KG00099351	hypokalaemia	0.051927488297224045
trial_1	placebo	20	KG00098540	dehydration	0.0501985140144825
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04934101551771164
trial_1	placebo	126	KG00100076	Pain NOS	0.04701020568609238
trial_1	placebo	21	KG00098675	dyspnoea	0.045571401715278625
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.04463033005595207
trial_1	placebo	77	KG00098450	Constipation NOS	0.043227795511484146
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.042864128947257996
trial_1	placebo	14	KG00097852	Anemia NOS	0.03938596695661545
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03868204355239868
trial_1	placebo	114	KG00098933	fevers	0.03855418041348457
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.03782439976930618
trial_1	placebo	228	KG00114657	Weight below normal	0.03669305518269539
trial_1	placebo	121	KG00099190	haemorrhage	0.03604131191968918
trial_1	placebo	96	KG00101679	Unattended death NOS	0.0357397235929966
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.035188980400562286
trial_1	placebo	86	KG00098565	Depression, Mental	0.034520287066698074
trial_1	placebo	180	KG00099363	Hypotension NOS	0.032207004725933075
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03201103210449219
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.030717521905899048
trial_1	placebo	72	KG00103771	myalgias	0.0302934180945158
trial_1	placebo	85	KG00098474	coughs	0.03023117035627365
trial_1	placebo	68	KG00099901	nauseas	0.029814016073942184
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.029569193720817566
trial_1	placebo	49	KG00099902	nausea with vomiting	0.02934943698346615
trial_1	placebo	147	KG00098000	atelectases	0.02921891026198864
trial_1	placebo	29	KG00099354	hyponatraemia	0.029186829924583435
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02901291288435459
