trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.18242108821868896
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.15938614308834076
trial_1	placebo	123	KG00099351	hypokalaemia	0.12551547586917877
trial_1	placebo	20	KG00098540	dehydration	0.09530144184827805
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09162961691617966
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.091119684278965
trial_1	placebo	9	KG00098432	Confusion NOS	0.08525026589632034
trial_1	placebo	46	KG00099121	Headache NOS	0.07352804392576218
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07225538790225983
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06947149336338043
trial_1	placebo	21	KG00098675	dyspnoea	0.06860903650522232
trial_1	placebo	180	KG00099363	Hypotension NOS	0.06078556925058365
trial_1	placebo	29	KG00099354	hyponatraemia	0.05806012824177742
trial_1	placebo	14	KG00097852	Anemia NOS	0.055043794214725494
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05499942973256111
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.05329835042357445
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05307954549789429
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05298379436135292
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.050654299557209015
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05056716501712799
trial_1	placebo	228	KG00114657	Weight below normal	0.05043599009513855
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04953453317284584
trial_1	placebo	121	KG00099190	haemorrhage	0.04916956648230553
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04832152649760246
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04668338969349861
trial_1	placebo	85	KG00098474	coughs	0.04605478420853615
trial_1	placebo	350	KG00106765	decreased platelet count	0.0458708219230175
trial_1	placebo	27	KG00099303	hyperkalaemia	0.04569940268993378
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.045113157480955124
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.04359327256679535
trial_1	placebo	68	KG00099901	nauseas	0.04353899881243706
trial_1	placebo	126	KG00100076	Pain NOS	0.043479129672050476
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04341377317905426
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04262552037835121
trial_1	placebo	179	KG00099342	hypocalcaemia	0.041902296245098114
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.040480103343725204
trial_1	placebo	101	KG00097901	Anorexia NOS	0.038607362657785416
trial_1	placebo	77	KG00098450	Constipation NOS	0.0379810705780983
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.03753891959786415
trial_1	placebo	104	KG00097963	arthralgias	0.03750794753432274
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.03725758194923401
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.03704966977238655
trial_1	placebo	164	KG00108827	ileus colon	0.03637704253196716
trial_1	placebo	114	KG00098933	fevers	0.03586854785680771
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03441629931330681
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.03394565358757973
trial_1	placebo	147	KG00098000	atelectases	0.03308750316500664
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.03240427002310753
trial_1	placebo	269	KG00100399	pyaemia	0.03189174085855484
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.031018458306789398
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.03085605427622795
trial_1	placebo	239	KG00100128	pareses	0.030581656843423843
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.030526788905262947
trial_1	placebo	186	KG00101431	creatinine increased	0.02996746264398098
trial_1	placebo	5	KG00099169	haematuria	0.02989719621837139
trial_1	placebo	86	KG00098565	Depression, Mental	0.029800407588481903
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.02952781692147255
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.02908673882484436
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.028845835477113724
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.027989747002720833
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.027659805491566658
trial_1	placebo	288	KG00101223	hypophosphataemia	0.02744683437049389
