trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.15676629543304443
trial_1	placebo	9	KG00098432	Confusion NOS	0.13186688721179962
trial_1	placebo	17	KG00097991	Asthenia NOS	0.11820385605096817
trial_1	placebo	87	KG00098599	diarrhoea	0.1180160716176033
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09016848355531693
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08627726137638092
trial_1	placebo	21	KG00098675	dyspnoea	0.07832138985395432
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07676982134580612
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07492001354694366
trial_1	placebo	46	KG00099121	Headache NOS	0.07334033399820328
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07275170087814331
trial_1	placebo	20	KG00098540	dehydration	0.0700216293334961
trial_1	placebo	123	KG00099351	hypokalaemia	0.0684371069073677
trial_1	placebo	228	KG00114657	Weight below normal	0.06712061911821365
trial_1	placebo	77	KG00098450	Constipation NOS	0.06487485021352768
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.06146622821688652
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.060298267751932144
trial_1	placebo	68	KG00099901	nauseas	0.057320233434438705
trial_1	placebo	49	KG00099902	nausea with vomiting	0.057216156274080276
trial_1	placebo	29	KG00099354	hyponatraemia	0.056840620934963226
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.0534590408205986
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05343849956989288
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05269991606473923
trial_1	placebo	132	KG00101045	Gain, Weight	0.05149576812982559
trial_1	placebo	85	KG00098474	coughs	0.05097847804427147
trial_1	placebo	86	KG00098565	Depression, Mental	0.05040227994322777
trial_1	placebo	104	KG00097963	arthralgias	0.05022718012332916
trial_1	placebo	14	KG00097852	Anemia NOS	0.04856967553496361
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04661675915122032
trial_1	placebo	126	KG00100076	Pain NOS	0.04586051404476166
trial_1	placebo	114	KG00098933	fevers	0.04454224556684494
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04310533031821251
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04240674152970314
trial_1	placebo	239	KG00100128	pareses	0.04180701822042465
trial_1	placebo	350	KG00106765	decreased platelet count	0.041343048214912415
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.040914397686719894
trial_1	placebo	262	KG00101199	agitation	0.03940387815237045
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.038861263543367386
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03864610940217972
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.036978211253881454
trial_1	placebo	101	KG00097901	Anorexia NOS	0.0356968492269516
