trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.07918504625558853
trial_1	placebo	46	KG00099121	Headache NOS	0.06000238656997681
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.048020243644714355
trial_1	placebo	49	KG00099902	nausea with vomiting	0.047653928399086
trial_1	placebo	68	KG00099901	nauseas	0.047282103449106216
trial_1	placebo	9	KG00098432	Confusion NOS	0.04272880777716637
trial_1	placebo	177	KG00099299	hyperglycaemia	0.04057964310050011
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.039989106357097626
trial_1	placebo	123	KG00099351	hypokalaemia	0.0391363725066185
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.03865879774093628
trial_1	placebo	21	KG00098675	dyspnoea	0.038588300347328186
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.03502444550395012
trial_1	placebo	126	KG00100076	Pain NOS	0.0325533002614975
trial_1	placebo	14	KG00097852	Anemia NOS	0.03189937025308609
trial_1	placebo	20	KG00098540	dehydration	0.030966999009251595
trial_1	placebo	17	KG00097991	Asthenia NOS	0.03025878220796585
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.02893240936100483
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02745705656707287
trial_1	placebo	114	KG00098933	fevers	0.027372026816010475
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02473919279873371
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.024705873802304268
trial_1	placebo	147	KG00098000	atelectases	0.02459622360765934
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.024461019784212112
trial_1	placebo	211	KG00100341	Pruritus NOS	0.023196816444396973
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.022729981690645218
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.02231275849044323
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.021156970411539078
trial_1	placebo	180	KG00099363	Hypotension NOS	0.021142173558473587
