trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.19874557852745056
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1960696429014206
trial_1	placebo	17	KG00097991	Asthenia NOS	0.14685621857643127
trial_1	placebo	177	KG00099299	hyperglycaemia	0.14348065853118896
trial_1	placebo	9	KG00098432	Confusion NOS	0.13117064535617828
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.12306193262338638
trial_1	placebo	123	KG00099351	hypokalaemia	0.1230185329914093
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.12195365130901337
trial_1	placebo	21	KG00098675	dyspnoea	0.12046095728874207
trial_1	placebo	20	KG00098540	dehydration	0.11991742998361588
trial_1	placebo	46	KG00099121	Headache NOS	0.11389165371656418
trial_1	placebo	14	KG00097852	Anemia NOS	0.11254101246595383
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.10647081583738327
trial_1	placebo	77	KG00098450	Constipation NOS	0.10458739101886749
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.10066333413124084
trial_1	placebo	228	KG00114657	Weight below normal	0.09884027391672134
trial_1	placebo	68	KG00099901	nauseas	0.09536059200763702
trial_1	placebo	114	KG00098933	fevers	0.09105364233255386
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.08940380811691284
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.08491113781929016
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08463659137487411
trial_1	placebo	49	KG00099902	nausea with vomiting	0.08456295728683472
trial_1	placebo	350	KG00106765	decreased platelet count	0.07547196000814438
trial_1	placebo	85	KG00098474	coughs	0.07488459348678589
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07021224498748779
trial_1	placebo	126	KG00100076	Pain NOS	0.06902974843978882
trial_1	placebo	104	KG00097963	arthralgias	0.06784277409315109
trial_1	placebo	86	KG00098565	Depression, Mental	0.06685995310544968
trial_1	placebo	180	KG00099363	Hypotension NOS	0.06637938320636749
trial_1	placebo	72	KG00103771	myalgias	0.06474757194519043
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.06465879082679749
trial_1	placebo	29	KG00099354	hyponatraemia	0.06220526620745659
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0615830160677433
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.06141221523284912
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.060123149305582047
trial_1	placebo	5	KG00099169	haematuria	0.058515727519989014
trial_1	placebo	101	KG00097901	Anorexia NOS	0.057678449898958206
trial_1	placebo	27	KG00099303	hyperkalaemia	0.056530505418777466
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.05391080304980278
