trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.24071621894836426
trial_1	placebo	123	KG00099351	hypokalaemia	0.16840407252311707
trial_1	placebo	177	KG00099299	hyperglycaemia	0.1588406264781952
trial_1	placebo	17	KG00097991	Asthenia NOS	0.15194927155971527
trial_1	placebo	21	KG00098675	dyspnoea	0.14546947181224823
trial_1	placebo	20	KG00098540	dehydration	0.1297062635421753
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.11973670870065689
trial_1	placebo	46	KG00099121	Headache NOS	0.117474265396595
trial_1	placebo	68	KG00099901	nauseas	0.11617656797170639
trial_1	placebo	126	KG00100076	Pain NOS	0.11596294492483139
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.1089332178235054
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.10874288529157639
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10608045011758804
trial_1	placebo	49	KG00099902	nausea with vomiting	0.10522822290658951
trial_1	placebo	14	KG00097852	Anemia NOS	0.10415232926607132
trial_1	placebo	114	KG00098933	fevers	0.10142338275909424
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.09716060757637024
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.09672022610902786
trial_1	placebo	77	KG00098450	Constipation NOS	0.08776991814374924
trial_1	placebo	72	KG00103771	myalgias	0.08567208796739578
trial_1	placebo	101	KG00097901	Anorexia NOS	0.08534003794193268
trial_1	placebo	9	KG00098432	Confusion NOS	0.08531594276428223
trial_1	placebo	179	KG00099342	hypocalcaemia	0.08061729371547699
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.07817693799734116
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.0752095952630043
trial_1	placebo	121	KG00099190	haemorrhage	0.07483547925949097
trial_1	placebo	85	KG00098474	coughs	0.07453133910894394
trial_1	placebo	228	KG00114657	Weight below normal	0.07363921403884888
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.07362399250268936
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.06983106583356857
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.06812749058008194
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.06714046001434326
trial_1	placebo	350	KG00106765	decreased platelet count	0.06673168390989304
trial_1	placebo	100	KG00097815	alopecias	0.06624837219715118
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06492447108030319
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06435314565896988
trial_1	placebo	180	KG00099363	Hypotension NOS	0.06211080774664879
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.06142938509583473
trial_1	placebo	96	KG00101679	Unattended death NOS	0.06076287850737572
trial_1	placebo	29	KG00099354	hyponatraemia	0.059599779546260834
trial_1	placebo	133	KG00101370	neuropathies sensory	0.058147624135017395
trial_1	placebo	104	KG00097963	arthralgias	0.055542659014463425
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05541596561670303
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.05523235723376274
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.05345333367586136
trial_1	placebo	27	KG00099303	hyperkalaemia	0.05261765420436859
trial_1	placebo	86	KG00098565	Depression, Mental	0.05220968648791313
trial_1	placebo	239	KG00100128	pareses	0.05217590928077698
trial_1	placebo	154	KG00099686	Lymphopenias	0.0513303317129612
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05037790909409523
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04961808770895004
trial_1	placebo	18	KG00098307	Pain, Chest	0.04733862727880478
trial_1	placebo	282	KG00099309	hypernatraemia	0.046050626784563065
trial_1	placebo	212	KG00100576	shivers	0.04516104981303215
trial_1	placebo	5	KG00099169	haematuria	0.0441974401473999
trial_1	placebo	28	KG00099347	hypoglycaemia	0.043734293431043625
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.042374514043331146
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.04113190621137619
trial_1	placebo	191	KG00104055	Biliverdin increased	0.040940284729003906
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04037344455718994
trial_1	placebo	211	KG00100341	Pruritus NOS	0.04017613083124161
