trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.16308920085430145
trial_1	placebo	17	KG00097991	Asthenia NOS	0.11629556864500046
trial_1	placebo	132	KG00101045	Gain, Weight	0.11440636962652206
trial_1	placebo	77	KG00098450	Constipation NOS	0.11224479228258133
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11216726899147034
trial_1	placebo	87	KG00098599	diarrhoea	0.10632213205099106
trial_1	placebo	177	KG00099299	hyperglycaemia	0.1057230681180954
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.10109737515449524
trial_1	placebo	9	KG00098432	Confusion NOS	0.097289077937603
trial_1	placebo	20	KG00098540	dehydration	0.08799899369478226
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08651555329561234
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.08383982628583908
trial_1	placebo	86	KG00098565	Depression, Mental	0.07762332260608673
trial_1	placebo	21	KG00098675	dyspnoea	0.07008028030395508
trial_1	placebo	49	KG00099902	nausea with vomiting	0.0691877081990242
trial_1	placebo	123	KG00099351	hypokalaemia	0.06901102513074875
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.06662328541278839
trial_1	placebo	104	KG00097963	arthralgias	0.06395942717790604
trial_1	placebo	242	KG00100855	tremors	0.05696389451622963
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.056011658161878586
trial_1	placebo	46	KG00099121	Headache NOS	0.05561685934662819
trial_1	placebo	29	KG00099354	hyponatraemia	0.05496065691113472
trial_1	placebo	466	KG00101205	fall	0.054516080766916275
trial_1	placebo	68	KG00099901	nauseas	0.05446126312017441
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05417773872613907
trial_1	placebo	228	KG00114657	Weight below normal	0.053574297577142715
trial_1	placebo	262	KG00101199	agitation	0.05349376052618027
trial_1	placebo	66	KG00098642	drowsiness	0.05302881449460983
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.052189189940690994
trial_1	placebo	85	KG00098474	coughs	0.051965635269880295
trial_1	placebo	28	KG00099347	hypoglycaemia	0.05179307982325554
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.051714181900024414
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.050762202590703964
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.04972993955016136
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04961474984884262
trial_1	placebo	102	KG00097916	anxieties	0.049048010259866714
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.047816310077905655
trial_1	placebo	239	KG00100128	pareses	0.046763498336076736
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.04597334936261177
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.045475948601961136
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04528764635324478
trial_1	placebo	114	KG00098933	fevers	0.04494369775056839
trial_1	placebo	350	KG00106765	decreased platelet count	0.044600676745176315
trial_1	placebo	14	KG00097852	Anemia NOS	0.04379494860768318
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.04365076124668121
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.04113874211907387
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.040766824036836624
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.03924122080206871
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.03897711634635925
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.037997886538505554
trial_1	placebo	126	KG00100076	Pain NOS	0.03799523040652275
trial_1	placebo	96	KG00101679	Unattended death NOS	0.037860628217458725
trial_1	placebo	5	KG00099169	haematuria	0.03708181902766228
trial_1	placebo	456	KG00099420	Influenzae	0.036933448165655136
trial_1	placebo	116	KG00098964	Pain in foot	0.03681878745555878
trial_1	placebo	300	KG00101064	xerostomia	0.03667937219142914
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.03655152767896652
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.03461267054080963
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.0338471457362175
trial_1	placebo	508	KG00108565	blood glucose increased	0.032694101333618164
trial_1	placebo	783	KG00106735	Acathisia	0.03257002681493759
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03190927952528
trial_1	placebo	118	KG00099011	Gastritis NOS	0.03141651675105095
trial_1	placebo	69	KG00100082	Palpitations NOS	0.030967429280281067
trial_1	placebo	11	KG00097993	Asthma NOS	0.030643809586763382
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.030442645773291588
trial_1	placebo	179	KG00099342	hypocalcaemia	0.030362511053681374
trial_1	placebo	225	KG00104032	Suicidal tendencies	0.02990819327533245
trial_1	placebo	27	KG00099303	hyperkalaemia	0.029658295214176178
trial_1	placebo	101	KG00097901	Anorexia NOS	0.02899116463959217
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.028775963932275772
