trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.215083509683609
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.19780094921588898
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.13468126952648163
trial_1	placebo	177	KG00099299	hyperglycaemia	0.12613974511623383
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1258925497531891
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.11692602932453156
trial_1	placebo	123	KG00099351	hypokalaemia	0.11370670795440674
trial_1	placebo	20	KG00098540	dehydration	0.10721405595541
trial_1	placebo	17	KG00097991	Asthenia NOS	0.10576536506414413
trial_1	placebo	9	KG00098432	Confusion NOS	0.10519155114889145
trial_1	placebo	228	KG00114657	Weight below normal	0.0996149331331253
trial_1	placebo	46	KG00099121	Headache NOS	0.09040258824825287
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.08799342066049576
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.08528356999158859
trial_1	placebo	21	KG00098675	dyspnoea	0.0847836583852768
trial_1	placebo	68	KG00099901	nauseas	0.08244436234235764
trial_1	placebo	49	KG00099902	nausea with vomiting	0.08143503963947296
trial_1	placebo	29	KG00099354	hyponatraemia	0.07676301151514053
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07619401067495346
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.07454955577850342
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.0735948383808136
trial_1	placebo	350	KG00106765	decreased platelet count	0.0732838362455368
trial_1	placebo	77	KG00098450	Constipation NOS	0.07226599007844925
trial_1	placebo	14	KG00097852	Anemia NOS	0.07032076269388199
trial_1	placebo	239	KG00100128	pareses	0.06567691266536713
trial_1	placebo	86	KG00098565	Depression, Mental	0.06495459377765656
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06462962925434113
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.0640462189912796
trial_1	placebo	104	KG00097963	arthralgias	0.06386233121156693
trial_1	placebo	114	KG00098933	fevers	0.06285669654607773
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.0593075156211853
trial_1	placebo	28	KG00099347	hypoglycaemia	0.05871124938130379
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.05801117420196533
trial_1	placebo	126	KG00100076	Pain NOS	0.05774421989917755
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05702544376254082
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.05633189529180527
trial_1	placebo	85	KG00098474	coughs	0.05505632981657982
trial_1	placebo	101	KG00097901	Anorexia NOS	0.05456535518169403
trial_1	placebo	132	KG00101045	Gain, Weight	0.05354982241988182
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.053214821964502335
trial_1	placebo	5	KG00099169	haematuria	0.05264989659190178
trial_1	placebo	27	KG00099303	hyperkalaemia	0.05137716233730316
trial_1	placebo	179	KG00099342	hypocalcaemia	0.0511181466281414
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.049323759973049164
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04787994921207428
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.04717537760734558
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04698384180665016
trial_1	placebo	466	KG00101205	fall	0.04674886167049408
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.04636001214385033
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.046121396124362946
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.0431816503405571
trial_1	placebo	147	KG00098000	atelectases	0.042956504970788956
trial_1	placebo	72	KG00103771	myalgias	0.042704951018095016
trial_1	placebo	116	KG00098964	Pain in foot	0.042668405920267105
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.04254227504134178
trial_1	placebo	262	KG00101199	agitation	0.040873974561691284
