trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.13257576525211334
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07586028426885605
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06329021602869034
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.06307842582464218
trial_1	placebo	20	KG00098540	dehydration	0.05833341181278229
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.056552715599536896
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05603533610701561
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05362120643258095
trial_1	placebo	123	KG00099351	hypokalaemia	0.05288223922252655
trial_1	placebo	46	KG00099121	Headache NOS	0.05114920437335968
trial_1	placebo	9	KG00098432	Confusion NOS	0.04641442745923996
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04162217304110527
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.04124254360795021
trial_1	placebo	228	KG00114657	Weight below normal	0.04022730141878128
trial_1	placebo	28	KG00099347	hypoglycaemia	0.039312705397605896
trial_1	placebo	77	KG00098450	Constipation NOS	0.03632090240716934
trial_1	placebo	49	KG00099902	nausea with vomiting	0.03515878692269325
trial_1	placebo	17	KG00097991	Asthenia NOS	0.03506143391132355
trial_1	placebo	21	KG00098675	dyspnoea	0.0349896140396595
trial_1	placebo	29	KG00099354	hyponatraemia	0.03171134740114212
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03134428709745407
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0301866065710783
trial_1	placebo	68	KG00099901	nauseas	0.029879415407776833
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.0295418594032526
trial_1	placebo	101	KG00097901	Anorexia NOS	0.029505455866456032
trial_1	placebo	82	KG00097697	abdomen distended	0.028981108218431473
trial_1	placebo	350	KG00106765	decreased platelet count	0.02757301926612854
trial_1	placebo	126	KG00100076	Pain NOS	0.027231378480792046
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.02517644315958023
trial_1	placebo	121	KG00099190	haemorrhage	0.024977371096611023
trial_1	placebo	147	KG00098000	atelectases	0.024970199912786484
trial_1	placebo	14	KG00097852	Anemia NOS	0.02488601952791214
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.02384204789996147
trial_1	placebo	5	KG00099169	haematuria	0.02344110980629921
trial_1	placebo	86	KG00098565	Depression, Mental	0.023201705887913704
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.022869398817420006
trial_1	placebo	180	KG00099363	Hypotension NOS	0.022340137511491776
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02164381928741932
trial_1	placebo	85	KG00098474	coughs	0.020993292331695557
trial_1	placebo	179	KG00099342	hypocalcaemia	0.020817169919610023
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02081245556473732
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.020807117223739624
trial_1	placebo	104	KG00097963	arthralgias	0.020388558506965637
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.019840748980641365
trial_1	placebo	18	KG00098307	Pain, Chest	0.019699547439813614
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.019449198618531227
trial_1	placebo	96	KG00101679	Unattended death NOS	0.019419202581048012
trial_1	placebo	4	KG00098817	epistaxis	0.019355129450559616
trial_1	placebo	191	KG00104055	Biliverdin increased	0.018843991681933403
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.01828956976532936
trial_1	placebo	69	KG00100082	Palpitations NOS	0.017955763265490532
trial_1	placebo	132	KG00101045	Gain, Weight	0.017680460587143898
trial_1	placebo	114	KG00098933	fevers	0.017568880692124367
trial_1	placebo	27	KG00099303	hyperkalaemia	0.017358852550387383
trial_1	placebo	466	KG00101205	fall	0.016958460211753845
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.016860241070389748
trial_1	placebo	234	KG00098669	dysgeusias	0.016829703003168106
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.01671864278614521
trial_1	placebo	288	KG00101223	hypophosphataemia	0.016698768362402916
trial_1	placebo	136	KG00101582	Dry;skin	0.016499368473887444
trial_1	placebo	239	KG00100128	pareses	0.016489844769239426
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.01626843772828579
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.016259627416729927
trial_1	placebo	72	KG00103771	myalgias	0.016203373670578003
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.015609455294907093
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.015499798581004143
trial_1	placebo	116	KG00098964	Pain in foot	0.015395996160805225
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.015307950787246227
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.015302387066185474
trial_1	placebo	441	KG00098262	cellulitis nos	0.015087401494383812
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.01503931637853384
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.014873511157929897
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.014842737466096878
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.014632195234298706
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.01462213322520256
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.014608756639063358
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.014527739956974983
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.01452687382698059
trial_1	placebo	286	KG00101110	Retention, Urinary	0.014519762247800827
trial_1	placebo	269	KG00100399	pyaemia	0.014504131861031055
trial_1	placebo	282	KG00099309	hypernatraemia	0.014414796605706215
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.014411295764148235
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.014401511289179325
trial_1	placebo	102	KG00097916	anxieties	0.014378483407199383
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.014286196790635586
