trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.09865155816078186
trial_1	placebo	9	KG00098432	Confusion NOS	0.08192755281925201
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07895998656749725
trial_1	placebo	46	KG00099121	Headache NOS	0.07596147060394287
trial_1	placebo	17	KG00097991	Asthenia NOS	0.07340311259031296
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07272158563137054
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06598994135856628
trial_1	placebo	21	KG00098675	dyspnoea	0.05849068611860275
trial_1	placebo	68	KG00099901	nauseas	0.057702578604221344
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05655351281166077
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.055760707706213
trial_1	placebo	123	KG00099351	hypokalaemia	0.05110723152756691
trial_1	placebo	126	KG00100076	Pain NOS	0.05017143115401268
trial_1	placebo	20	KG00098540	dehydration	0.04289141669869423
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04261312261223793
trial_1	placebo	14	KG00097852	Anemia NOS	0.04173925891518593
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03990501910448074
trial_1	placebo	114	KG00098933	fevers	0.039821650832891464
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03970501944422722
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.038315873593091965
trial_1	placebo	77	KG00098450	Constipation NOS	0.03601603955030441
trial_1	placebo	96	KG00101679	Unattended death NOS	0.036002159118652344
trial_1	placebo	228	KG00114657	Weight below normal	0.03570464625954628
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03548499196767807
trial_1	placebo	85	KG00098474	coughs	0.0353846549987793
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.03386780619621277
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.033263105899095535
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03294043242931366
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03284012898802757
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03201225772500038
trial_1	placebo	29	KG00099354	hyponatraemia	0.030204543843865395
trial_1	placebo	101	KG00097901	Anorexia NOS	0.029128829017281532
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02889818698167801
trial_1	placebo	72	KG00103771	myalgias	0.028740055859088898
trial_1	placebo	104	KG00097963	arthralgias	0.028002873063087463
trial_1	placebo	86	KG00098565	Depression, Mental	0.0268576517701149
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.02638556808233261
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.026209132745862007
trial_1	placebo	5	KG00099169	haematuria	0.025299573317170143
trial_1	placebo	239	KG00100128	pareses	0.02499551698565483
trial_1	placebo	102	KG00097916	anxieties	0.024919001385569572
trial_1	placebo	179	KG00099342	hypocalcaemia	0.024307329207658768
trial_1	placebo	147	KG00098000	atelectases	0.024196568876504898
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.023621054366230965
trial_1	placebo	350	KG00106765	decreased platelet count	0.023546690121293068
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.023543115705251694
trial_1	placebo	28	KG00099347	hypoglycaemia	0.02347380481660366
trial_1	placebo	121	KG00099190	haemorrhage	0.022171668708324432
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.021984735503792763
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.021797357127070427
trial_1	placebo	18	KG00098307	Pain, Chest	0.021764423698186874
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.021619008854031563
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.021575501188635826
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02094709686934948
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.020768195390701294
trial_1	placebo	441	KG00098262	cellulitis nos	0.020711271092295647
trial_1	placebo	116	KG00098964	Pain in foot	0.020671365782618523
trial_1	placebo	269	KG00100399	pyaemia	0.020525842905044556
trial_1	placebo	27	KG00099303	hyperkalaemia	0.020028531551361084
trial_1	placebo	69	KG00100082	Palpitations NOS	0.01972961239516735
trial_1	placebo	132	KG00101045	Gain, Weight	0.019578145816922188
trial_1	placebo	100	KG00097815	alopecias	0.019501497969031334
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.019456369802355766
trial_1	placebo	262	KG00101199	agitation	0.01856466941535473
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.018547367304563522
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.0183569248765707
trial_1	placebo	466	KG00101205	fall	0.018236955627799034
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.017916211858391762
trial_1	placebo	234	KG00098669	dysgeusias	0.01766103319823742
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.017540229484438896
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.017374737188220024
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.017238972708582878
trial_1	placebo	282	KG00099309	hypernatraemia	0.01695888862013817
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.01683267019689083
trial_1	placebo	221	KG00101207	peripheral oedema	0.01664901338517666
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.01654379442334175
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.01643431931734085
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.016425488516688347
trial_1	placebo	211	KG00100341	Pruritus NOS	0.016396893188357353
trial_1	placebo	22	KG00098705	Edema (NOS)	0.016047019511461258
trial_1	placebo	82	KG00097697	abdomen distended	0.015899987891316414
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.015885066241025925
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.015406914986670017
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.015030468814074993
trial_1	placebo	154	KG00099686	Lymphopenias	0.01496920920908451
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.01456928439438343
trial_1	placebo	11	KG00097993	Asthma NOS	0.01416733767837286
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.014148588292300701
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.013960619457066059
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.01385384052991867
trial_1	placebo	66	KG00098642	drowsiness	0.013803047128021717
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.013388300314545631
trial_1	placebo	286	KG00101110	Retention, Urinary	0.013206399977207184
trial_1	placebo	191	KG00104055	Biliverdin increased	0.013033806346356869
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.012963020242750645
trial_1	placebo	118	KG00099011	Gastritis NOS	0.012781490571796894
trial_1	placebo	133	KG00101370	neuropathies sensory	0.012759080156683922
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.012722857296466827
trial_1	placebo	4	KG00098817	epistaxis	0.01264949794858694
trial_1	placebo	456	KG00099420	Influenzae	0.012487700209021568
trial_2	aminobenzoic acid	87	KG00098599	diarrhoea	0.09865155816078186
trial_2	aminobenzoic acid	9	KG00098432	Confusion NOS	0.08192755281925201
trial_2	aminobenzoic acid	78	KG00099326	Hypertensive diseases	0.07895998656749725
trial_2	aminobenzoic acid	46	KG00099121	Headache NOS	0.07596147060394287
trial_2	aminobenzoic acid	17	KG00097991	Asthenia NOS	0.07340311259031296
trial_2	aminobenzoic acid	177	KG00099299	hyperglycaemia	0.07272158563137054
trial_2	aminobenzoic acid	173	KG00098172	Bronchopneumonia NOS	0.06598994135856628
trial_2	aminobenzoic acid	21	KG00098675	dyspnoea	0.05849068611860275
trial_2	aminobenzoic acid	68	KG00099901	nauseas	0.057702578604221344
trial_2	aminobenzoic acid	49	KG00099902	nausea with vomiting	0.05655351281166077
trial_2	aminobenzoic acid	37	KG00097696	Cramps, Abdominal	0.055760707706213
trial_2	aminobenzoic acid	123	KG00099351	hypokalaemia	0.05110723152756691
trial_2	aminobenzoic acid	126	KG00100076	Pain NOS	0.05017143115401268
trial_2	aminobenzoic acid	20	KG00098540	dehydration	0.04289141669869423
trial_2	aminobenzoic acid	67	KG00098673	Dyspepsia, NOS	0.04261312261223793
trial_2	aminobenzoic acid	14	KG00097852	Anemia NOS	0.04173925891518593
trial_2	aminobenzoic acid	79	KG00100317	Insomnia, Primary	0.03990501910448074
trial_2	aminobenzoic acid	114	KG00098933	fevers	0.039821650832891464
