trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.23713234066963196
trial_1	placebo	87	KG00098599	diarrhoea	0.20190955698490143
trial_1	placebo	9	KG00098432	Confusion NOS	0.15670160949230194
trial_1	placebo	17	KG00097991	Asthenia NOS	0.15067756175994873
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.137930229306221
trial_1	placebo	177	KG00099299	hyperglycaemia	0.13772235810756683
trial_1	placebo	20	KG00098540	dehydration	0.13066405057907104
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.12722350656986237
trial_1	placebo	123	KG00099351	hypokalaemia	0.11724942177534103
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.11576113849878311
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.10929638892412186
trial_1	placebo	21	KG00098675	dyspnoea	0.0978083461523056
trial_1	placebo	77	KG00098450	Constipation NOS	0.09346621483564377
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.0920824185013771
trial_1	placebo	46	KG00099121	Headache NOS	0.09096956253051758
trial_1	placebo	228	KG00114657	Weight below normal	0.0903044193983078
trial_1	placebo	104	KG00097963	arthralgias	0.08451391011476517
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08368653059005737
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.08278434723615646
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08223278075456619
trial_1	placebo	29	KG00099354	hyponatraemia	0.08028785139322281
trial_1	placebo	14	KG00097852	Anemia NOS	0.07648211717605591
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.07437068223953247
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07426173239946365
trial_1	placebo	132	KG00101045	Gain, Weight	0.07160276919603348
trial_1	placebo	86	KG00098565	Depression, Mental	0.07135046273469925
trial_1	placebo	239	KG00100128	pareses	0.0703355222940445
