trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.15285296738147736
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.0984484925866127
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08836600929498672
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08757391571998596
trial_1	placebo	123	KG00099351	hypokalaemia	0.08273100852966309
trial_1	placebo	20	KG00098540	dehydration	0.08146202564239502
trial_1	placebo	17	KG00097991	Asthenia NOS	0.07199489325284958
trial_1	placebo	21	KG00098675	dyspnoea	0.07183531671762466
trial_1	placebo	9	KG00098432	Confusion NOS	0.06771080940961838
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.0668325275182724
trial_1	placebo	177	KG00099299	hyperglycaemia	0.05665270611643791
trial_1	placebo	114	KG00098933	fevers	0.05481677129864693
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05171452462673187
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.05132076516747475
trial_1	placebo	86	KG00098565	Depression, Mental	0.051031045615673065
trial_1	placebo	85	KG00098474	coughs	0.05085216090083122
trial_1	placebo	228	KG00114657	Weight below normal	0.04978134483098984
trial_1	placebo	126	KG00100076	Pain NOS	0.04881363362073898
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.04875722900032997
trial_1	placebo	46	KG00099121	Headache NOS	0.04780333861708641
trial_1	placebo	68	KG00099901	nauseas	0.04531606286764145
trial_1	placebo	14	KG00097852	Anemia NOS	0.04456532374024391
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.04390949010848999
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.043629687279462814
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04149078205227852
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.0401097871363163
trial_1	placebo	29	KG00099354	hyponatraemia	0.03844216838479042
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.038180675357580185
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.0357089526951313
trial_1	placebo	104	KG00097963	arthralgias	0.03494831547141075
trial_1	placebo	191	KG00104055	Biliverdin increased	0.033953506499528885
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03375990688800812
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03333823010325432
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03292002156376839
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03278319165110588
trial_1	placebo	350	KG00106765	decreased platelet count	0.03225327655673027
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.03224344179034233
trial_1	placebo	77	KG00098450	Constipation NOS	0.03203437104821205
trial_1	placebo	211	KG00100341	Pruritus NOS	0.028159303590655327
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.027815107256174088
trial_1	placebo	72	KG00103771	myalgias	0.02744312956929207
trial_1	placebo	18	KG00098307	Pain, Chest	0.02664661966264248
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.026370853185653687
trial_1	placebo	239	KG00100128	pareses	0.02565016970038414
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.025322388857603073
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.025228291749954224
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.025002308189868927
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.024988630786538124
trial_1	placebo	11	KG00097993	Asthma NOS	0.024878626689314842
trial_1	placebo	147	KG00098000	atelectases	0.02453640289604664
trial_1	placebo	116	KG00098964	Pain in foot	0.024253156036138535
trial_1	placebo	5	KG00099169	haematuria	0.024186326190829277
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02400333248078823
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.023979851976037025
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.023907393217086792
trial_1	placebo	180	KG00099363	Hypotension NOS	0.023865895345807076
trial_1	placebo	441	KG00098262	cellulitis nos	0.022831447422504425
trial_1	placebo	121	KG00099190	haemorrhage	0.022732477635145187
trial_1	placebo	269	KG00100399	pyaemia	0.022360794246196747
trial_1	placebo	101	KG00097901	Anorexia NOS	0.022206364199519157
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.021926384419202805
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.02180715650320053
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.021674327552318573
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.02146466076374054
trial_1	placebo	186	KG00101431	creatinine increased	0.021089449524879456
trial_1	placebo	132	KG00101045	Gain, Weight	0.02088993974030018
trial_1	placebo	136	KG00101582	Dry;skin	0.020677844062447548
trial_1	placebo	27	KG00099303	hyperkalaemia	0.020581599324941635
