trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.5129765868186951
trial_1	active	9	KG00098432	Confusion NOS	0.3609306812286377
trial_1	active	77	KG00098450	Constipation NOS	0.3323234021663666
trial_1	active	49	KG00099902	nausea with vomiting	0.33129584789276123
trial_1	active	102	KG00097916	anxieties	0.31460967659950256
trial_1	active	68	KG00099901	nauseas	0.31371623277664185
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.3068089485168457
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.2992286682128906
trial_1	active	114	KG00098933	fevers	0.2982511520385742
trial_1	active	221	KG00101207	peripheral oedema	0.29506435990333557
trial_1	active	151	KG00098274	Infarction, Cerebral	0.28695452213287354
trial_1	active	78	KG00099326	Hypertensive diseases	0.2835330367088318
trial_1	active	30	KG00099500	Acute Kidney Failure	0.2786003053188324
trial_1	active	79	KG00100317	Insomnia, Primary	0.24268148839473724
trial_1	active	123	KG00099351	hypokalaemia	0.242129847407341
trial_1	active	20	KG00098540	dehydration	0.2395460605621338
trial_1	active	180	KG00099363	Hypotension NOS	0.2391975373029709
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.237291619181633
trial_1	active	21	KG00098675	dyspnoea	0.23715470731258392
trial_1	active	86	KG00098565	Depression, Mental	0.22363273799419403
trial_1	active	228	KG00114657	Weight below normal	0.22330762445926666
trial_1	active	211	KG00100341	Pruritus NOS	0.221786767244339
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.21213240921497345
trial_1	active	37	KG00097696	Cramps, Abdominal	0.2074890434741974
trial_1	active	269	KG00100399	pyaemia	0.20315076410770416
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.19861985743045807
trial_1	active	11	KG00097993	Asthma NOS	0.19719119369983673
trial_1	active	14	KG00097852	Anemia NOS	0.19604521989822388
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.19436387717723846
trial_1	active	101	KG00097901	Anorexia NOS	0.19228507578372955
trial_1	active	441	KG00098262	cellulitis nos	0.18796420097351074
trial_1	active	186	KG00101431	creatinine increased	0.18470898270606995
trial_1	active	17	KG00097991	Asthenia NOS	0.18050715327262878
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.1802610158920288
trial_1	active	29	KG00099354	hyponatraemia	0.17916840314865112
trial_1	active	35	KG00101507	hypomagnesaemia	0.17603273689746857
trial_1	active	69	KG00100082	Palpitations NOS	0.175326868891716
trial_1	active	130	KG00100683	Stomatitis NOS	0.17523370683193207
trial_1	active	147	KG00098000	atelectases	0.17339055240154266
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.17087356746196747
trial_1	active	85	KG00098474	coughs	0.16644154489040375
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.16258621215820312
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.1579565852880478
trial_1	active	466	KG00101205	fall	0.15749497711658478
trial_1	active	276	KG00099127	Arrest, Cardiac	0.15622420608997345
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.15433987975120544
trial_1	active	177	KG00099299	hyperglycaemia	0.15429279208183289
trial_1	active	27	KG00099303	hyperkalaemia	0.15405546128749847
trial_1	active	126	KG00100076	Pain NOS	0.15289060771465302
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.14900971949100494
trial_1	active	46	KG00099121	Headache NOS	0.14288191497325897
trial_1	active	191	KG00104055	Biliverdin increased	0.13683082163333893
trial_1	active	18	KG00098307	Pain, Chest	0.13446001708507538
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.13153740763664246
trial_1	active	5	KG00099169	haematuria	0.1299961805343628
trial_1	active	104	KG00097963	arthralgias	0.12853455543518066
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.1249515637755394
trial_1	active	488	KG00098167	Bronchospasm NOS	0.12328019738197327
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.12274831533432007
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.12072949856519699
trial_1	active	2	KG00100772	thrombocytopaenia	0.11948705464601517
