trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.3754836320877075
trial_1	active	77	KG00098450	Constipation NOS	0.3269054591655731
trial_1	active	9	KG00098432	Confusion NOS	0.29799553751945496
trial_1	active	102	KG00097916	anxieties	0.26751041412353516
trial_1	active	49	KG00099902	nausea with vomiting	0.2642107903957367
trial_1	active	68	KG00099901	nauseas	0.25847604870796204
trial_1	active	78	KG00099326	Hypertensive diseases	0.25760725140571594
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.2557297945022583
trial_1	active	30	KG00099500	Acute Kidney Failure	0.25194084644317627
trial_1	active	211	KG00100341	Pruritus NOS	0.25191929936408997
trial_1	active	114	KG00098933	fevers	0.24440491199493408
trial_1	active	221	KG00101207	peripheral oedema	0.2436698079109192
trial_1	active	20	KG00098540	dehydration	0.24212943017482758
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.24001769721508026
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.2306794971227646
trial_1	active	79	KG00100317	Insomnia, Primary	0.20787228643894196
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.20130929350852966
trial_1	active	180	KG00099363	Hypotension NOS	0.20015539228916168
trial_1	active	37	KG00097696	Cramps, Abdominal	0.19446881115436554
trial_1	active	123	KG00099351	hypokalaemia	0.18896853923797607
trial_1	active	151	KG00098274	Infarction, Cerebral	0.18846559524536133
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.18823102116584778
trial_1	active	228	KG00114657	Weight below normal	0.18519893288612366
trial_1	active	69	KG00100082	Palpitations NOS	0.1844201385974884
trial_1	active	11	KG00097993	Asthma NOS	0.18096129596233368
trial_1	active	21	KG00098675	dyspnoea	0.18001076579093933
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.1784180998802185
trial_1	active	14	KG00097852	Anemia NOS	0.17185570299625397
trial_1	active	269	KG00100399	pyaemia	0.1583520919084549
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.1578977406024933
trial_1	active	186	KG00101431	creatinine increased	0.1563567966222763
trial_1	active	101	KG00097901	Anorexia NOS	0.15498951077461243
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.1536506712436676
trial_1	active	466	KG00101205	fall	0.150055930018425
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.1497773826122284
trial_1	active	86	KG00098565	Depression, Mental	0.14963264763355255
trial_1	active	29	KG00099354	hyponatraemia	0.14956270158290863
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.14416936039924622
trial_1	active	441	KG00098262	cellulitis nos	0.1438686102628708
trial_1	active	130	KG00100683	Stomatitis NOS	0.13992783427238464
trial_1	active	17	KG00097991	Asthenia NOS	0.13951021432876587
trial_1	active	147	KG00098000	atelectases	0.13895638287067413
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.13505339622497559
trial_1	active	276	KG00099127	Arrest, Cardiac	0.1349681317806244
trial_1	active	5	KG00099169	haematuria	0.13131412863731384
trial_1	active	661	KG00101056	Laceration(s)	0.12906989455223083
trial_1	active	85	KG00098474	coughs	0.1278539001941681
trial_1	active	35	KG00101507	hypomagnesaemia	0.12694679200649261
trial_1	active	454	KG00098286	Pain, Neck	0.12603920698165894
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.12533794343471527
trial_1	active	177	KG00099299	hyperglycaemia	0.12508288025856018
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.12500958144664764
