trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	49	KG00099902	nausea with vomiting	0.3657383918762207
trial_1	active	87	KG00098599	diarrhoea	0.3127291202545166
trial_1	active	68	KG00099901	nauseas	0.28875160217285156
trial_1	active	9	KG00098432	Confusion NOS	0.2677103579044342
trial_1	active	151	KG00098274	Infarction, Cerebral	0.17828862369060516
trial_1	active	77	KG00098450	Constipation NOS	0.1681787073612213
trial_1	active	101	KG00097901	Anorexia NOS	0.16430434584617615
trial_1	active	20	KG00098540	dehydration	0.16059699654579163
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.1572565734386444
trial_1	active	102	KG00097916	anxieties	0.15183518826961517
trial_1	active	78	KG00099326	Hypertensive diseases	0.14878684282302856
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.14541436731815338
trial_1	active	30	KG00099500	Acute Kidney Failure	0.1372484564781189
trial_1	active	211	KG00100341	Pruritus NOS	0.1360325962305069
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.13427066802978516
trial_1	active	228	KG00114657	Weight below normal	0.12983502447605133
trial_1	active	269	KG00100399	pyaemia	0.12560811638832092
trial_1	active	79	KG00100317	Insomnia, Primary	0.12365788966417313
trial_1	active	11	KG00097993	Asthma NOS	0.11716214567422867
trial_1	active	221	KG00101207	peripheral oedema	0.11415348201990128
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.1107412725687027
trial_1	active	114	KG00098933	fevers	0.10932120680809021
trial_1	active	86	KG00098565	Depression, Mental	0.1070605218410492
trial_1	active	37	KG00097696	Cramps, Abdominal	0.10562817752361298
trial_1	active	180	KG00099363	Hypotension NOS	0.10433466732501984
trial_1	active	46	KG00099121	Headache NOS	0.10172360390424728
trial_1	active	466	KG00101205	fall	0.09347710758447647
trial_1	active	441	KG00098262	cellulitis nos	0.09094685316085815
trial_1	active	17	KG00097991	Asthenia NOS	0.09054991602897644
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.09015613049268723
trial_1	active	29	KG00099354	hyponatraemia	0.08715508133172989
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.08709288388490677
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.08640632778406143
trial_1	active	14	KG00097852	Anemia NOS	0.08419545739889145
trial_1	active	123	KG00099351	hypokalaemia	0.08406347781419754
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.08285749703645706
trial_1	active	147	KG00098000	atelectases	0.07905030250549316
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.076499342918396
trial_1	active	21	KG00098675	dyspnoea	0.07164942473173141
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.0703260600566864
trial_1	active	276	KG00099127	Arrest, Cardiac	0.06898169964551926
trial_1	active	661	KG00101056	Laceration(s)	0.0634191632270813
trial_1	active	31	KG00099872	Infarction, Myocardial	0.062481269240379333
trial_1	active	66	KG00098642	drowsiness	0.06019418686628342
trial_1	active	85	KG00098474	coughs	0.06018521636724472
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.05997114256024361
trial_1	active	104	KG00097963	arthralgias	0.059119246900081635
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.058676667511463165
trial_1	active	364	KG00098196	Calculus of gallbladder without mention of cholecystitis	0.05813562497496605
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.05791182816028595
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.05715912953019142
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.05710441991686821
trial_1	active	15	KG00097882	Angina pectoris NOS	0.05665237456560135
trial_1	active	98	KG00097718	Incised wound, NOS	0.05468287691473961
trial_1	active	69	KG00100082	Palpitations NOS	0.05104413628578186
trial_1	active	177	KG00099299	hyperglycaemia	0.051031552255153656
trial_1	active	167	KG00099227	Inguinal Hernia	0.05070237070322037
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.04977227374911308
trial_1	active	713	KG00107657	distressed respiratory	0.04880025237798691
trial_1	active	18	KG00098307	Pain, Chest	0.0486777201294899
trial_1	active	271	KG00103813	reflex bradycardia	0.04765390604734421
trial_1	active	118	KG00099011	Gastritis NOS	0.047095879912376404
trial_1	active	94	KG00103829	abdominal discomfort	0.04568474367260933
trial_1	active	126	KG00100076	Pain NOS	0.04564434662461281
