trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	151	KG00098274	Infarction, Cerebral	0.26937466859817505
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.26049888134002686
trial_1	active	9	KG00098432	Confusion NOS	0.2338324934244156
trial_1	active	79	KG00100317	Insomnia, Primary	0.22184708714485168
trial_1	active	30	KG00099500	Acute Kidney Failure	0.21128490567207336
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.20733946561813354
trial_1	active	49	KG00099902	nausea with vomiting	0.20520083606243134
trial_1	active	78	KG00099326	Hypertensive diseases	0.20115338265895844
trial_1	active	86	KG00098565	Depression, Mental	0.18739807605743408
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.18487364053726196
trial_1	active	77	KG00098450	Constipation NOS	0.18191871047019958
trial_1	active	102	KG00097916	anxieties	0.18161237239837646
trial_1	active	66	KG00098642	drowsiness	0.18072642385959625
trial_1	active	11	KG00097993	Asthma NOS	0.17475102841854095
trial_1	active	87	KG00098599	diarrhoea	0.17224954068660736
trial_1	active	132	KG00101045	Gain, Weight	0.1626228243112564
trial_1	active	68	KG00099901	nauseas	0.15709634125232697
trial_1	active	466	KG00101205	fall	0.1457388550043106
trial_1	active	20	KG00098540	dehydration	0.12952952086925507
trial_1	active	180	KG00099363	Hypotension NOS	0.12708167731761932
trial_1	active	221	KG00101207	peripheral oedema	0.12269402295351028
trial_1	active	17	KG00097991	Asthenia NOS	0.11591803282499313
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.11436678469181061
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.11326145380735397
trial_1	active	177	KG00099299	hyperglycaemia	0.10587035864591599
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.10322608798742294
trial_1	active	269	KG00100399	pyaemia	0.10320093482732773
trial_1	active	211	KG00100341	Pruritus NOS	0.09921571612358093
trial_1	active	29	KG00099354	hyponatraemia	0.0976993665099144
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.0970727801322937
trial_1	active	228	KG00114657	Weight below normal	0.09558064490556717
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.09526252746582031
trial_1	active	114	KG00098933	fevers	0.09365978837013245
trial_1	active	21	KG00098675	dyspnoea	0.0916944071650505
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.09028906375169754
trial_1	active	104	KG00097963	arthralgias	0.0880473256111145
trial_1	active	123	KG00099351	hypokalaemia	0.08522334694862366
trial_1	active	225	KG00104032	Suicidal tendencies	0.0842665359377861
trial_1	active	661	KG00101056	Laceration(s)	0.08350013941526413
trial_1	active	456	KG00099420	Influenzae	0.08278585970401764
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.08168943226337433
trial_1	active	441	KG00098262	cellulitis nos	0.07843734323978424
trial_1	active	242	KG00100855	tremors	0.07669852674007416
