trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.26776865124702454
trial_1	active	9	KG00098432	Confusion NOS	0.2467271089553833
trial_1	active	77	KG00098450	Constipation NOS	0.23859263956546783
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.231923446059227
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.21179699897766113
trial_1	active	30	KG00099500	Acute Kidney Failure	0.20168867707252502
trial_1	active	78	KG00099326	Hypertensive diseases	0.19943231344223022
trial_1	active	151	KG00098274	Infarction, Cerebral	0.17800690233707428
trial_1	active	221	KG00101207	peripheral oedema	0.1729140728712082
trial_1	active	114	KG00098933	fevers	0.17101308703422546
trial_1	active	211	KG00100341	Pruritus NOS	0.16826941072940826
trial_1	active	102	KG00097916	anxieties	0.16747084259986877
trial_1	active	20	KG00098540	dehydration	0.16626140475273132
trial_1	active	180	KG00099363	Hypotension NOS	0.15803542733192444
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.1554991900920868
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.15158477425575256
trial_1	active	49	KG00099902	nausea with vomiting	0.14346899092197418
trial_1	active	11	KG00097993	Asthma NOS	0.1358843892812729
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.13573411107063293
trial_1	active	21	KG00098675	dyspnoea	0.13535024225711823
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.13439355790615082
trial_1	active	269	KG00100399	pyaemia	0.12381217628717422
trial_1	active	68	KG00099901	nauseas	0.1237206757068634
trial_1	active	228	KG00114657	Weight below normal	0.12332499772310257
trial_1	active	86	KG00098565	Depression, Mental	0.12244897335767746
trial_1	active	123	KG00099351	hypokalaemia	0.11934357136487961
trial_1	active	79	KG00100317	Insomnia, Primary	0.11603083461523056
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.11508557945489883
trial_1	active	37	KG00097696	Cramps, Abdominal	0.11417098343372345
trial_1	active	14	KG00097852	Anemia NOS	0.10716264694929123
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.10665088146924973
trial_1	active	147	KG00098000	atelectases	0.10616916418075562
trial_1	active	29	KG00099354	hyponatraemia	0.10571795701980591
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.10550351440906525
trial_1	active	276	KG00099127	Arrest, Cardiac	0.10332244634628296
trial_1	active	17	KG00097991	Asthenia NOS	0.10224880278110504
trial_1	active	69	KG00100082	Palpitations NOS	0.10184953361749649
trial_1	active	85	KG00098474	coughs	0.10152644664049149
trial_1	active	177	KG00099299	hyperglycaemia	0.10014773905277252
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.0995325967669487
trial_1	active	130	KG00100683	Stomatitis NOS	0.09718689322471619
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.09454654157161713
trial_1	active	441	KG00098262	cellulitis nos	0.0926959216594696
trial_1	active	66	KG00098642	drowsiness	0.09107217192649841
trial_1	active	466	KG00101205	fall	0.08992583304643631
trial_1	active	27	KG00099303	hyperkalaemia	0.08951594680547714
trial_1	active	186	KG00101431	creatinine increased	0.08345412462949753
trial_1	active	35	KG00101507	hypomagnesaemia	0.08126560598611832
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.08010849356651306
trial_1	active	2	KG00100772	thrombocytopaenia	0.07991477847099304
trial_1	active	101	KG00097901	Anorexia NOS	0.07990255951881409
trial_1	active	126	KG00100076	Pain NOS	0.079093337059021
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.07904542982578278
trial_1	active	713	KG00107657	distressed respiratory	0.07747398316860199
trial_1	active	5	KG00099169	haematuria	0.07724451273679733
trial_1	active	104	KG00097963	arthralgias	0.07632407546043396
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.07544995099306107
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.07431825250387192
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.07386082410812378
trial_1	active	661	KG00101056	Laceration(s)	0.07106567174196243
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.06983388215303421
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.0697929635643959
trial_1	active	237	KG00099189	haemoptysis	0.06924832612276077
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.06861017644405365
