trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.343850314617157
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.3273598253726959
trial_1	active	77	KG00098450	Constipation NOS	0.2960854470729828
trial_1	active	9	KG00098432	Confusion NOS	0.2809038758277893
trial_1	active	114	KG00098933	fevers	0.2640993297100067
trial_1	active	30	KG00099500	Acute Kidney Failure	0.2564959228038788
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.25343313813209534
trial_1	active	221	KG00101207	peripheral oedema	0.25205910205841064
trial_1	active	180	KG00099363	Hypotension NOS	0.2473767250776291
trial_1	active	68	KG00099901	nauseas	0.224852055311203
trial_1	active	14	KG00097852	Anemia NOS	0.22334976494312286
trial_1	active	49	KG00099902	nausea with vomiting	0.22266480326652527
trial_1	active	211	KG00100341	Pruritus NOS	0.21537336707115173
trial_1	active	37	KG00097696	Cramps, Abdominal	0.21066515147686005
trial_1	active	102	KG00097916	anxieties	0.20959581434726715
trial_1	active	20	KG00098540	dehydration	0.20045027136802673
trial_1	active	78	KG00099326	Hypertensive diseases	0.19579406082630157
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.19407954812049866
trial_1	active	21	KG00098675	dyspnoea	0.19307807087898254
trial_1	active	69	KG00100082	Palpitations NOS	0.1798946112394333
trial_1	active	123	KG00099351	hypokalaemia	0.1772558093070984
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.17617593705654144
trial_1	active	151	KG00098274	Infarction, Cerebral	0.1756875365972519
trial_1	active	269	KG00100399	pyaemia	0.17138956487178802
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.16988269984722137
trial_1	active	79	KG00100317	Insomnia, Primary	0.1676507592201233
trial_1	active	11	KG00097993	Asthma NOS	0.16257047653198242
trial_1	active	177	KG00099299	hyperglycaemia	0.15819256007671356
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.15749473869800568
trial_1	active	276	KG00099127	Arrest, Cardiac	0.1514301300048828
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.14609573781490326
trial_1	active	130	KG00100683	Stomatitis NOS	0.14172819256782532
trial_1	active	147	KG00098000	atelectases	0.13987673819065094
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.1370329111814499
trial_1	active	441	KG00098262	cellulitis nos	0.1360764354467392
