trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.2959696352481842
trial_1	active	9	KG00098432	Confusion NOS	0.292034775018692
trial_1	active	77	KG00098450	Constipation NOS	0.22683419287204742
trial_1	active	151	KG00098274	Infarction, Cerebral	0.18585212528705597
trial_1	active	221	KG00101207	peripheral oedema	0.1815149486064911
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.18109995126724243
trial_1	active	49	KG00099902	nausea with vomiting	0.16411837935447693
trial_1	active	30	KG00099500	Acute Kidney Failure	0.16333794593811035
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.1610514372587204
trial_1	active	68	KG00099901	nauseas	0.16045761108398438
trial_1	active	180	KG00099363	Hypotension NOS	0.1445034146308899
trial_1	active	20	KG00098540	dehydration	0.14433734118938446
trial_1	active	102	KG00097916	anxieties	0.14306074380874634
trial_1	active	78	KG00099326	Hypertensive diseases	0.14040260016918182
trial_1	active	79	KG00100317	Insomnia, Primary	0.13434195518493652
trial_1	active	114	KG00098933	fevers	0.13331779837608337
trial_1	active	211	KG00100341	Pruritus NOS	0.13120128214359283
trial_1	active	11	KG00097993	Asthma NOS	0.12428881227970123
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.12388650327920914
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.12168093770742416
trial_1	active	123	KG00099351	hypokalaemia	0.11545612663030624
trial_1	active	17	KG00097991	Asthenia NOS	0.1060921847820282
trial_1	active	21	KG00098675	dyspnoea	0.10570485889911652
trial_1	active	86	KG00098565	Depression, Mental	0.10197047144174576
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.09747187048196793
trial_1	active	269	KG00100399	pyaemia	0.09653140604496002
trial_1	active	85	KG00098474	coughs	0.09580890089273453
trial_1	active	228	KG00114657	Weight below normal	0.09523961693048477
trial_1	active	37	KG00097696	Cramps, Abdominal	0.0930677056312561
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.09227383136749268
trial_1	active	29	KG00099354	hyponatraemia	0.09216058999300003
trial_1	active	69	KG00100082	Palpitations NOS	0.08780896663665771
trial_1	active	441	KG00098262	cellulitis nos	0.08737131208181381
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.0872979611158371
trial_1	active	101	KG00097901	Anorexia NOS	0.0850958377122879
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.08475402742624283
trial_1	active	147	KG00098000	atelectases	0.08365648239850998
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.08039800077676773
trial_1	active	46	KG00099121	Headache NOS	0.08011630922555923
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.07913099974393845
trial_1	active	14	KG00097852	Anemia NOS	0.07887132465839386
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.07753900438547134
trial_1	active	186	KG00101431	creatinine increased	0.07708568871021271
trial_1	active	276	KG00099127	Arrest, Cardiac	0.07628880441188812
trial_1	active	104	KG00097963	arthralgias	0.07507646083831787
trial_1	active	466	KG00101205	fall	0.07507465779781342
trial_1	active	271	KG00103813	reflex bradycardia	0.07434655725955963
trial_1	active	177	KG00099299	hyperglycaemia	0.07365293800830841
trial_1	active	18	KG00098307	Pain, Chest	0.07083920389413834
trial_1	active	35	KG00101507	hypomagnesaemia	0.07062972337007523
trial_1	active	66	KG00098642	drowsiness	0.07009247690439224
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.06881935149431229
trial_1	active	126	KG00100076	Pain NOS	0.0674687847495079
trial_1	active	130	KG00100683	Stomatitis NOS	0.06476567685604095
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.06441976130008698
trial_1	active	27	KG00099303	hyperkalaemia	0.06390503793954849
trial_1	active	94	KG00103829	abdominal discomfort	0.06253814697265625
trial_1	active	5	KG00099169	haematuria	0.061387091875076294
trial_1	active	300	KG00101064	xerostomia	0.061247941106557846
trial_1	active	661	KG00101056	Laceration(s)	0.06120728328824043
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.05875086784362793
trial_1	active	286	KG00101110	Retention, Urinary	0.05847451463341713
trial_1	active	191	KG00104055	Biliverdin increased	0.05827425420284271
trial_1	active	239	KG00100128	pareses	0.05752203240990639
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.05727837234735489
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.05692128837108612
trial_1	active	15	KG00097882	Angina pectoris NOS	0.05656500160694122
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.055259499698877335
trial_1	active	116	KG00098964	Pain in foot	0.054368358105421066
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.05378253385424614
trial_1	active	118	KG00099011	Gastritis NOS	0.053380027413368225
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.051631104201078415
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.051189303398132324
trial_1	active	96	KG00101679	Unattended death NOS	0.05047457665205002
trial_1	active	237	KG00099189	haemoptysis	0.04940478876233101
trial_1	active	31	KG00099872	Infarction, Myocardial	0.04929807782173157
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.049061864614486694
trial_1	active	4	KG00098817	epistaxis	0.04895308241248131
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.04762687161564827
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.047575693577528
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.04590644687414169
trial_1	active	713	KG00107657	distressed respiratory	0.04435820132493973
trial_1	active	204	KG00098849	Esophagitis, Peptic	0.04426517337560654
trial_1	active	98	KG00097718	Incised wound, NOS	0.044012412428855896
trial_1	active	139	KG00098855	Sinusitis, Ethmoid	0.04374833405017853
trial_1	active	200	KG00098539	Disorders, Deglutition	0.04347849637269974
trial_1	active	25	KG00099134	congestive failures heart	0.04293201491236687
