trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	151	KG00098274	Infarction, Cerebral	0.1102280542254448
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.09354883432388306
trial_1	active	9	KG00098432	Confusion NOS	0.07993145287036896
trial_1	active	87	KG00098599	diarrhoea	0.06475074589252472
trial_1	active	78	KG00099326	Hypertensive diseases	0.06422053277492523
trial_1	active	79	KG00100317	Insomnia, Primary	0.06093434616923332
trial_1	active	114	KG00098933	fevers	0.05897246673703194
trial_1	active	211	KG00100341	Pruritus NOS	0.056978512555360794
trial_1	active	86	KG00098565	Depression, Mental	0.0567239373922348
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.05548065900802612
trial_1	active	180	KG00099363	Hypotension NOS	0.055436812341213226
trial_1	active	221	KG00101207	peripheral oedema	0.052325040102005005
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.05139799416065216
trial_1	active	77	KG00098450	Constipation NOS	0.050893787294626236
trial_1	active	177	KG00099299	hyperglycaemia	0.04829578101634979
trial_1	active	11	KG00097993	Asthma NOS	0.04681672155857086
trial_1	active	441	KG00098262	cellulitis nos	0.04600730538368225
trial_1	active	102	KG00097916	anxieties	0.045375172048807144
trial_1	active	30	KG00099500	Acute Kidney Failure	0.043594732880592346
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.042746856808662415
trial_1	active	166	KG00099773	menopausal syndrome	0.04266524314880371
trial_1	active	69	KG00100082	Palpitations NOS	0.042180947959423065
trial_1	active	21	KG00098675	dyspnoea	0.03947975113987923
trial_1	active	147	KG00098000	atelectases	0.03836841881275177
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.037291839718818665
trial_1	active	20	KG00098540	dehydration	0.03583935648202896
trial_1	active	126	KG00100076	Pain NOS	0.034391485154628754
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.03373267501592636
trial_1	active	14	KG00097852	Anemia NOS	0.033339351415634155
trial_1	active	276	KG00099127	Arrest, Cardiac	0.033128511160612106
trial_1	active	37	KG00097696	Cramps, Abdominal	0.03299208730459213
trial_1	active	68	KG00099901	nauseas	0.03267098590731621
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.032544996589422226
trial_1	active	17	KG00097991	Asthenia NOS	0.03253242373466492
trial_1	active	466	KG00101205	fall	0.03203323855996132
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.03138706088066101
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.03138456866145134
trial_1	active	96	KG00101679	Unattended death NOS	0.03078199177980423
trial_1	active	31	KG00099872	Infarction, Myocardial	0.030709950253367424
trial_1	active	49	KG00099902	nausea with vomiting	0.028849296271800995
trial_1	active	123	KG00099351	hypokalaemia	0.028734998777508736
trial_1	active	29	KG00099354	hyponatraemia	0.02839750610291958
trial_1	active	46	KG00099121	Headache NOS	0.027688011527061462
trial_1	active	85	KG00098474	coughs	0.027282364666461945
trial_1	active	104	KG00097963	arthralgias	0.02707751840353012
trial_1	active	269	KG00100399	pyaemia	0.026638289913535118
trial_1	active	15	KG00097882	Angina pectoris NOS	0.02624157816171646
trial_1	active	27	KG00099303	hyperkalaemia	0.026220930740237236
trial_1	active	228	KG00114657	Weight below normal	0.026192335411906242
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.026017222553491592
trial_1	active	139	KG00098855	Sinusitis, Ethmoid	0.02579311840236187
trial_1	active	18	KG00098307	Pain, Chest	0.025719795376062393
trial_1	active	271	KG00103813	reflex bradycardia	0.02381397970020771
trial_1	active	327	KG00098362	Chronic Bronchitis	0.02353088930249214
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.023146595805883408
trial_1	active	118	KG00099011	Gastritis NOS	0.022902775555849075
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.022763004526495934
trial_1	active	661	KG00101056	Laceration(s)	0.022685252130031586
trial_1	active	28	KG00099347	hypoglycaemia	0.022616706788539886
trial_1	active	132	KG00101045	Gain, Weight	0.022572187706828117
trial_1	active	243	KG00100947	Micturition frequency increased	0.022417806088924408
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.022205116227269173
trial_1	active	200	KG00098539	Disorders, Deglutition	0.022148938849568367
trial_1	active	121	KG00099190	haemorrhage	0.022093264386057854
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.021870937198400497
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.0211732629686594
trial_1	active	618	KG00099164	haematoma	0.020490624010562897
trial_1	active	5	KG00099169	haematuria	0.02038414031267166
trial_1	active	116	KG00098964	Pain in foot	0.019931191578507423
trial_1	active	310	KG00097940	Appendicitis NOS	0.01969294063746929
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.019564276561141014
trial_1	active	142	KG00100923	Unspecified infectious and parasitic diseases	0.01939329318702221
trial_1	active	98	KG00097718	Incised wound, NOS	0.019328927621245384
trial_1	active	364	KG00098196	Calculus of gallbladder without mention of cholecystitis	0.019055038690567017
trial_1	active	130	KG00100683	Stomatitis NOS	0.018859779462218285
trial_1	active	239	KG00100128	pareses	0.01868346333503723
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.017790069803595543
trial_1	active	2	KG00100772	thrombocytopaenia	0.01772782765328884
trial_1	active	286	KG00101110	Retention, Urinary	0.01745709404349327
trial_1	active	522	KG00100078	Postoperative Pain	0.017370153218507767
trial_1	active	19	KG00098331	Cholecystitis NOS	0.017359917983412743
trial_1	active	456	KG00099420	Influenzae	0.017300695180892944
trial_1	active	197	KG00097873	Anesthesia Procedure	0.017233489081263542
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.017062678933143616
trial_1	active	25	KG00099134	congestive failures heart	0.017031660303473473
trial_1	active	122	KG00099321	Hypersensitivity NOS	0.01683642715215683
trial_1	active	195	KG00097814	Atopic Rhinitis	0.016783490777015686
trial_1	active	454	KG00098286	Pain, Neck	0.016522202640771866
trial_1	active	713	KG00107657	distressed respiratory	0.016478365287184715
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.016206368803977966
trial_1	active	380	KG00099133	Heart failures	0.016094733029603958
trial_1	active	363	KG00098184	burns injury	0.01607702672481537
trial_1	active	22	KG00098705	Edema (NOS)	0.016022657975554466
trial_1	active	282	KG00099309	hypernatraemia	0.01591694913804531
trial_1	active	35	KG00101507	hypomagnesaemia	0.015813270583748817
trial_1	active	4	KG00098817	epistaxis	0.015485862269997597
trial_1	active	203	KG00098661	dysarthrias	0.01548138540238142
trial_1	active	186	KG00101431	creatinine increased	0.015409120358526707
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.015217120759189129
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.015124150551855564
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
trial_2	control	49	KG00099902	nausea with vomiting	0.24029676616191864
trial_2	control	68	KG00099901	nauseas	0.23001082241535187
trial_2	control	151	KG00098274	Infarction, Cerebral	0.2191462516784668
trial_2	control	77	KG00098450	Constipation NOS	0.20766958594322205
trial_2	control	269	KG00100399	pyaemia	0.2004692256450653
trial_2	control	114	KG00098933	fevers	0.19118337333202362
trial_2	control	211	KG00100341	Pruritus NOS	0.19012221693992615
trial_2	control	78	KG00099326	Hypertensive diseases	0.1807771921157837
trial_2	control	180	KG00099363	Hypotension NOS	0.17871955037117004
