trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.20100265741348267
trial_1	active	151	KG00098274	Infarction, Cerebral	0.19526752829551697
trial_1	active	30	KG00099500	Acute Kidney Failure	0.18131931126117706
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.17860309779644012
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.1749761700630188
trial_1	active	9	KG00098432	Confusion NOS	0.16308364272117615
trial_1	active	78	KG00099326	Hypertensive diseases	0.1603451520204544
trial_1	active	77	KG00098450	Constipation NOS	0.13844828307628632
trial_1	active	102	KG00097916	anxieties	0.13750657439231873
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.13734811544418335
trial_1	active	11	KG00097993	Asthma NOS	0.1337541937828064
trial_1	active	114	KG00098933	fevers	0.132882758975029
trial_1	active	49	KG00099902	nausea with vomiting	0.1308222860097885
trial_1	active	211	KG00100341	Pruritus NOS	0.13041047751903534
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.12002252787351608
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.11024560034275055
trial_1	active	180	KG00099363	Hypotension NOS	0.1098836213350296
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.10899046063423157
trial_1	active	20	KG00098540	dehydration	0.10888677835464478
trial_1	active	269	KG00100399	pyaemia	0.10848675668239594
trial_1	active	661	KG00101056	Laceration(s)	0.10692017525434494
trial_1	active	86	KG00098565	Depression, Mental	0.10582860559225082
trial_1	active	441	KG00098262	cellulitis nos	0.10223538428544998
trial_1	active	276	KG00099127	Arrest, Cardiac	0.10000360757112503
trial_1	active	221	KG00101207	peripheral oedema	0.09824568778276443
trial_1	active	68	KG00099901	nauseas	0.09375397861003876
trial_1	active	79	KG00100317	Insomnia, Primary	0.09344101697206497
trial_1	active	147	KG00098000	atelectases	0.09136533737182617
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.09088918566703796
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.08955324441194534
trial_1	active	466	KG00101205	fall	0.08374717086553574
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.080705925822258
trial_1	active	37	KG00097696	Cramps, Abdominal	0.08004877716302872
trial_1	active	713	KG00107657	distressed respiratory	0.07977408915758133
trial_1	active	123	KG00099351	hypokalaemia	0.076349638402462
trial_1	active	228	KG00114657	Weight below normal	0.07619476318359375
