trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.16523221135139465
trial_1	active	30	KG00099500	Acute Kidney Failure	0.1572033017873764
trial_1	active	151	KG00098274	Infarction, Cerebral	0.15648692846298218
trial_1	active	87	KG00098599	diarrhoea	0.15380775928497314
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.13629011809825897
trial_1	active	78	KG00099326	Hypertensive diseases	0.13010363280773163
trial_1	active	9	KG00098432	Confusion NOS	0.12937606871128082
trial_1	active	276	KG00099127	Arrest, Cardiac	0.11544433236122131
trial_1	active	147	KG00098000	atelectases	0.10273148119449615
trial_1	active	180	KG00099363	Hypotension NOS	0.09792281687259674
trial_1	active	221	KG00101207	peripheral oedema	0.09746933728456497
trial_1	active	269	KG00100399	pyaemia	0.09620898962020874
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.08906880021095276
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.08562124520540237
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.08474794775247574
trial_1	active	77	KG00098450	Constipation NOS	0.08032494783401489
trial_1	active	102	KG00097916	anxieties	0.07460448145866394
trial_1	active	11	KG00097993	Asthma NOS	0.07410804182291031
trial_1	active	20	KG00098540	dehydration	0.07341794669628143
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.07337179034948349
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.07278382033109665
trial_1	active	441	KG00098262	cellulitis nos	0.07191716879606247
trial_1	active	114	KG00098933	fevers	0.07097678631544113
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.06802620738744736
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.06459005922079086
trial_1	active	713	KG00107657	distressed respiratory	0.06444679945707321
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.06242947652935982
trial_1	active	211	KG00100341	Pruritus NOS	0.06173762306571007
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.061326753348112106
trial_1	active	123	KG00099351	hypokalaemia	0.061113350093364716
trial_1	active	37	KG00097696	Cramps, Abdominal	0.060399044305086136
trial_1	active	86	KG00098565	Depression, Mental	0.05993860214948654
trial_1	active	237	KG00099189	haemoptysis	0.05739830434322357
trial_1	active	49	KG00099902	nausea with vomiting	0.056517183780670166
trial_1	active	661	KG00101056	Laceration(s)	0.056473299860954285
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.05565892532467842
trial_1	active	69	KG00100082	Palpitations NOS	0.055332716554403305
trial_1	active	31	KG00099872	Infarction, Myocardial	0.053370967507362366
trial_1	active	14	KG00097852	Anemia NOS	0.05299292132258415
trial_1	active	21	KG00098675	dyspnoea	0.052841030061244965
trial_1	active	68	KG00099901	nauseas	0.05226432532072067
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.05193907022476196
trial_1	active	5	KG00099169	haematuria	0.051842957735061646
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.051531169563531876
trial_1	active	79	KG00100317	Insomnia, Primary	0.0514734610915184
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.0514032244682312
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.05076412111520767
trial_1	active	177	KG00099299	hyperglycaemia	0.05072753131389618
trial_1	active	398	KG00100580	Shock, Septic	0.05052125081419945
trial_1	active	27	KG00099303	hyperkalaemia	0.05024085193872452
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.04846133664250374
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.04805224388837814
trial_1	active	271	KG00103813	reflex bradycardia	0.0473664328455925
trial_1	active	29	KG00099354	hyponatraemia	0.046741366386413574
trial_1	active	466	KG00101205	fall	0.04606971517205238
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.0451195053756237
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.044840581715106964
trial_1	active	186	KG00101431	creatinine increased	0.04382859915494919
trial_1	active	488	KG00098167	Bronchospasm NOS	0.04361503943800926
trial_1	active	2	KG00100772	thrombocytopaenia	0.0433916337788105
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.04175153747200966
trial_1	active	130	KG00100683	Stomatitis NOS	0.041676100343465805
trial_1	active	380	KG00099133	Heart failures	0.04138760641217232
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.040560346096754074
trial_1	active	35	KG00101507	hypomagnesaemia	0.04050694778561592
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.03911713883280754
trial_1	active	15	KG00097882	Angina pectoris NOS	0.03835175558924675
trial_1	active	4	KG00098817	epistaxis	0.03791285678744316
trial_1	active	25	KG00099134	congestive failures heart	0.03781808540225029
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.03754216805100441
trial_1	active	97	KG00104198	LIVER ENZYME ELEVATED	0.03750654309988022
trial_1	active	66	KG00098642	drowsiness	0.03615520894527435
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.03603360801935196
trial_1	active	17	KG00097991	Asthenia NOS	0.03602641075849533
trial_1	active	522	KG00100078	Postoperative Pain	0.035884615033864975
trial_1	active	286	KG00101110	Retention, Urinary	0.03583373874425888
trial_1	active	481	KG00104585	Pulmonary congestion, NOS	0.03572031110525131
trial_1	active	228	KG00114657	Weight below normal	0.035053182393312454
trial_1	active	46	KG00099121	Headache NOS	0.0348333865404129
trial_1	active	373	KG00098613	Digitalis Toxicity	0.034627173095941544
trial_1	active	28	KG00099347	hypoglycaemia	0.03420855104923248
trial_1	active	98	KG00097718	Incised wound, NOS	0.034008681774139404
trial_1	active	118	KG00099011	Gastritis NOS	0.03337085619568825
trial_1	active	618	KG00099164	haematoma	0.03304792568087578
trial_1	active	85	KG00098474	coughs	0.032973822206258774
trial_1	active	239	KG00100128	pareses	0.03284788504242897
trial_1	active	94	KG00103829	abdominal discomfort	0.03279918432235718
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.03254162520170212
trial_1	active	126	KG00100076	Pain NOS	0.03249458223581314
trial_1	active	149	KG00100192	phlebitides	0.03211231529712677
trial_1	active	517	KG00097965	Gouty Arthritis	0.03116562031209469
trial_1	active	96	KG00101679	Unattended death NOS	0.03095371089875698
trial_1	active	236	KG00099158	haematemesis	0.030748756602406502
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.030619949102401733
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.030282188206911087
trial_1	active	104	KG00097963	arthralgias	0.02999727800488472
trial_1	active	376	KG00098803	epilepsies	0.029947591945528984
trial_1	active	379	KG00099120	Trauma, Craniocerebral	0.0295263659209013
trial_1	active	723	KG00098573	Dermatitis, Contact	0.02947772853076458
trial_1	active	18	KG00098307	Pain, Chest	0.02945071831345558
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
trial_2	control	49	KG00099902	nausea with vomiting	0.24029676616191864
trial_2	control	68	KG00099901	nauseas	0.23001082241535187
trial_2	control	151	KG00098274	Infarction, Cerebral	0.2191462516784668
trial_2	control	77	KG00098450	Constipation NOS	0.20766958594322205
trial_2	control	269	KG00100399	pyaemia	0.2004692256450653
trial_2	control	114	KG00098933	fevers	0.19118337333202362
trial_2	control	211	KG00100341	Pruritus NOS	0.19012221693992615
trial_2	control	78	KG00099326	Hypertensive diseases	0.1807771921157837
trial_2	control	180	KG00099363	Hypotension NOS	0.17871955037117004
trial_2	control	123	KG00099351	hypokalaemia	0.16385391354560852
trial_2	control	37	KG00097696	Cramps, Abdominal	0.1567612737417221
trial_2	control	276	KG00099127	Arrest, Cardiac	0.15082934498786926
trial_2	control	147	KG00098000	atelectases	0.15049727261066437
trial_2	control	21	KG00098675	dyspnoea	0.14960311353206635
trial_2	control	14	KG00097852	Anemia NOS	0.14879195392131805
trial_2	control	221	KG00101207	peripheral oedema	0.13880689442157745
trial_2	control	253	KG00100232	Pleural effusion NOS (disorder)	0.13678421080112457
trial_2	control	188	KG00101579	Aspartate aminotransferase increase	0.1366812288761139
trial_2	control	61	KG00099501	Chronic Kidney Failure	0.13559916615486145
trial_2	control	64	KG00097734	Acrodermatitis, NOS	0.13556350767612457
trial_2	control	20	KG00098540	dehydration	0.135031595826149
trial_2	control	11	KG00097993	Asthma NOS	0.12974649667739868
trial_2	control	494	KG00099838	Organ Failure, Multiple	0.1287405639886856
trial_2	control	396	KG00100373	Embolism, Pulmonary	0.12624897062778473
trial_2	control	29	KG00099354	hyponatraemia	0.12441596388816833
trial_2	control	101	KG00097901	Anorexia NOS	0.1209268718957901
trial_2	control	79	KG00100317	Insomnia, Primary	0.12021980434656143
trial_2	control	17	KG00097991	Asthenia NOS	0.11931263655424118
trial_2	control	69	KG00100082	Palpitations NOS	0.11469438672065735
trial_2	control	131	KG00100948	Urinary tract infection (& [NOS])	0.11283913999795914
trial_2	control	102	KG00097916	anxieties	0.11273739486932755
trial_2	control	177	KG00099299	hyperglycaemia	0.1124439686536789
trial_2	control	2	KG00100772	thrombocytopaenia	0.11206149309873581
trial_2	control	228	KG00114657	Weight below normal	0.1106056272983551
trial_2	control	199	KG00098371	Rhinitis (chronic) NOS	0.10840196162462234
trial_2	control	130	KG00100683	Stomatitis NOS	0.10835694521665573
trial_2	control	361	KG00098004	Fibrillation, Atrial	0.10444892942905426
trial_2	control	398	KG00100580	Shock, Septic	0.10309060662984848
trial_2	control	441	KG00098262	cellulitis nos	0.10283619910478592
