trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.25566115975379944
trial_1	placebo	87	KG00098599	diarrhoea	0.20309704542160034
trial_1	placebo	123	KG00099351	hypokalaemia	0.12780606746673584
trial_1	placebo	17	KG00097991	Asthenia NOS	0.12578076124191284
trial_1	placebo	177	KG00099299	hyperglycaemia	0.12146377563476562
trial_1	placebo	9	KG00098432	Confusion NOS	0.12016358226537704
trial_1	placebo	46	KG00099121	Headache NOS	0.1192188709974289
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11313586682081223
trial_1	placebo	20	KG00098540	dehydration	0.1095745787024498
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.10854083299636841
trial_1	placebo	21	KG00098675	dyspnoea	0.10850123316049576
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.10329342633485794
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.10017982125282288
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09699792414903641
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.09501085430383682
trial_1	placebo	77	KG00098450	Constipation NOS	0.09205912053585052
trial_1	placebo	49	KG00099902	nausea with vomiting	0.09021902084350586
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.08974108844995499
trial_1	placebo	68	KG00099901	nauseas	0.0858822613954544
trial_1	placebo	14	KG00097852	Anemia NOS	0.08184891939163208
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.08078118413686752
trial_1	placebo	228	KG00114657	Weight below normal	0.07965723425149918
trial_1	placebo	350	KG00106765	decreased platelet count	0.07642915844917297
trial_1	placebo	85	KG00098474	coughs	0.07371161878108978
trial_1	placebo	114	KG00098933	fevers	0.07286286354064941
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.07258043438196182
trial_1	placebo	5	KG00099169	haematuria	0.07073523104190826
trial_1	placebo	104	KG00097963	arthralgias	0.07049523293972015
trial_1	placebo	29	KG00099354	hyponatraemia	0.06852994114160538
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.06752517074346542
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06668674945831299
trial_1	placebo	126	KG00100076	Pain NOS	0.06296374648809433
trial_1	placebo	239	KG00100128	pareses	0.06183739751577377
trial_1	placebo	86	KG00098565	Depression, Mental	0.061546046286821365
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.06109639257192612
trial_1	placebo	180	KG00099363	Hypotension NOS	0.057535551488399506
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.05647961422801018
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.05577060207724571
trial_1	placebo	28	KG00099347	hypoglycaemia	0.05328300595283508
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.052951227873563766
trial_1	placebo	27	KG00099303	hyperkalaemia	0.052792057394981384
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.05211784318089485
trial_1	placebo	101	KG00097901	Anorexia NOS	0.05205375328660011
trial_1	placebo	179	KG00099342	hypocalcaemia	0.051563527435064316
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.051522862166166306
