trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.1558486819267273
trial_1	placebo	9	KG00098432	Confusion NOS	0.11720304191112518
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.11448722332715988
trial_1	placebo	177	KG00099299	hyperglycaemia	0.11221768707036972
trial_1	placebo	17	KG00097991	Asthenia NOS	0.10942987352609634
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10553890466690063
trial_1	placebo	123	KG00099351	hypokalaemia	0.08995674550533295
trial_1	placebo	14	KG00097852	Anemia NOS	0.08937495201826096
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.08513171970844269
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.08494938164949417
trial_1	placebo	21	KG00098675	dyspnoea	0.08216366171836853
trial_1	placebo	20	KG00098540	dehydration	0.079948790371418
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.07842870056629181
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07312143594026566
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.07086141407489777
trial_1	placebo	77	KG00098450	Constipation NOS	0.06472943723201752
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.0645083636045456
trial_1	placebo	228	KG00114657	Weight below normal	0.06238124892115593
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.05843903124332428
trial_1	placebo	114	KG00098933	fevers	0.058360446244478226
trial_1	placebo	350	KG00106765	decreased platelet count	0.0580858439207077
trial_1	placebo	68	KG00099901	nauseas	0.05621354654431343
trial_1	placebo	85	KG00098474	coughs	0.056015919893980026
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05588461086153984
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.05553726106882095
trial_1	placebo	29	KG00099354	hyponatraemia	0.053427260369062424
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.053294338285923004
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.052646804600954056
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05165041610598564
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.051595378667116165
trial_1	placebo	46	KG00099121	Headache NOS	0.05128401890397072
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05106179788708687
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04904076084494591
trial_1	placebo	126	KG00100076	Pain NOS	0.0484350211918354
trial_1	placebo	234	KG00098669	dysgeusias	0.043716877698898315
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04168357700109482
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.0415666438639164
trial_1	placebo	86	KG00098565	Depression, Mental	0.04121411219239235
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.03965316340327263
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03864429146051407
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03856409713625908
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.038276318460702896
trial_1	placebo	186	KG00101431	creatinine increased	0.03784364089369774
trial_1	placebo	179	KG00099342	hypocalcaemia	0.03775893524289131
trial_1	placebo	96	KG00101679	Unattended death NOS	0.037715014070272446
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.03735341131687164
trial_1	placebo	147	KG00098000	atelectases	0.036806851625442505
trial_1	placebo	154	KG00099686	Lymphopenias	0.03622692450881004
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03572683781385422
trial_1	placebo	269	KG00100399	pyaemia	0.03562553972005844
trial_1	placebo	104	KG00097963	arthralgias	0.035540834069252014
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.03472838178277016
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.0342632457613945
trial_1	placebo	132	KG00101045	Gain, Weight	0.03383950516581535
